,22699.0
2019-01-02 12:00:00+00:00,34144.0
2019-01-02 12:15:00+00:00,33947.75
2019-01-02 12:30:00+00:00,33751.5
2019-01-02 12:45:00+00:00,33555.25
2019-01-02 13:00:00+00:00,33359.0
2019-01-02 13:15:00+00:00,33111.5
2019-01-02 13:30:00+00:00,32864.0
2019-01-02 13:45:00+00:00,32616.5
2019-01-02 14:00:00+00:00,32369.0
2019-01-02 14:15:00+00:00,32229.75
2019-01-02 14:30:00+00:00,32090.5
2019-01-02 14:45:00+00:00,31951.25
2019-01-02 15:00:00+00:00,31812.0
2019-01-02 15:15:00+00:00,31880.75
2019-01-02 15:30:00+00:00,31949.5
2019-01-02 15:45:00+00:00,32018.25
2019-01-02 16:00:00+00:00,32087.0
2019-01-02 16:15:00+00:00,32598.5
2019-01-02 16:30:00+00:00,33110.0
2019-01-02 16:45:00+00:00,33621.5
2019-01-02 17:00:00+00:00,34133.0
2019-01-02 17:15:00+00:00,34295.5
2019-01-02 17:30:00+00:00,34458.0
2019-01-02 17:45:00+00:00,34620.5
2019-01-02 18:00:00+00:00,34783.0
2019-01-02 18:15:00+00:00,34882.75
2019-01-02 18:30:00+00:00,34982.5
2019-01-02 18:45:00+00:00,35082.25
2019-01-02 19:00:00+00:00,35182.0
2019-01-02 19:15:00+00:00,35096.25
2019-01-02 19:30:00+00:00,35010.5
2019-01-02 19:45:00+00:00,34924.75
2019-01-02 20:00:00+00:00,34839.0
2019-01-02 20:15:00+00:00,34302.25
2019-01-02 20:30:00+00:00,33765.5
2019-01-02 20:45:00+00:00,33228.75
2019-01-02 21:00:00+00:00,32692.0
2019-01-02 21:15:00+00:00,31942.0
2019-01-02 21:30:00+00:00,31192.0
2019-01-02 21:45:00+00:00,30442.0
2019-01-02 22:00:00+00:00,29692.0
2019-01-02 22:15:00+00:00,29032.5
2019-01-02 22:30:00+00:00,28373.0
2019-01-02 22:45:00+00:00,27713.5
2019-01-02 23:00:00+00:00,27054.0
2019-01-02 23:15:00+00:00,26457.25
2019-01-02 23:30:00+00:00,25860.5
2019-01-02 23:45:00+00:00,25263.75
2019-01-03 00:00:00+00:00,24667.0
2019-01-03 00:15:00+00:00,24354.0
2019-01-03 00:30:00+00:00,24041.0
2019-01-03 00:45:00+00:00,23728.0
2019-01-03 01:00:00+00:00,23415.0
2019-01-03 01:15:00+00:00,23259.0
2019-01-03 01:30:00+00:00,23103.0
2019-01-03 01:45:00+00:00,22947.0
2019-01-03 02:00:00+00:00,22791.0
2019-01-03 02:15:00+00:00,22765.75
2019-01-03 02:30:00+00:00,22740.5
2019-01-03 02:45:00+00:00,22715.25
2019-01-03 03:00:00+00:00,22690.0
2019-01-03 03:15:00+00:00,22842.0
2019-01-03 03:30:00+00:00,22994.0
2019-01-03 03:45:00+00:00,23146.0
2019-01-03 04:00:00+00:00,23298.0
2019-01-03 04:15:00+00:00,23889.25
2019-01-03 04:30:00+00:00,24480.5
2019-01-03 04:45:00+00:00,25071.75
2019-01-03 05:00:00+00:00,25663.0
2019-01-03 05:15:00+00:00,26568.5
2019-01-03 05:30:00+00:00,27474.0
2019-01-03 05:45:00+00:00,28379.5
2019-01-03 06:00:00+00:00,29285.0
2019-01-03 06:15:00+00:00,30123.5
2019-01-03 06:30:00+00:00,30962.0
2019-01-03 06:45:00+00:00,31800.5
2019-01-03 07:00:00+00:00,32639.0
2019-01-03 07:15:00+00:00,33257.75
2019-01-03 07:30:00+00:00,33876.5
2019-01-03 07:45:00+00:00,34495.25
2019-01-03 08:00:00+00:00,35114.0
2019-01-03 08:15:00+00:00,35372.75
2019-01-03 08:30:00+00:00,35631.5
2019-01-03 08:45:00+00:00,35890.25
2019-01-03 09:00:00+00:00,36149.0
2019-01-03 09:15:00+00:00,36143.5
2019-01-03 09:30:00+00:00,36138.0
2019-01-03 09:45:00+00:00,36132.5
2019-01-03 10:00:00+00:00,36127.0
2019-01-03 10:15:00+00:00,35984.0
2019-01-03 10:30:00+00:00,35841.0
2019-01-03 10:45:00+00:00,35698.0
2019-01-03 11:00:00+00:00,35555.0
2019-01-03 11:15:00+00:00,35465.0
2019-01-03 11:30:00+00:00,35375.0
2019-01-03 11:45:00+00:00,35285.0
2019-01-03 12:00:00+00:00,35195.0
2019-01-03 12:15:00+00:00,34951.0
2019-01-03 12:30:00+00:00,34707.0
2019-01-03 12:45:00+00:00,34463.0
2019-01-03 13:00:00+00:00,34219.0
2019-01-03 13:15:00+00:00,33998.5
2019-01-03 13:30:00+00:00,33778.0
2019-01-03 13:45:00+00:00,33557.5
2019-01-03 14:00:00+00:00,33337.0
2019-01-03 14:15:00+00:00,33267.5
2019-01-03 14:30:00+00:00,33198.0
2019-01-03 14:45:00+00:00,33128.5
2019-01-03 15:00:00+00:00,33059.0
2019-01-03 15:15:00+00:00,33161.0
2019-01-03 15:30:00+00:00,33263.0
2019-01-03 15:45:00+00:00,33365.0
2019-01-03 16:00:00+00:00,33467.0
2019-01-03 16:15:00+00:00,33903.75
2019-01-03 16:30:00+00:00,34340.5
2019-01-03 16:45:00+00:00,34777.25
2019-01-03 17:00:00+00:00,35214.0
2019-01-03 17:15:00+00:00,35368.25
2019-01-03 17:30:00+00:00,35522.5
2019-01-03 17:45:00+00:00,35676.75
2019-01-03 18:00:00+00:00,35831.0
2019-01-03 18:15:00+00:00,35901.0
2019-01-03 18:30:00+00:00,35971.0
2019-01-03 18:45:00+00:00,36041.0
2019-01-03 19:00:00+00:00,36111.0
2019-01-03 19:15:00+00:00,36008.0
2019-01-03 19:30:00+00:00,35905.0
2019-01-03 19:45:00+00:00,35802.0
2019-01-03 20:00:00+00:00,35699.0
2019-01-03 20:15:00+00:00,35130.75
2019-01-03 20:30:00+00:00,34562.5
2019-01-03 20:45:00+00:00,33994.25
2019-01-03 21:00:00+00:00,33426.0
2019-01-03 21:15:00+00:00,32684.75
2019-01-03 21:30:00+00:00,31943.5
2019-01-03 21:45:00+00:00,31202.25
2019-01-03 22:00:00+00:00,30461.0
2019-01-03 22:15:00+00:00,29769.75
2019-01-03 22:30:00+00:00,29078.5
2019-01-03 22:45:00+00:00,28387.25
2019-01-03 23:00:00+00:00,27696.0
2019-01-03 23:15:00+00:00,27115.5
2019-01-03 23:30:00+00:00,26535.0
2019-01-03 23:45:00+00:00,25954.5
2019-01-04 00:00:00+00:00,25374.0
2019-01-04 00:15:00+00:00,25064.5
2019-01-04 00:30:00+00:00,24755.0
2019-01-04 00:45:00+00:00,24445.5
2019-01-04 01:00:00+00:00,24136.0
2019-01-04 01:15:00+00:00,23978.75
2019-01-04 01:30:00+00:00,23821.5
2019-01-04 01:45:00+00:00,23664.25
2019-01-04 02:00:00+00:00,23507.0
2019-01-04 02:15:00+00:00,23474.75
2019-01-04 02:30:00+00:00,23442.5
2019-01-04 02:45:00+00:00,23410.25
2019-01-04 03:00:00+00:00,23378.0
2019-01-04 03:15:00+00:00,23512.25
2019-01-04 03:30:00+00:00,23646.5
2019-01-04 03:45:00+00:00,23780.75
2019-01-04 04:00:00+00:00,23915.0
2019-01-04 04:15:00+00:00,24496.5
2019-01-04 04:30:00+00:00,25078.0
2019-01-04 04:45:00+00:00,25659.5
2019-01-04 05:00:00+00:00,26241.0
2019-01-04 05:15:00+00:00,27150.0
2019-01-04 05:30:00+00:00,28059.0
2019-01-04 05:45:00+00:00,28968.0
2019-01-04 06:00:00+00:00,29877.0
2019-01-04 06:15:00+00:00,30658.25
2019-01-04 06:30:00+00:00,31439.5
2019-01-04 06:45:00+00:00,32220.75
2019-01-04 07:00:00+00:00,33002.0
2019-01-04 07:15:00+00:00,33653.25
2019-01-04 07:30:00+00:00,34304.5
2019-01-04 07:45:00+00:00,34955.75
2019-01-04 08:00:00+00:00,35607.0
2019-01-04 08:15:00+00:00,35895.0
2019-01-04 08:30:00+00:00,36183.0
2019-01-04 08:45:00+00:00,36471.0
2019-01-04 09:00:00+00:00,36759.0
2019-01-04 09:15:00+00:00,36723.0
2019-01-04 09:30:00+00:00,36687.0
2019-01-04 09:45:00+00:00,36651.0
2019-01-04 10:00:00+00:00,36615.0
2019-01-04 10:15:00+00:00,36426.25
2019-01-04 10:30:00+00:00,36237.5
2019-01-04 10:45:00+00:00,36048.75
2019-01-04 11:00:00+00:00,35860.0
2019-01-04 11:15:00+00:00,35748.0
2019-01-04 11:30:00+00:00,35636.0
2019-01-04 11:45:00+00:00,35524.0
2019-01-04 12:00:00+00:00,35412.0
2019-01-04 12:15:00+00:00,35085.75
2019-01-04 12:30:00+00:00,34759.5
2019-01-04 12:45:00+00:00,34433.25
2019-01-04 13:00:00+00:00,34107.0
2019-01-04 13:15:00+00:00,33863.5
2019-01-04 13:30:00+00:00,33620.0
2019-01-04 13:45:00+00:00,33376.5
2019-01-04 14:00:00+00:00,33133.0
2019-01-04 14:15:00+00:00,33020.0
2019-01-04 14:30:00+00:00,32907.0
2019-01-04 14:45:00+00:00,32794.0
2019-01-04 15:00:00+00:00,32681.0
2019-01-04 15:15:00+00:00,32744.75
2019-01-04 15:30:00+00:00,32808.5
2019-01-04 15:45:00+00:00,32872.25
2019-01-04 16:00:00+00:00,32936.0
2019-01-04 16:15:00+00:00,33426.25
2019-01-04 16:30:00+00:00,33916.5
2019-01-04 16:45:00+00:00,34406.75
2019-01-04 17:00:00+00:00,34897.0
2019-01-04 17:15:00+00:00,35074.25
2019-01-04 17:30:00+00:00,35251.5
2019-01-04 17:45:00+00:00,35428.75
2019-01-04 18:00:00+00:00,35606.0
2019-01-04 18:15:00+00:00,35617.0
2019-01-04 18:30:00+00:00,35628.0
2019-01-04 18:45:00+00:00,35639.0
2019-01-04 19:00:00+00:00,35650.0
2019-01-04 19:15:00+00:00,35516.75
2019-01-04 19:30:00+00:00,35383.5
2019-01-04 19:45:00+00:00,35250.25
2019-01-04 20:00:00+00:00,35117.0
2019-01-04 20:15:00+00:00,34641.75
2019-01-04 20:30:00+00:00,34166.5
2019-01-04 20:45:00+00:00,33691.25
2019-01-04 21:00:00+00:00,33216.0
2019-01-04 21:15:00+00:00,32607.75
2019-01-04 21:30:00+00:00,31999.5
2019-01-04 21:45:00+00:00,31391.25
2019-01-04 22:00:00+00:00,30783.0
2019-01-04 22:15:00+00:00,30206.75
2019-01-04 22:30:00+00:00,29630.5
2019-01-04 22:45:00+00:00,29054.25
2019-01-04 23:00:00+00:00,28478.0
2019-01-04 23:15:00+00:00,27889.75
2019-01-04 23:30:00+00:00,27301.5
2019-01-04 23:45:00+00:00,26713.25
2019-01-05 00:00:00+00:00,26125.0
2019-01-05 00:15:00+00:00,25699.75
2019-01-05 00:30:00+00:00,25274.5
2019-01-05 00:45:00+00:00,24849.25
2019-01-05 01:00:00+00:00,24424.0
2019-01-05 01:15:00+00:00,24200.75
2019-01-05 01:30:00+00:00,23977.5
2019-01-05 01:45:00+00:00,23754.25
2019-01-05 02:00:00+00:00,23531.0
2019-01-05 02:15:00+00:00,23455.25
2019-01-05 02:30:00+00:00,23379.5
2019-01-05 02:45:00+00:00,23303.75
2019-01-05 03:00:00+00:00,23228.0
2019-01-05 03:15:00+00:00,23197.75
2019-01-05 03:30:00+00:00,23167.5
2019-01-05 03:45:00+00:00,23137.25
2019-01-05 04:00:00+00:00,23107.0
2019-01-05 04:15:00+00:00,23252.0
2019-01-05 04:30:00+00:00,23397.0
2019-01-05 04:45:00+00:00,23542.0
2019-01-05 05:00:00+00:00,23687.0
2019-01-05 05:15:00+00:00,24058.0
2019-01-05 05:30:00+00:00,24429.0
2019-01-05 05:45:00+00:00,24800.0
2019-01-05 06:00:00+00:00,25171.0
2019-01-05 06:15:00+00:00,25569.5
2019-01-05 06:30:00+00:00,25968.0
2019-01-05 06:45:00+00:00,26366.5
2019-01-05 07:00:00+00:00,26765.0
2019-01-05 07:15:00+00:00,27427.5
2019-01-05 07:30:00+00:00,28090.0
2019-01-05 07:45:00+00:00,28752.5
2019-01-05 08:00:00+00:00,29415.0
2019-01-05 08:15:00+00:00,30026.25
2019-01-05 08:30:00+00:00,30637.5
2019-01-05 08:45:00+00:00,31248.75
2019-01-05 09:00:00+00:00,31860.0
2019-01-05 09:15:00+00:00,31932.0
2019-01-05 09:30:00+00:00,32004.0
2019-01-05 09:45:00+00:00,32076.0
2019-01-05 10:00:00+00:00,32148.0
2019-01-05 10:15:00+00:00,31993.5
2019-01-05 10:30:00+00:00,31839.0
2019-01-05 10:45:00+00:00,31684.5
2019-01-05 11:00:00+00:00,31530.0
2019-01-05 11:15:00+00:00,31459.5
2019-01-05 11:30:00+00:00,31389.0
2019-01-05 11:45:00+00:00,31318.5
2019-01-05 12:00:00+00:00,31248.0
2019-01-05 12:15:00+00:00,31112.5
2019-01-05 12:30:00+00:00,30977.0
2019-01-05 12:45:00+00:00,30841.5
2019-01-05 13:00:00+00:00,30706.0
2019-01-05 13:15:00+00:00,30436.0
2019-01-05 13:30:00+00:00,30166.0
2019-01-05 13:45:00+00:00,29896.0
2019-01-05 14:00:00+00:00,29626.0
2019-01-05 14:15:00+00:00,29442.75
2019-01-05 14:30:00+00:00,29259.5
2019-01-05 14:45:00+00:00,29076.25
2019-01-05 15:00:00+00:00,28893.0
2019-01-05 15:15:00+00:00,28876.5
2019-01-05 15:30:00+00:00,28860.0
2019-01-05 15:45:00+00:00,28843.5
2019-01-05 16:00:00+00:00,28827.0
2019-01-05 16:15:00+00:00,29253.25
2019-01-05 16:30:00+00:00,29679.5
2019-01-05 16:45:00+00:00,30105.75
2019-01-05 17:00:00+00:00,30532.0
2019-01-05 17:15:00+00:00,30637.0
2019-01-05 17:30:00+00:00,30742.0
2019-01-05 17:45:00+00:00,30847.0
2019-01-05 18:00:00+00:00,30952.0
2019-01-05 18:15:00+00:00,31088.0
2019-01-05 18:30:00+00:00,31224.0
2019-01-05 18:45:00+00:00,31360.0
2019-01-05 19:00:00+00:00,31496.0
2019-01-05 19:15:00+00:00,31573.25
2019-01-05 19:30:00+00:00,31650.5
2019-01-05 19:45:00+00:00,31727.75
2019-01-05 20:00:00+00:00,31805.0
2019-01-05 20:15:00+00:00,31575.25
2019-01-05 20:30:00+00:00,31345.5
2019-01-05 20:45:00+00:00,31115.75
2019-01-05 21:00:00+00:00,30886.0
2019-01-05 21:15:00+00:00,30487.75
2019-01-05 21:30:00+00:00,30089.5
2019-01-05 21:45:00+00:00,29691.25
2019-01-05 22:00:00+00:00,29293.0
2019-01-05 22:15:00+00:00,28759.25
2019-01-05 22:30:00+00:00,28225.5
2019-01-05 22:45:00+00:00,27691.75
2019-01-05 23:00:00+00:00,27158.0
2019-01-05 23:15:00+00:00,26572.25
2019-01-05 23:30:00+00:00,25986.5
2019-01-05 23:45:00+00:00,25400.75
2019-01-06 00:00:00+00:00,24815.0
2019-01-06 00:15:00+00:00,24408.5
2019-01-06 00:30:00+00:00,24002.0
2019-01-06 00:45:00+00:00,23595.5
2019-01-06 01:00:00+00:00,23189.0
2019-01-06 01:15:00+00:00,22956.25
2019-01-06 01:30:00+00:00,22723.5
2019-01-06 01:45:00+00:00,22490.75
2019-01-06 02:00:00+00:00,22258.0
2019-01-06 02:15:00+00:00,22125.0
2019-01-06 02:30:00+00:00,21992.0
2019-01-06 02:45:00+00:00,21859.0
2019-01-06 03:00:00+00:00,21726.0
2019-01-06 03:15:00+00:00,21703.25
2019-01-06 03:30:00+00:00,21680.5
2019-01-06 03:45:00+00:00,21657.75
2019-01-06 04:00:00+00:00,21635.0
2019-01-06 04:15:00+00:00,21710.75
2019-01-06 04:30:00+00:00,21786.5
2019-01-06 04:45:00+00:00,21862.25
2019-01-06 05:00:00+00:00,21938.0
2019-01-06 05:15:00+00:00,22136.25
2019-01-06 05:30:00+00:00,22334.5
2019-01-06 05:45:00+00:00,22532.75
2019-01-06 06:00:00+00:00,22731.0
2019-01-06 06:15:00+00:00,22929.0
2019-01-06 06:30:00+00:00,23127.0
2019-01-06 06:45:00+00:00,23325.0
2019-01-06 07:00:00+00:00,23523.0
2019-01-06 07:15:00+00:00,24029.5
2019-01-06 07:30:00+00:00,24536.0
2019-01-06 07:45:00+00:00,25042.5
2019-01-06 08:00:00+00:00,25549.0
2019-01-06 08:15:00+00:00,26066.75
2019-01-06 08:30:00+00:00,26584.5
2019-01-06 08:45:00+00:00,27102.25
2019-01-06 09:00:00+00:00,27620.0
2019-01-06 09:15:00+00:00,27815.5
2019-01-06 09:30:00+00:00,28011.0
2019-01-06 09:45:00+00:00,28206.5
2019-01-06 10:00:00+00:00,28402.0
2019-01-06 10:15:00+00:00,28304.25
2019-01-06 10:30:00+00:00,28206.5
2019-01-06 10:45:00+00:00,28108.75
2019-01-06 11:00:00+00:00,28011.0
2019-01-06 11:15:00+00:00,27926.0
2019-01-06 11:30:00+00:00,27841.0
2019-01-06 11:45:00+00:00,27756.0
2019-01-06 12:00:00+00:00,27671.0
2019-01-06 12:15:00+00:00,27499.5
2019-01-06 12:30:00+00:00,27328.0
2019-01-06 12:45:00+00:00,27156.5
2019-01-06 13:00:00+00:00,26985.0
2019-01-06 13:15:00+00:00,26671.5
2019-01-06 13:30:00+00:00,26358.0
2019-01-06 13:45:00+00:00,26044.5
2019-01-06 14:00:00+00:00,25731.0
2019-01-06 14:15:00+00:00,25596.0
2019-01-06 14:30:00+00:00,25461.0
2019-01-06 14:45:00+00:00,25326.0
2019-01-06 15:00:00+00:00,25191.0
2019-01-06 15:15:00+00:00,25261.75
2019-01-06 15:30:00+00:00,25332.5
2019-01-06 15:45:00+00:00,25403.25
2019-01-06 16:00:00+00:00,25474.0
2019-01-06 16:15:00+00:00,26122.0
2019-01-06 16:30:00+00:00,26770.0
2019-01-06 16:45:00+00:00,27418.0
2019-01-06 17:00:00+00:00,28066.0
2019-01-06 17:15:00+00:00,28495.0
2019-01-06 17:30:00+00:00,28924.0
2019-01-06 17:45:00+00:00,29353.0
2019-01-06 18:00:00+00:00,29782.0
2019-01-06 18:15:00+00:00,30055.25
2019-01-06 18:30:00+00:00,30328.5
2019-01-06 18:45:00+00:00,30601.75
2019-01-06 19:00:00+00:00,30875.0
2019-01-06 19:15:00+00:00,30969.75
2019-01-06 19:30:00+00:00,31064.5
2019-01-06 19:45:00+00:00,31159.25
2019-01-06 20:00:00+00:00,31254.0
2019-01-06 20:15:00+00:00,31092.0
2019-01-06 20:30:00+00:00,30930.0
2019-01-06 20:45:00+00:00,30768.0
2019-01-06 21:00:00+00:00,30606.0
2019-01-06 21:15:00+00:00,30078.25
2019-01-06 21:30:00+00:00,29550.5
2019-01-06 21:45:00+00:00,29022.75
2019-01-06 22:00:00+00:00,28495.0
2019-01-06 22:15:00+00:00,27851.75
2019-01-06 22:30:00+00:00,27208.5
2019-01-06 22:45:00+00:00,26565.25
2019-01-06 23:00:00+00:00,25922.0
2019-01-06 23:15:00+00:00,25424.0
2019-01-06 23:30:00+00:00,24926.0
2019-01-06 23:45:00+00:00,24428.0
2019-01-07 00:00:00+00:00,23930.0
2019-01-07 00:15:00+00:00,23634.5
2019-01-07 00:30:00+00:00,23339.0
2019-01-07 00:45:00+00:00,23043.5
2019-01-07 01:00:00+00:00,22748.0
2019-01-07 01:15:00+00:00,22622.5
2019-01-07 01:30:00+00:00,22497.0
2019-01-07 01:45:00+00:00,22371.5
2019-01-07 02:00:00+00:00,22246.0
2019-01-07 02:15:00+00:00,22212.25
2019-01-07 02:30:00+00:00,22178.5
2019-01-07 02:45:00+00:00,22144.75
2019-01-07 03:00:00+00:00,22111.0
2019-01-07 03:15:00+00:00,22290.75
2019-01-07 03:30:00+00:00,22470.5
2019-01-07 03:45:00+00:00,22650.25
2019-01-07 04:00:00+00:00,22830.0
2019-01-07 04:15:00+00:00,23360.25
2019-01-07 04:30:00+00:00,23890.5
2019-01-07 04:45:00+00:00,24420.75
2019-01-07 05:00:00+00:00,24951.0
2019-01-07 05:15:00+00:00,25715.25
2019-01-07 05:30:00+00:00,26479.5
2019-01-07 05:45:00+00:00,27243.75
2019-01-07 06:00:00+00:00,28008.0
2019-01-07 06:15:00+00:00,28572.25
2019-01-07 06:30:00+00:00,29136.5
2019-01-07 06:45:00+00:00,29700.75
2019-01-07 07:00:00+00:00,30265.0
2019-01-07 07:15:00+00:00,30780.0
2019-01-07 07:30:00+00:00,31295.0
2019-01-07 07:45:00+00:00,31810.0
2019-01-07 08:00:00+00:00,32325.0
2019-01-07 08:15:00+00:00,32715.0
2019-01-07 08:30:00+00:00,33105.0
2019-01-07 08:45:00+00:00,33495.0
2019-01-07 09:00:00+00:00,33885.0
2019-01-07 09:15:00+00:00,34001.5
2019-01-07 09:30:00+00:00,34118.0
2019-01-07 09:45:00+00:00,34234.5
2019-01-07 10:00:00+00:00,34351.0
2019-01-07 10:15:00+00:00,34235.5
2019-01-07 10:30:00+00:00,34120.0
2019-01-07 10:45:00+00:00,34004.5
2019-01-07 11:00:00+00:00,33889.0
2019-01-07 11:15:00+00:00,33905.5
2019-01-07 11:30:00+00:00,33922.0
2019-01-07 11:45:00+00:00,33938.5
2019-01-07 12:00:00+00:00,33955.0
2019-01-07 12:15:00+00:00,33766.75
2019-01-07 12:30:00+00:00,33578.5
2019-01-07 12:45:00+00:00,33390.25
2019-01-07 13:00:00+00:00,33202.0
2019-01-07 13:15:00+00:00,32989.5
2019-01-07 13:30:00+00:00,32777.0
2019-01-07 13:45:00+00:00,32564.5
2019-01-07 14:00:00+00:00,32352.0
2019-01-07 14:15:00+00:00,32202.5
2019-01-07 14:30:00+00:00,32053.0
2019-01-07 14:45:00+00:00,31903.5
2019-01-07 15:00:00+00:00,31754.0
2019-01-07 15:15:00+00:00,31807.75
2019-01-07 15:30:00+00:00,31861.5
