index,Forecasted Load,Actual Load
2016-01-09 16:00:00+00:00,32177.0,31514.0
2016-01-09 17:00:00+00:00,35256.0,35095.0
2016-01-09 18:00:00+00:00,36357.0,35898.0
2016-01-09 19:00:00+00:00,36270.0,36024.0
2016-01-09 20:00:00+00:00,34401.0,33690.0
2016-01-09 21:00:00+00:00,31637.0,30731.0
2016-01-09 22:00:00+00:00,29065.0,28146.0
2016-01-09 23:00:00+00:00,26577.0,26200.0
2016-01-10 00:00:00+00:00,23766.0,23802.0
2016-01-10 01:00:00+00:00,21755.0,22002.0
2016-01-10 02:00:00+00:00,20654.0,20712.0
2016-01-10 03:00:00+00:00,20183.0,20142.0
2016-01-10 04:00:00+00:00,20007.0,20147.0
2016-01-10 05:00:00+00:00,20191.0,20548.0
2016-01-10 06:00:00+00:00,21315.0,21677.0
2016-01-10 07:00:00+00:00,22437.0,22964.0
2016-01-10 08:00:00+00:00,23749.0,24320.0
2016-01-10 09:00:00+00:00,26147.0,26531.0
2016-01-10 10:00:00+00:00,27825.0,27747.0
2016-01-10 11:00:00+00:00,28606.0,28163.0
2016-01-10 12:00:00+00:00,28451.0,28488.0
2016-01-10 13:00:00+00:00,27020.0,26986.0
2016-01-10 14:00:00+00:00,26082.0,26242.0
2016-01-10 15:00:00+00:00,26377.0,26415.0
2016-01-10 16:00:00+00:00,26773.0,27221.0
2016-01-10 17:00:00+00:00,30417.0,30815.0
2016-01-10 18:00:00+00:00,32258.0,32097.0
2016-01-10 19:00:00+00:00,32691.0,32567.0
2016-01-10 20:00:00+00:00,32079.0,31359.0
2016-01-10 21:00:00+00:00,30452.0,29789.0
2016-01-10 22:00:00+00:00,28291.0,27441.0
2016-01-10 23:00:00+00:00,25588.0,25001.0
2016-01-11 00:00:00+00:00,22705.0,22214.0
2016-01-11 01:00:00+00:00,20991.0,20582.0
2016-01-11 02:00:00+00:00,20161.0,19994.0
2016-01-11 03:00:00+00:00,19864.0,20105.0
2016-01-11 04:00:00+00:00,20332.0,20623.0
2016-01-11 05:00:00+00:00,22256.0,22762.0
2016-01-11 06:00:00+00:00,27704.0,28988.0
2016-01-11 07:00:00+00:00,35086.0,35975.0
2016-01-11 08:00:00+00:00,39734.0,40849.0
2016-01-11 09:00:00+00:00,42064.0,42332.0
2016-01-11 10:00:00+00:00,42156.0,42688.0
2016-01-11 11:00:00+00:00,41915.0,42160.0
2016-01-11 12:00:00+00:00,39768.0,40026.0
2016-01-11 13:00:00+00:00,38874.0,39828.0
2016-01-11 14:00:00+00:00,40346.0,40681.0
2016-01-11 15:00:00+00:00,41296.0,41177.0
2016-01-11 16:00:00+00:00,42208.0,42480.0
2016-01-11 17:00:00+00:00,44286.0,44396.0
2016-01-11 18:00:00+00:00,43700.0,43338.0
2016-01-11 19:00:00+00:00,42284.0,41750.0
2016-01-11 20:00:00+00:00,39874.0,39515.0
2016-01-11 21:00:00+00:00,36948.0,36406.0
2016-01-11 22:00:00+00:00,33151.0,32385.0
2016-01-11 23:00:00+00:00,29372.0,29222.0
2016-01-12 00:00:00+00:00,26646.0,26502.0
2016-01-12 01:00:00+00:00,24466.0,25016.0
2016-01-12 02:00:00+00:00,23661.0,24292.0
2016-01-12 03:00:00+00:00,23492.0,23995.0
2016-01-12 04:00:00+00:00,23761.0,24232.0
2016-01-12 05:00:00+00:00,25323.0,25902.0
2016-01-12 06:00:00+00:00,30332.0,31210.0
2016-01-12 07:00:00+00:00,37007.0,37498.0
2016-01-12 08:00:00+00:00,41660.0,41823.0
2016-01-12 09:00:00+00:00,43279.0,42891.0
2016-01-12 10:00:00+00:00,43361.0,42742.0
2016-01-12 11:00:00+00:00,42582.0,42142.0
2016-01-12 12:00:00+00:00,39836.0,39150.0
2016-01-12 13:00:00+00:00,39043.0,38561.0
2016-01-12 14:00:00+00:00,40610.0,39589.0
2016-01-12 15:00:00+00:00,41260.0,40725.0
2016-01-12 16:00:00+00:00,42604.0,41276.0
2016-01-12 17:00:00+00:00,44739.0,44576.0
2016-01-12 18:00:00+00:00,44948.0,44068.0
2016-01-12 19:00:00+00:00,43498.0,42954.0
2016-01-12 20:00:00+00:00,41016.0,40354.0
2016-01-12 21:00:00+00:00,38239.0,37342.0
2016-01-12 22:00:00+00:00,34360.0,33109.0
2016-01-12 23:00:00+00:00,30399.0,30131.0
2016-01-13 00:00:00+00:00,26730.0,27049.0
2016-01-13 01:00:00+00:00,25390.0,25307.0
2016-01-13 02:00:00+00:00,24809.0,24501.0
2016-01-13 03:00:00+00:00,24609.0,24288.0
2016-01-13 04:00:00+00:00,24672.0,24579.0
2016-01-13 05:00:00+00:00,26123.0,26292.0
2016-01-13 06:00:00+00:00,31019.0,31697.0
2016-01-13 07:00:00+00:00,37180.0,38261.0
2016-01-13 08:00:00+00:00,41931.0,42296.0
2016-01-13 09:00:00+00:00,43172.0,43056.0
2016-01-13 10:00:00+00:00,43251.0,42475.0
2016-01-13 11:00:00+00:00,43120.0,41616.0
2016-01-13 12:00:00+00:00,40158.0,39102.0
2016-01-13 13:00:00+00:00,38818.0,38581.0
2016-01-13 14:00:00+00:00,40468.0,39893.0
2016-01-13 15:00:00+00:00,41191.0,40121.0
2016-01-13 16:00:00+00:00,42612.0,41601.0
2016-01-13 17:00:00+00:00,45683.0,44801.0
2016-01-13 18:00:00+00:00,46164.0,44708.0
2016-01-13 19:00:00+00:00,44829.0,43407.0
2016-01-13 20:00:00+00:00,42161.0,40629.0
2016-01-13 21:00:00+00:00,39137.0,37781.0
2016-01-13 22:00:00+00:00,35241.0,33797.0
2016-01-13 23:00:00+00:00,31346.0,30741.0
2016-01-14 00:00:00+00:00,27424.0,27510.0
2016-01-14 01:00:00+00:00,25772.0,25893.0
2016-01-14 02:00:00+00:00,24830.0,25060.0
2016-01-14 03:00:00+00:00,24562.0,24815.0
2016-01-14 04:00:00+00:00,24870.0,25152.0
2016-01-14 05:00:00+00:00,26437.0,26827.0
2016-01-14 06:00:00+00:00,31285.0,32064.0
2016-01-14 07:00:00+00:00,38152.0,38817.0
2016-01-14 08:00:00+00:00,42560.0,42944.0
2016-01-14 09:00:00+00:00,43946.0,44133.0
2016-01-14 10:00:00+00:00,44389.0,44203.0
2016-01-14 11:00:00+00:00,44246.0,44269.0
2016-01-14 12:00:00+00:00,42005.0,41826.0
2016-01-14 13:00:00+00:00,40434.0,40836.0
2016-01-14 14:00:00+00:00,41233.0,41949.0
2016-01-14 15:00:00+00:00,42138.0,42716.0
2016-01-14 16:00:00+00:00,43041.0,43978.0
2016-01-14 17:00:00+00:00,44928.0,45630.0
2016-01-14 18:00:00+00:00,45450.0,45032.0
2016-01-14 19:00:00+00:00,44429.0,43832.0
2016-01-14 20:00:00+00:00,42007.0,40808.0
2016-01-14 21:00:00+00:00,39032.0,37957.0
2016-01-14 22:00:00+00:00,35250.0,33889.0
2016-01-14 23:00:00+00:00,31415.0,30729.0
2016-01-15 00:00:00+00:00,27860.0,27707.0
2016-01-15 01:00:00+00:00,26111.0,25953.0
2016-01-15 02:00:00+00:00,25059.0,25115.0
2016-01-15 03:00:00+00:00,24781.0,24893.0
2016-01-15 04:00:00+00:00,25007.0,25168.0
2016-01-15 05:00:00+00:00,26356.0,26933.0
2016-01-15 06:00:00+00:00,30929.0,32252.0
2016-01-15 07:00:00+00:00,38005.0,39015.0
2016-01-15 08:00:00+00:00,42511.0,42985.0
2016-01-15 09:00:00+00:00,44158.0,44174.0
2016-01-15 10:00:00+00:00,44874.0,44320.0
2016-01-15 11:00:00+00:00,44937.0,43810.0
2016-01-15 12:00:00+00:00,43264.0,41198.0
2016-01-15 13:00:00+00:00,40988.0,40142.0
2016-01-15 14:00:00+00:00,41285.0,41302.0
2016-01-15 15:00:00+00:00,42033.0,40934.0
2016-01-15 16:00:00+00:00,42966.0,42198.0
2016-01-15 17:00:00+00:00,44521.0,44568.0
2016-01-15 18:00:00+00:00,45523.0,44647.0
2016-01-15 19:00:00+00:00,44605.0,43595.0
2016-01-15 20:00:00+00:00,42018.0,40572.0
2016-01-15 21:00:00+00:00,38862.0,37274.0
2016-01-15 22:00:00+00:00,35464.0,33445.0
2016-01-15 23:00:00+00:00,31660.0,30382.0
2016-01-16 00:00:00+00:00,28848.0,28109.0
2016-01-16 01:00:00+00:00,26809.0,25922.0
2016-01-16 02:00:00+00:00,25536.0,24693.0
2016-01-16 03:00:00+00:00,24864.0,24091.0
2016-01-16 04:00:00+00:00,24530.0,24111.0
2016-01-16 05:00:00+00:00,24970.0,24730.0
2016-01-16 06:00:00+00:00,27055.0,27683.0
2016-01-16 07:00:00+00:00,30886.0,31489.0
2016-01-16 08:00:00+00:00,33441.0,34074.0
2016-01-16 09:00:00+00:00,35361.0,36020.0
2016-01-16 10:00:00+00:00,35657.0,36360.0
2016-01-16 11:00:00+00:00,34892.0,35592.0
2016-01-16 12:00:00+00:00,33144.0,33786.0
2016-01-16 13:00:00+00:00,31172.0,32036.0
2016-01-16 14:00:00+00:00,30240.0,30430.0
2016-01-16 15:00:00+00:00,30501.0,30158.0
2016-01-16 16:00:00+00:00,31453.0,31500.0
2016-01-16 17:00:00+00:00,34994.0,35317.0
2016-01-16 18:00:00+00:00,38314.0,37095.0
2016-01-16 19:00:00+00:00,38857.0,36880.0
2016-01-16 20:00:00+00:00,36943.0,34686.0
2016-01-16 21:00:00+00:00,34135.0,31741.0
2016-01-16 22:00:00+00:00,31868.0,29054.0
2016-01-16 23:00:00+00:00,29015.0,27045.0
2016-01-17 00:00:00+00:00,25335.0,25332.0
2016-01-17 01:00:00+00:00,23252.0,23255.0
2016-01-17 02:00:00+00:00,21956.0,22080.0
2016-01-17 03:00:00+00:00,21316.0,21460.0
2016-01-17 04:00:00+00:00,21197.0,21351.0
2016-01-17 05:00:00+00:00,21413.0,21838.0
2016-01-17 06:00:00+00:00,22612.0,23150.0
2016-01-17 07:00:00+00:00,23676.0,24434.0
2016-01-17 08:00:00+00:00,24954.0,26247.0
2016-01-17 09:00:00+00:00,27152.0,28861.0
2016-01-17 10:00:00+00:00,28835.0,30363.0
2016-01-17 11:00:00+00:00,29858.0,30398.0
2016-01-17 12:00:00+00:00,30102.0,30740.0
2016-01-17 13:00:00+00:00,28653.0,28758.0
2016-01-17 14:00:00+00:00,27886.0,26935.0
2016-01-17 15:00:00+00:00,27950.0,26705.0
2016-01-17 16:00:00+00:00,28866.0,27552.0
2016-01-17 17:00:00+00:00,31202.0,31480.0
2016-01-17 18:00:00+00:00,33696.0,33369.0
2016-01-17 19:00:00+00:00,34308.0,34040.0
2016-01-17 20:00:00+00:00,33737.0,33125.0
2016-01-17 21:00:00+00:00,32085.0,31142.0
2016-01-17 22:00:00+00:00,29491.0,28666.0
2016-01-17 23:00:00+00:00,26579.0,26196.0
2016-01-18 00:00:00+00:00,24348.0,23368.0
2016-01-18 01:00:00+00:00,22699.0,21967.0
2016-01-18 02:00:00+00:00,22041.0,21350.0
2016-01-18 03:00:00+00:00,21934.0,21473.0
2016-01-18 04:00:00+00:00,22439.0,22103.0
2016-01-18 05:00:00+00:00,24473.0,24436.0
2016-01-18 06:00:00+00:00,30414.0,30634.0
2016-01-18 07:00:00+00:00,37356.0,37921.0
2016-01-18 08:00:00+00:00,42522.0,43086.0
2016-01-18 09:00:00+00:00,44195.0,45314.0
2016-01-18 10:00:00+00:00,44212.0,45437.0
2016-01-18 11:00:00+00:00,43713.0,44894.0
2016-01-18 12:00:00+00:00,41647.0,42137.0
2016-01-18 13:00:00+00:00,41204.0,41392.0
2016-01-18 14:00:00+00:00,42619.0,41772.0
2016-01-18 15:00:00+00:00,42989.0,42666.0
2016-01-18 16:00:00+00:00,44146.0,44476.0
2016-01-18 17:00:00+00:00,46534.0,46965.0
2016-01-18 18:00:00+00:00,47141.0,46418.0
2016-01-18 19:00:00+00:00,45847.0,44929.0
2016-01-18 20:00:00+00:00,43402.0,42236.0
2016-01-18 21:00:00+00:00,40307.0,38892.0
2016-01-18 22:00:00+00:00,36071.0,34650.0
2016-01-18 23:00:00+00:00,32245.0,31382.0
2016-01-19 00:00:00+00:00,28241.0,28133.0
2016-01-19 01:00:00+00:00,26390.0,26468.0
2016-01-19 02:00:00+00:00,25355.0,25631.0
2016-01-19 03:00:00+00:00,25140.0,25193.0
2016-01-19 04:00:00+00:00,25309.0,25658.0
2016-01-19 05:00:00+00:00,26913.0,27465.0
2016-01-19 06:00:00+00:00,31896.0,33026.0
2016-01-19 07:00:00+00:00,39179.0,39979.0
2016-01-19 08:00:00+00:00,44017.0,44382.0
2016-01-19 09:00:00+00:00,46424.0,46575.0
2016-01-19 10:00:00+00:00,46248.0,46844.0
2016-01-19 11:00:00+00:00,45646.0,46578.0
2016-01-19 12:00:00+00:00,43104.0,43775.0
2016-01-19 13:00:00+00:00,41730.0,42641.0
2016-01-19 14:00:00+00:00,42932.0,43297.0
2016-01-19 15:00:00+00:00,43646.0,44114.0
2016-01-19 16:00:00+00:00,44951.0,45183.0
2016-01-19 17:00:00+00:00,47168.0,47919.0
2016-01-19 18:00:00+00:00,48378.0,47542.0
2016-01-19 19:00:00+00:00,47215.0,46129.0
2016-01-19 20:00:00+00:00,44681.0,43159.0
2016-01-19 21:00:00+00:00,41378.0,39973.0
2016-01-19 22:00:00+00:00,36935.0,35510.0
2016-01-19 23:00:00+00:00,32769.0,31778.0
2016-01-20 00:00:00+00:00,28516.0,28541.0
2016-01-20 01:00:00+00:00,26850.0,26901.0
2016-01-20 02:00:00+00:00,25908.0,25937.0
2016-01-20 03:00:00+00:00,25418.0,25656.0
2016-01-20 04:00:00+00:00,25769.0,25773.0
2016-01-20 05:00:00+00:00,27400.0,27710.0
2016-01-20 06:00:00+00:00,32464.0,33587.0
2016-01-20 07:00:00+00:00,39355.0,40648.0
2016-01-20 08:00:00+00:00,44126.0,45360.0
2016-01-20 09:00:00+00:00,46482.0,46852.0
2016-01-20 10:00:00+00:00,47100.0,46438.0
2016-01-20 11:00:00+00:00,46726.0,45655.0
2016-01-20 12:00:00+00:00,44313.0,42773.0
2016-01-20 13:00:00+00:00,42317.0,42011.0
2016-01-20 14:00:00+00:00,43062.0,43136.0
2016-01-20 15:00:00+00:00,43979.0,43960.0
2016-01-20 16:00:00+00:00,45558.0,45028.0
2016-01-20 17:00:00+00:00,48202.0,47669.0
2016-01-20 18:00:00+00:00,47564.0,47690.0
2016-01-20 19:00:00+00:00,46461.0,46307.0
2016-01-20 20:00:00+00:00,43847.0,43119.0
2016-01-20 21:00:00+00:00,40508.0,39468.0
2016-01-20 22:00:00+00:00,36350.0,35285.0
2016-01-20 23:00:00+00:00,32225.0,31502.0
2016-01-21 00:00:00+00:00,29190.0,28643.0
2016-01-21 01:00:00+00:00,27331.0,26696.0
2016-01-21 02:00:00+00:00,26239.0,25859.0
2016-01-21 03:00:00+00:00,25817.0,25716.0
2016-01-21 04:00:00+00:00,25991.0,26020.0
2016-01-21 05:00:00+00:00,27633.0,27788.0
2016-01-21 06:00:00+00:00,32912.0,33482.0
2016-01-21 07:00:00+00:00,39857.0,40526.0
2016-01-21 08:00:00+00:00,44512.0,44860.0
2016-01-21 09:00:00+00:00,46322.0,46340.0
2016-01-21 10:00:00+00:00,46818.0,46107.0
2016-01-21 11:00:00+00:00,46097.0,45176.0
2016-01-21 12:00:00+00:00,44298.0,42337.0
2016-01-21 13:00:00+00:00,43078.0,41324.0
2016-01-21 14:00:00+00:00,44123.0,42287.0
2016-01-21 15:00:00+00:00,44707.0,43180.0
2016-01-21 16:00:00+00:00,45772.0,44182.0
2016-01-21 17:00:00+00:00,48304.0,46815.0
2016-01-21 18:00:00+00:00,48128.0,46739.0
2016-01-21 19:00:00+00:00,47125.0,45665.0
2016-01-21 20:00:00+00:00,44613.0,42914.0
2016-01-21 21:00:00+00:00,41593.0,39711.0
2016-01-21 22:00:00+00:00,37556.0,35364.0
2016-01-21 23:00:00+00:00,32985.0,31866.0
2016-01-22 00:00:00+00:00,29015.0,29658.0
2016-01-22 01:00:00+00:00,27132.0,27527.0
2016-01-22 02:00:00+00:00,26136.0,26303.0
2016-01-22 03:00:00+00:00,25937.0,25896.0
2016-01-22 04:00:00+00:00,26115.0,26047.0
2016-01-22 05:00:00+00:00,27651.0,27833.0
2016-01-22 06:00:00+00:00,32591.0,33889.0
2016-01-22 07:00:00+00:00,40249.0,40902.0
2016-01-22 08:00:00+00:00,44694.0,45017.0
2016-01-22 09:00:00+00:00,46239.0,46377.0
2016-01-22 10:00:00+00:00,46403.0,46020.0
2016-01-22 11:00:00+00:00,45735.0,45343.0
2016-01-22 12:00:00+00:00,42679.0,42936.0
