index,Forecasted Load,Actual Load
2018-01-08 18:00:00+0000,22703.0,21783.0
2018-01-08 19:00:00+0000,21995.0,20777.0
2018-01-08 20:00:00+0000,21146.0,20118.0
2018-01-08 21:00:00+0000,20093.0,19027.0
2018-01-08 22:00:00+0000,19068.0,18069.0
2018-01-08 23:00:00+0000,17779.0,17202.0
2018-01-09 00:00:00+0000,17391.0,16916.0
2018-01-09 01:00:00+0000,17242.0,16861.0
2018-01-09 02:00:00+0000,17276.0,16917.0
2018-01-09 03:00:00+0000,17505.0,17075.0
2018-01-09 04:00:00+0000,18273.0,17738.0
2018-01-09 05:00:00+0000,20035.0,19638.0
2018-01-09 06:00:00+0000,21729.0,21393.0
2018-01-09 07:00:00+0000,22210.0,22016.0
2018-01-09 08:00:00+0000,22167.0,21584.0
2018-01-09 09:00:00+0000,22181.0,21666.0
2018-01-09 10:00:00+0000,22094.0,21518.0
2018-01-09 11:00:00+0000,21858.0,21240.0
2018-01-09 12:00:00+0000,21721.0,21077.0
2018-01-09 13:00:00+0000,21733.0,21062.0
2018-01-09 14:00:00+0000,22034.0,21483.0
2018-01-09 15:00:00+0000,22399.0,22255.0
2018-01-09 16:00:00+0000,22621.0,22493.0
2018-01-09 17:00:00+0000,22294.0,22039.0
2018-01-09 18:00:00+0000,21871.0,21676.0
2018-01-09 19:00:00+0000,21230.0,21239.0
2018-01-09 20:00:00+0000,20429.0,20596.0
2018-01-09 21:00:00+0000,19424.0,19131.0
2018-01-09 22:00:00+0000,18440.0,18371.0
2018-01-09 23:00:00+0000,17712.0,17253.0
2018-01-10 00:00:00+0000,17339.0,17330.0
2018-01-10 01:00:00+0000,17222.0,17157.0
2018-01-10 02:00:00+0000,17358.0,17245.0
2018-01-10 03:00:00+0000,17570.0,17627.0
2018-01-10 04:00:00+0000,18386.0,18406.0
2018-01-10 05:00:00+0000,20118.0,20944.0
2018-01-10 06:00:00+0000,21819.0,23086.0
2018-01-10 07:00:00+0000,22236.0,23139.0
2018-01-10 08:00:00+0000,22126.0,22827.0
2018-01-10 09:00:00+0000,22184.0,22667.0
2018-01-10 10:00:00+0000,22134.0,22389.0
2018-01-10 11:00:00+0000,21938.0,22209.0
2018-01-10 12:00:00+0000,21865.0,22214.0
2018-01-10 13:00:00+0000,21897.0,22609.0
2018-01-10 14:00:00+0000,22189.0,23038.0
2018-01-10 15:00:00+0000,22507.0,23172.0
2018-01-10 16:00:00+0000,22713.0,23077.0
2018-01-10 17:00:00+0000,22371.0,22556.0
2018-01-10 18:00:00+0000,21940.0,22280.0
2018-01-10 19:00:00+0000,21277.0,21525.0
2018-01-10 20:00:00+0000,20442.0,20253.0
2018-01-10 21:00:00+0000,19405.0,19464.0
2018-01-10 22:00:00+0000,18406.0,18442.0
2018-01-10 23:00:00+0000,17977.0,17512.0
2018-01-11 00:00:00+0000,17637.0,17127.0
2018-01-11 01:00:00+0000,17501.0,16834.0
2018-01-11 02:00:00+0000,17519.0,16732.0
2018-01-11 03:00:00+0000,17743.0,17131.0
2018-01-11 04:00:00+0000,18453.0,18006.0
2018-01-11 05:00:00+0000,20163.0,19960.0
2018-01-11 06:00:00+0000,21892.0,21590.0
2018-01-11 07:00:00+0000,22404.0,21891.0
2018-01-11 08:00:00+0000,22337.0,21496.0
2018-01-11 09:00:00+0000,22405.0,21755.0
2018-01-11 10:00:00+0000,22329.0,21739.0
2018-01-11 11:00:00+0000,22085.0,21910.0
2018-01-11 12:00:00+0000,21960.0,21977.0
2018-01-11 13:00:00+0000,21970.0,22009.0
2018-01-11 14:00:00+0000,22268.0,22440.0
2018-01-11 15:00:00+0000,22605.0,22721.0
2018-01-11 16:00:00+0000,22843.0,22804.0
2018-01-11 17:00:00+0000,22481.0,22310.0
2018-01-11 18:00:00+0000,22035.0,21879.0
2018-01-11 19:00:00+0000,21364.0,20993.0
2018-01-11 20:00:00+0000,20556.0,20139.0
2018-01-11 21:00:00+0000,19548.0,19257.0
2018-01-11 22:00:00+0000,18556.0,18245.0
2018-01-11 23:00:00+0000,18315.0,17313.0
2018-01-12 00:00:00+0000,17919.0,17035.0
2018-01-12 01:00:00+0000,17774.0,16838.0
2018-01-12 02:00:00+0000,17808.0,16890.0
2018-01-12 03:00:00+0000,18026.0,17241.0
2018-01-12 04:00:00+0000,18770.0,18235.0
2018-01-12 05:00:00+0000,20531.0,20151.0
2018-01-12 06:00:00+0000,22291.0,22400.0
2018-01-12 07:00:00+0000,22795.0,22609.0
2018-01-12 08:00:00+0000,22831.0,22383.0
2018-01-12 09:00:00+0000,22786.0,22662.0
2018-01-12 10:00:00+0000,22606.0,22516.0
2018-01-12 11:00:00+0000,22334.0,22263.0
2018-01-12 12:00:00+0000,22054.0,22162.0
2018-01-12 13:00:00+0000,21879.0,21865.0
2018-01-12 14:00:00+0000,21955.0,21740.0
2018-01-12 15:00:00+0000,22356.0,21940.0
2018-01-12 16:00:00+0000,22567.0,22095.0
2018-01-12 17:00:00+0000,22164.0,21803.0
2018-01-12 18:00:00+0000,21497.0,20873.0
2018-01-12 19:00:00+0000,20679.0,19840.0
2018-01-12 20:00:00+0000,19919.0,19217.0
2018-01-12 21:00:00+0000,19133.0,18206.0
2018-01-12 22:00:00+0000,18388.0,17768.0
2018-01-12 23:00:00+0000,17441.0,16915.0
2018-01-13 00:00:00+0000,17062.0,16640.0
2018-01-13 01:00:00+0000,16894.0,16497.0
2018-01-13 02:00:00+0000,16871.0,16494.0
2018-01-13 03:00:00+0000,16964.0,16456.0
2018-01-13 04:00:00+0000,17191.0,16690.0
2018-01-13 05:00:00+0000,17652.0,17244.0
2018-01-13 06:00:00+0000,18285.0,18181.0
2018-01-13 07:00:00+0000,18917.0,18957.0
2018-01-13 08:00:00+0000,19553.0,19566.0
2018-01-13 09:00:00+0000,20020.0,20198.0
2018-01-13 10:00:00+0000,20223.0,20372.0
2018-01-13 11:00:00+0000,20187.0,20395.0
2018-01-13 12:00:00+0000,20022.0,20270.0
2018-01-13 13:00:00+0000,19963.0,20068.0
2018-01-13 14:00:00+0000,20225.0,20263.0
2018-01-13 15:00:00+0000,20863.0,20861.0
2018-01-13 16:00:00+0000,21183.0,20948.0
2018-01-13 17:00:00+0000,20927.0,20718.0
2018-01-13 18:00:00+0000,20449.0,20019.0
2018-01-13 19:00:00+0000,19844.0,19303.0
2018-01-13 20:00:00+0000,19258.0,18653.0
2018-01-13 21:00:00+0000,18632.0,17955.0
2018-01-13 22:00:00+0000,18066.0,17326.0
2018-01-13 23:00:00+0000,17463.0,16791.0
2018-01-14 00:00:00+0000,17157.0,16613.0
2018-01-14 01:00:00+0000,17043.0,16417.0
2018-01-14 02:00:00+0000,17010.0,16463.0
2018-01-14 03:00:00+0000,17137.0,16572.0
2018-01-14 04:00:00+0000,17352.0,16625.0
2018-01-14 05:00:00+0000,17756.0,17032.0
2018-01-14 06:00:00+0000,18317.0,17550.0
2018-01-14 07:00:00+0000,18854.0,18280.0
2018-01-14 08:00:00+0000,19438.0,19014.0
2018-01-14 09:00:00+0000,19929.0,19535.0
2018-01-14 10:00:00+0000,20177.0,19934.0
2018-01-14 11:00:00+0000,20105.0,19912.0
2018-01-14 12:00:00+0000,19975.0,19788.0
2018-01-14 13:00:00+0000,19930.0,19892.0
2018-01-14 14:00:00+0000,20262.0,20274.0
2018-01-14 15:00:00+0000,21083.0,20928.0
2018-01-14 16:00:00+0000,21588.0,21188.0
2018-01-14 17:00:00+0000,21536.0,20920.0
2018-01-14 18:00:00+0000,21197.0,20503.0
2018-01-14 19:00:00+0000,20684.0,19541.0
2018-01-14 20:00:00+0000,20027.0,18817.0
2018-01-14 21:00:00+0000,19211.0,18232.0
2018-01-14 22:00:00+0000,18471.0,17410.0
2018-01-14 23:00:00+0000,17842.0,16931.0
2018-01-15 00:00:00+0000,17520.0,16754.0
2018-01-15 01:00:00+0000,17444.0,16779.0
2018-01-15 02:00:00+0000,17531.0,16862.0
2018-01-15 03:00:00+0000,17832.0,16943.0
2018-01-15 04:00:00+0000,18670.0,17766.0
2018-01-15 05:00:00+0000,20807.0,20168.0
2018-01-15 06:00:00+0000,22722.0,22005.0
2018-01-15 07:00:00+0000,23176.0,22318.0
2018-01-15 08:00:00+0000,22880.0,22131.0
2018-01-15 09:00:00+0000,22899.0,22363.0
2018-01-15 10:00:00+0000,22846.0,22455.0
2018-01-15 11:00:00+0000,22671.0,22342.0
2018-01-15 12:00:00+0000,22576.0,22436.0
2018-01-15 13:00:00+0000,22567.0,22441.0
2018-01-15 14:00:00+0000,22824.0,22864.0
2018-01-15 15:00:00+0000,23159.0,22975.0
2018-01-15 16:00:00+0000,23404.0,23013.0
2018-01-15 17:00:00+0000,22979.0,22506.0
2018-01-15 18:00:00+0000,22449.0,21867.0
2018-01-15 19:00:00+0000,21708.0,21181.0
2018-01-15 20:00:00+0000,20823.0,20334.0
2018-01-15 21:00:00+0000,19706.0,19127.0
2018-01-15 22:00:00+0000,18649.0,18191.0
2018-01-15 23:00:00+0000,17630.0,17672.0
2018-01-16 00:00:00+0000,17223.0,17546.0
2018-01-16 01:00:00+0000,17067.0,17375.0
2018-01-16 02:00:00+0000,17068.0,17444.0
2018-01-16 03:00:00+0000,17276.0,17528.0
2018-01-16 04:00:00+0000,18037.0,18118.0
2018-01-16 05:00:00+0000,19843.0,19918.0
2018-01-16 06:00:00+0000,21546.0,21917.0
2018-01-16 07:00:00+0000,21973.0,22060.0
2018-01-16 08:00:00+0000,21923.0,21903.0
2018-01-16 09:00:00+0000,21957.0,22038.0
2018-01-16 10:00:00+0000,21933.0,21948.0
2018-01-16 11:00:00+0000,21832.0,21818.0
2018-01-16 12:00:00+0000,21743.0,21826.0
2018-01-16 13:00:00+0000,21749.0,21776.0
2018-01-16 14:00:00+0000,21953.0,21899.0
2018-01-16 15:00:00+0000,22218.0,22226.0
2018-01-16 16:00:00+0000,22436.0,22555.0
2018-01-16 17:00:00+0000,22044.0,21978.0
2018-01-16 18:00:00+0000,21579.0,21733.0
2018-01-16 19:00:00+0000,20881.0,20912.0
2018-01-16 20:00:00+0000,20022.0,19979.0
2018-01-16 21:00:00+0000,18954.0,18764.0
2018-01-16 22:00:00+0000,17907.0,17971.0
2018-01-16 23:00:00+0000,17132.0,17528.0
2018-01-17 00:00:00+0000,16725.0,17094.0
2018-01-17 01:00:00+0000,16617.0,16961.0
2018-01-17 02:00:00+0000,16665.0,16949.0
2018-01-17 03:00:00+0000,16904.0,17133.0
2018-01-17 04:00:00+0000,17684.0,17896.0
2018-01-17 05:00:00+0000,19509.0,20132.0
2018-01-17 06:00:00+0000,21234.0,21733.0
2018-01-17 07:00:00+0000,21726.0,22223.0
2018-01-17 08:00:00+0000,21664.0,21974.0
2018-01-17 09:00:00+0000,21701.0,22293.0
2018-01-17 10:00:00+0000,21684.0,21957.0
2018-01-17 11:00:00+0000,21566.0,21749.0
2018-01-17 12:00:00+0000,21513.0,21804.0
2018-01-17 13:00:00+0000,21572.0,21923.0
2018-01-17 14:00:00+0000,21863.0,22340.0
2018-01-17 15:00:00+0000,22228.0,22502.0
2018-01-17 16:00:00+0000,22530.0,22835.0
2018-01-17 17:00:00+0000,22198.0,22505.0
2018-01-17 18:00:00+0000,21775.0,21913.0
2018-01-17 19:00:00+0000,21154.0,21178.0
2018-01-17 20:00:00+0000,20355.0,20194.0
2018-01-17 21:00:00+0000,19337.0,19090.0
2018-01-17 22:00:00+0000,18355.0,17830.0
2018-01-17 23:00:00+0000,17450.0,17245.0
2018-01-18 00:00:00+0000,17070.0,17003.0
2018-01-18 01:00:00+0000,16927.0,16998.0
2018-01-18 02:00:00+0000,16947.0,17168.0
2018-01-18 03:00:00+0000,17192.0,17417.0
2018-01-18 04:00:00+0000,17960.0,18178.0
2018-01-18 05:00:00+0000,19740.0,19947.0
2018-01-18 06:00:00+0000,21458.0,22005.0
2018-01-18 07:00:00+0000,21969.0,22105.0
2018-01-18 08:00:00+0000,21941.0,21865.0
2018-01-18 09:00:00+0000,21973.0,21875.0
2018-01-18 10:00:00+0000,21942.0,21648.0
2018-01-18 11:00:00+0000,21787.0,21702.0
2018-01-18 12:00:00+0000,21722.0,21533.0
2018-01-18 13:00:00+0000,21749.0,21668.0
2018-01-18 14:00:00+0000,22009.0,22053.0
2018-01-18 15:00:00+0000,22298.0,22524.0
2018-01-18 16:00:00+0000,22617.0,22751.0
2018-01-18 17:00:00+0000,22269.0,22423.0
2018-01-18 18:00:00+0000,21822.0,22089.0
2018-01-18 19:00:00+0000,21185.0,21335.0
2018-01-18 20:00:00+0000,20384.0,20337.0
2018-01-18 21:00:00+0000,19353.0,19277.0
2018-01-18 22:00:00+0000,18366.0,18311.0
2018-01-18 23:00:00+0000,17583.0,17603.0
2018-01-19 00:00:00+0000,17254.0,17353.0
2018-01-19 01:00:00+0000,17143.0,17282.0
2018-01-19 02:00:00+0000,17186.0,17121.0
2018-01-19 03:00:00+0000,17436.0,17604.0
2018-01-19 04:00:00+0000,18182.0,18120.0
2018-01-19 05:00:00+0000,19932.0,20818.0
2018-01-19 06:00:00+0000,21722.0,22480.0
2018-01-19 07:00:00+0000,22286.0,22670.0
2018-01-19 08:00:00+0000,22320.0,22556.0
2018-01-19 09:00:00+0000,22268.0,22448.0
2018-01-19 10:00:00+0000,22166.0,22189.0
2018-01-19 11:00:00+0000,21855.0,21970.0
2018-01-19 12:00:00+0000,21561.0,21533.0
2018-01-19 13:00:00+0000,21400.0,21453.0
2018-01-19 14:00:00+0000,21494.0,21644.0
2018-01-19 15:00:00+0000,21877.0,22225.0
2018-01-19 16:00:00+0000,22238.0,22438.0
2018-01-19 17:00:00+0000,21886.0,21906.0
2018-01-19 18:00:00+0000,21298.0,21502.0
2018-01-19 19:00:00+0000,20510.0,20502.0
2018-01-19 20:00:00+0000,19778.0,19489.0
2018-01-19 21:00:00+0000,19038.0,18718.0
2018-01-19 22:00:00+0000,18342.0,17793.0
2018-01-19 23:00:00+0000,17742.0,17481.0
2018-01-20 00:00:00+0000,17370.0,17201.0
2018-01-20 01:00:00+0000,17174.0,16941.0
2018-01-20 02:00:00+0000,17110.0,16891.0
2018-01-20 03:00:00+0000,17195.0,17024.0
2018-01-20 04:00:00+0000,17437.0,17381.0
2018-01-20 05:00:00+0000,17954.0,17985.0
2018-01-20 06:00:00+0000,18572.0,18666.0
2018-01-20 07:00:00+0000,19258.0,19341.0
2018-01-20 08:00:00+0000,19905.0,19904.0
2018-01-20 09:00:00+0000,20348.0,20193.0
2018-01-20 10:00:00+0000,20438.0,20199.0
2018-01-20 11:00:00+0000,20260.0,19942.0
2018-01-20 12:00:00+0000,20090.0,19818.0
2018-01-20 13:00:00+0000,19961.0,19704.0
2018-01-20 14:00:00+0000,20215.0,20119.0
2018-01-20 15:00:00+0000,20868.0,20832.0
2018-01-20 16:00:00+0000,21314.0,21130.0
2018-01-20 17:00:00+0000,21097.0,20877.0
2018-01-20 18:00:00+0000,20643.0,20399.0
2018-01-20 19:00:00+0000,20052.0,19868.0
2018-01-20 20:00:00+0000,19445.0,19302.0
2018-01-20 21:00:00+0000,18829.0,18395.0
2018-01-20 22:00:00+0000,18248.0,17743.0
2018-01-20 23:00:00+0000,17439.0,17064.0
2018-01-21 00:00:00+0000,17186.0,17091.0
2018-01-21 01:00:00+0000,17104.0,16858.0
2018-01-21 02:00:00+0000,17065.0,16983.0
2018-01-21 03:00:00+0000,17158.0,17140.0
2018-01-21 04:00:00+0000,17356.0,17389.0
2018-01-21 05:00:00+0000,17711.0,17752.0
2018-01-21 06:00:00+0000,18232.0,18238.0
2018-01-21 07:00:00+0000,18748.0,18931.0
2018-01-21 08:00:00+0000,19391.0,19872.0
2018-01-21 09:00:00+0000,19902.0,20068.0
2018-01-21 10:00:00+0000,20151.0,20290.0
2018-01-21 11:00:00+0000,20130.0,20160.0
2018-01-21 12:00:00+0000,20004.0,19955.0
2018-01-21 13:00:00+0000,20010.0,19965.0
2018-01-21 14:00:00+0000,20279.0,20433.0
2018-01-21 15:00:00+0000,21002.0,21373.0
2018-01-21 16:00:00+0000,21610.0,22023.0
2018-01-21 17:00:00+0000,21610.0,21674.0
2018-01-21 18:00:00+0000,21325.0,21429.0
2018-01-21 19:00:00+0000,20857.0,20845.0
2018-01-21 20:00:00+0000,20185.0,19843.0
2018-01-21 21:00:00+0000,19392.0,19100.0
2018-01-21 22:00:00+0000,18652.0,18410.0
2018-01-21 23:00:00+0000,18058.0,17939.0
2018-01-22 00:00:00+0000,17785.0,17648.0
2018-01-22 01:00:00+0000,17713.0,17693.0
2018-01-22 02:00:00+0000,17811.0,17759.0
2018-01-22 03:00:00+0000,18089.0,18299.0
2018-01-22 04:00:00+0000,18877.0,19014.0
2018-01-22 05:00:00+0000,20716.0,21005.0
2018-01-22 06:00:00+0000,22568.0,23100.0
2018-01-22 07:00:00+0000,23068.0,23493.0
2018-01-22 08:00:00+0000,23033.0,23315.0
2018-01-22 09:00:00+0000,23050.0,23207.0
2018-01-22 10:00:00+0000,22983.0,23103.0
2018-01-22 11:00:00+0000,22761.0,22869.0
2018-01-22 12:00:00+0000,22607.0,22755.0
2018-01-22 13:00:00+0000,22582.0,22721.0
2018-01-22 14:00:00+0000,22815.0,22920.0
2018-01-22 15:00:00+0000,23136.0,23208.0
2018-01-22 16:00:00+0000,23503.0,23622.0
2018-01-22 17:00:00+0000,23190.0,23413.0
2018-01-22 18:00:00+0000,22734.0,22739.0
2018-01-22 19:00:00+0000,22093.0,22130.0
2018-01-22 20:00:00+0000,21257.0,21263.0
2018-01-22 21:00:00+0000,20238.0,19736.0
2018-01-22 22:00:00+0000,19251.0,18748.0
2018-01-22 23:00:00+0000,18536.0,18300.0
2018-01-23 00:00:00+0000,18218.0,18123.0
2018-01-23 01:00:00+0000,18135.0,17969.0
2018-01-23 02:00:00+0000,18177.0,18074.0
2018-01-23 03:00:00+0000,18425.0,18541.0
2018-01-23 04:00:00+0000,19163.0,19192.0
2018-01-23 05:00:00+0000,21053.0,21165.0
2018-01-23 06:00:00+0000,22678.0,22942.0
2018-01-23 07:00:00+0000,23099.0,23047.0
