22:00 - 23:00,30,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,202,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,37,,n/e,n/e,248,
23:00 - 00:00,30,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,137,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,38,,n/e,n/e,261,
00:00 - 01:00,30,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,50,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,38,,n/e,n/e,246,
01:00 - 02:00,30,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,38,,n/e,n/e,218,
02:00 - 03:00,30,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,37,,n/e,n/e,210,
03:00 - 04:00,30,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,38,,n/e,n/e,190,
04:00 - 05:00,30,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,5,,38,,n/e,n/e,161,
05:00 - 06:00,30,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,19,,38,,n/e,n/e,115,
06:00 - 07:00,30,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,63,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,39,,37,,n/e,n/e,55,
07:00 - 08:00,30,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,64,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,89,,37,,n/e,n/e,28,
08:00 - 09:00,30,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,82,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,167,,36,,n/e,n/e,23,
09:00 - 10:00,30,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,51,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,272,,36,,n/e,n/e,34,
10:00 - 11:00,30,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,350,,36,,n/e,n/e,53,
11:00 - 12:00,29,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,407,,36,,n/e,n/e,74,
12:00 - 13:00,30,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,67,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,428,,35,,n/e,n/e,91,
13:00 - 14:00,31,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,413,,35,,n/e,n/e,92,
14:00 - 15:00,31,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,372,,36,,n/e,n/e,107,
15:00 - 16:00,31,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,63,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,357,,37,,n/e,n/e,137,
16:00 - 17:00,31,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,49,33,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,343,,37,,n/e,n/e,169,
17:00 - 18:00,31,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,271,,37,,n/e,n/e,189,
18:00 - 19:00,31,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,211,,38,,n/e,n/e,168,
19:00 - 20:00,31,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,105,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,141,,38,,n/e,n/e,178,
20:00 - 21:00,31,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,166,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,66,,37,,n/e,n/e,167,
21:00 - 22:00,31,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,168,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,4,,38,,n/e,n/e,129,
22:00 - 23:00,31,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,57,0,47,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,37,,n/e,n/e,133,
23:00 - 00:00,31,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,38,,n/e,n/e,143,
00:00 - 01:00,31,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,38,,n/e,n/e,153,
01:00 - 02:00,31,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,67,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,37,,n/e,n/e,293,
02:00 - 03:00,31,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,119,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,37,,n/e,n/e,317,
03:00 - 04:00,31,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,115,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,38,,n/e,n/e,298,
04:00 - 05:00,31,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,68,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,2,,33,,n/e,n/e,317,
05:00 - 06:00,31,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,95,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,7,,33,,n/e,n/e,348,
06:00 - 07:00,31,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,145,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,58,,38,,n/e,n/e,363,
07:00 - 08:00,31,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,117,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,130,,38,,n/e,n/e,285,
08:00 - 09:00,31,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,106,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,188,,38,,n/e,n/e,274,
09:00 - 10:00,32,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,143,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,246,,38,,n/e,n/e,333,
10:00 - 11:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,218,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,300,,38,,n/e,n/e,337,
11:00 - 12:00,31,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,125,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,337,,38,,n/e,n/e,362,
12:00 - 13:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,175,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,350,,37,,n/e,n/e,424,
13:00 - 14:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,224,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,323,,33,,n/e,n/e,441,
14:00 - 15:00,31,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,549,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,324,,33,,n/e,n/e,449,
15:00 - 16:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,665,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,346,,33,,n/e,n/e,430,
16:00 - 17:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,662,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,310,,33,,n/e,n/e,424,
17:00 - 18:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,375,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,257,,33,,n/e,n/e,396,
18:00 - 19:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,68,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,230,,33,,n/e,n/e,323,
19:00 - 20:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,134,,38,,n/e,n/e,205,
20:00 - 21:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,68,,38,,n/e,n/e,123,
21:00 - 22:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,4,,38,,n/e,n/e,111,
22:00 - 23:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,38,,n/e,n/e,131,
23:00 - 00:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,38,,n/e,n/e,166,
00:00 - 01:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,38,,n/e,n/e,204,
01:00 - 02:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,33,,n/e,n/e,234,
02:00 - 03:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,33,,n/e,n/e,222,
03:00 - 04:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,33,,n/e,n/e,237,
04:00 - 05:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,2,,33,,n/e,n/e,279,
05:00 - 06:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,12,,33,,n/e,n/e,289,
06:00 - 07:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,186,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,38,,33,,n/e,n/e,280,
07:00 - 08:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,222,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,55,,33,,n/e,n/e,294,
08:00 - 09:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,222,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,76,,33,,n/e,n/e,307,
09:00 - 10:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,190,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,103,,33,,n/e,n/e,333,
10:00 - 11:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,135,,33,,n/e,n/e,329,
11:00 - 12:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,77,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,147,,33,,n/e,n/e,313,
12:00 - 13:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,160,,33,,n/e,n/e,307,
13:00 - 14:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,221,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,168,,33,,n/e,n/e,362,
14:00 - 15:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,46,221,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,141,,33,,n/e,n/e,438,
15:00 - 16:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,221,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,136,,33,,n/e,n/e,501,
16:00 - 17:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,221,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,133,,33,,n/e,n/e,527,
17:00 - 18:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,220,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,192,,33,,n/e,n/e,615,
18:00 - 19:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,211,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,196,,33,,n/e,n/e,614,
19:00 - 20:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,173,,32,,n/e,n/e,596,
20:00 - 21:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,86,,33,,n/e,n/e,665,
21:00 - 22:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,4,,33,,n/e,n/e,677,
22:00 - 23:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,38,,n/e,n/e,680,
23:00 - 00:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,38,,n/e,n/e,659,
00:00 - 01:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,33,,n/e,n/e,676,
01:00 - 02:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,33,,n/e,n/e,676,
02:00 - 03:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,33,,n/e,n/e,658,
03:00 - 04:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,33,,n/e,n/e,654,
04:00 - 05:00,31,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,5,,33,,n/e,n/e,642,
05:00 - 06:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,18,,33,,n/e,n/e,642,
06:00 - 07:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,97,,33,,n/e,n/e,639,
07:00 - 08:00,32,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,171,,38,,n/e,n/e,650,
08:00 - 09:00,31,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,224,,38,,n/e,n/e,638,
09:00 - 10:00,31,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,292,,36,,n/e,n/e,673,
10:00 - 11:00,31,,n/e,n/e,n/e,n/e,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,127,155,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,303,,36,,n/e,n/e,692,
11:00 - 12:00,31,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,24,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,273,,33,,n/e,n/e,694,
12:00 - 13:00,31,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,314,,32,,n/e,n/e,716,
13:00 - 14:00,31,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,126,156,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,376,,33,,n/e,n/e,713,
14:00 - 15:00,31,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,175,221,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,331,,33,,n/e,n/e,714,
15:00 - 16:00,32,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,41,50,26,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,303,,33,,n/e,n/e,660,
16:00 - 17:00,32,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,264,,33,,n/e,n/e,614,
17:00 - 18:00,32,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,222,,32,,n/e,n/e,622,
18:00 - 19:00,32,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,193,,32,,n/e,n/e,533,
19:00 - 20:00,32,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,139,,36,,n/e,n/e,493,
20:00 - 21:00,32,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,84,,37,,n/e,n/e,466,
21:00 - 22:00,32,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,4,,37,,n/e,n/e,417,
22:00 - 23:00,31,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,37,,n/e,n/e,380,
23:00 - 00:00,32,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,37,,n/e,n/e,340,
00:00 - 01:00,32,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,120,26,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,37,,n/e,n/e,333,
01:00 - 02:00,31,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,37,,n/e,n/e,336,
02:00 - 03:00,30,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,33,,n/e,n/e,325,
03:00 - 04:00,30,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,33,,n/e,n/e,324,
04:00 - 05:00,31,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,5,,32,,n/e,n/e,273,
05:00 - 06:00,31,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,22,,33,,n/e,n/e,301,
06:00 - 07:00,31,,n/e,n/e,n/e,n/e,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,25,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,71,,37,,n/e,n/e,334,
07:00 - 08:00,31,,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,169,0,26,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,137,,37,,n/e,n/e,299,
