index,Forecasted Load,Actual Load
2019-01-01 22:00:00+0000,3733.0,4195.0
2019-01-01 22:15:00+0000,3647.0,4125.0
2019-01-01 22:30:00+0000,3601.0,4093.0
2019-01-01 22:45:00+0000,3510.0,4007.0
2019-01-01 23:00:00+0000,3499.0,3903.0
2019-01-01 23:15:00+0000,3474.0,3862.0
2019-01-01 23:30:00+0000,3450.0,3812.0
2019-01-01 23:45:00+0000,3500.0,3780.0
2019-01-02 00:00:00+0000,3502.0,3787.0
2019-01-02 00:15:00+0000,3426.0,3741.0
2019-01-02 00:30:00+0000,3390.0,3703.0
2019-01-02 00:45:00+0000,3431.0,3657.0
2019-01-02 01:00:00+0000,3395.0,3621.0
2019-01-02 01:15:00+0000,3328.0,3601.0
2019-01-02 01:30:00+0000,3275.0,3567.0
2019-01-02 01:45:00+0000,3257.0,3542.0
2019-01-02 02:00:00+0000,3260.0,3526.0
2019-01-02 02:15:00+0000,3246.0,3516.0
2019-01-02 02:30:00+0000,3248.0,3516.0
2019-01-02 02:45:00+0000,3246.0,3528.0
2019-01-02 03:00:00+0000,3282.0,3576.0
2019-01-02 03:15:00+0000,3325.0,3627.0
2019-01-02 03:30:00+0000,3374.0,3669.0
2019-01-02 03:45:00+0000,3473.0,3733.0
2019-01-02 04:00:00+0000,3564.0,3830.0
2019-01-02 04:15:00+0000,3640.0,3904.0
2019-01-02 04:30:00+0000,3801.0,4034.0
2019-01-02 04:45:00+0000,3979.0,4188.0
2019-01-02 05:00:00+0000,4218.0,4413.0
2019-01-02 05:15:00+0000,4445.0,4550.0
2019-01-02 05:30:00+0000,4584.0,4677.0
2019-01-02 05:45:00+0000,4711.0,4797.0
2019-01-02 06:00:00+0000,4860.0,4896.0
2019-01-02 06:15:00+0000,4900.0,4922.0
2019-01-02 06:30:00+0000,4982.0,4992.0
2019-01-02 06:45:00+0000,5014.0,5023.0
2019-01-02 07:00:00+0000,5056.0,5067.0
2019-01-02 07:15:00+0000,5112.0,5131.0
2019-01-02 07:30:00+0000,5196.0,5192.0
2019-01-02 07:45:00+0000,5211.0,5215.0
2019-01-02 08:00:00+0000,5272.0,5254.0
2019-01-02 08:15:00+0000,5288.0,5293.0
2019-01-02 08:30:00+0000,5340.0,5311.0
2019-01-02 08:45:00+0000,5358.0,5327.0
2019-01-02 09:00:00+0000,5381.0,5338.0
2019-01-02 09:15:00+0000,5412.0,5371.0
2019-01-02 09:30:00+0000,5441.0,5396.0
2019-01-02 09:45:00+0000,5471.0,5404.0
2019-01-02 10:00:00+0000,5488.0,5413.0
2019-01-02 10:15:00+0000,5532.0,5469.0
2019-01-02 10:30:00+0000,5542.0,5520.0
2019-01-02 10:45:00+0000,5554.0,5559.0
2019-01-02 11:00:00+0000,5588.0,5572.0
2019-01-02 11:15:00+0000,5605.0,5586.0
2019-01-02 11:30:00+0000,5615.0,5591.0
2019-01-02 11:45:00+0000,5581.0,5569.0
2019-01-02 12:00:00+0000,5593.0,5579.0
2019-01-02 12:15:00+0000,5577.0,5579.0
2019-01-02 12:30:00+0000,5537.0,5576.0
2019-01-02 12:45:00+0000,5470.0,5501.0
2019-01-02 13:00:00+0000,5527.0,5566.0
2019-01-02 13:15:00+0000,5512.0,5542.0
2019-01-02 13:30:00+0000,5527.0,5575.0
2019-01-02 13:45:00+0000,5523.0,5552.0
2019-01-02 14:00:00+0000,5548.0,5593.0
2019-01-02 14:15:00+0000,5537.0,5585.0
2019-01-02 14:30:00+0000,5579.0,5623.0
2019-01-02 14:45:00+0000,5599.0,5670.0
2019-01-02 15:00:00+0000,5597.0,5694.0
2019-01-02 15:15:00+0000,5693.0,5799.0
2019-01-02 15:30:00+0000,5758.0,5911.0
2019-01-02 15:45:00+0000,5776.0,5906.0
2019-01-02 16:00:00+0000,5751.0,5886.0
2019-01-02 16:15:00+0000,5717.0,5857.0
2019-01-02 16:30:00+0000,5675.0,5848.0
2019-01-02 16:45:00+0000,5650.0,5827.0
2019-01-02 17:00:00+0000,5624.0,5793.0
2019-01-02 17:15:00+0000,5614.0,5790.0
2019-01-02 17:30:00+0000,5606.0,5783.0
2019-01-02 17:45:00+0000,5583.0,5778.0
2019-01-02 18:00:00+0000,5567.0,5748.0
2019-01-02 18:15:00+0000,5563.0,5718.0
2019-01-02 18:30:00+0000,5526.0,5678.0
2019-01-02 18:45:00+0000,5488.0,5638.0
2019-01-02 19:00:00+0000,5419.0,5565.0
2019-01-02 19:15:00+0000,5367.0,5530.0
2019-01-02 19:30:00+0000,5362.0,5509.0
2019-01-02 19:45:00+0000,5311.0,5459.0
2019-01-02 20:00:00+0000,5276.0,5423.0
2019-01-02 20:15:00+0000,5236.0,5392.0
2019-01-02 20:30:00+0000,5143.0,5330.0
2019-01-02 20:45:00+0000,5014.0,5258.0
2019-01-02 21:00:00+0000,4968.0,5178.0
2019-01-02 21:15:00+0000,4931.0,5141.0
2019-01-02 21:30:00+0000,4887.0,5124.0
2019-01-02 21:45:00+0000,4821.0,5088.0
2019-01-02 22:00:00+0000,4809.0,5032.0
2019-01-02 22:15:00+0000,4718.0,4935.0
2019-01-02 22:30:00+0000,4682.0,4899.0
2019-01-02 22:45:00+0000,4596.0,4823.0
2019-01-02 23:00:00+0000,4514.0,4716.0
2019-01-02 23:15:00+0000,4425.0,4639.0
2019-01-02 23:30:00+0000,4323.0,4546.0
2019-01-02 23:45:00+0000,4327.0,4494.0
2019-01-03 00:00:00+0000,4302.0,4476.0
2019-01-03 00:15:00+0000,4208.0,4435.0
2019-01-03 00:30:00+0000,4122.0,4387.0
2019-01-03 00:45:00+0000,4090.0,4301.0
2019-01-03 01:00:00+0000,4003.0,4248.0
2019-01-03 01:15:00+0000,3919.0,4213.0
2019-01-03 01:30:00+0000,3863.0,4175.0
2019-01-03 01:45:00+0000,3846.0,4134.0
2019-01-03 02:00:00+0000,3824.0,4132.0
2019-01-03 02:15:00+0000,3796.0,4116.0
2019-01-03 02:30:00+0000,3789.0,4117.0
2019-01-03 02:45:00+0000,3779.0,4104.0
2019-01-03 03:00:00+0000,3822.0,4151.0
2019-01-03 03:15:00+0000,3859.0,4194.0
2019-01-03 03:30:00+0000,3911.0,4231.0
2019-01-03 03:45:00+0000,3987.0,4308.0
2019-01-03 04:00:00+0000,4071.0,4388.0
2019-01-03 04:15:00+0000,4171.0,4492.0
2019-01-03 04:30:00+0000,4294.0,4602.0
2019-01-03 04:45:00+0000,4455.0,4757.0
2019-01-03 05:00:00+0000,4683.0,5049.0
2019-01-03 05:15:00+0000,4912.0,5236.0
2019-01-03 05:30:00+0000,5061.0,5369.0
2019-01-03 05:45:00+0000,5203.0,5492.0
2019-01-03 06:00:00+0000,5296.0,5593.0
2019-01-03 06:15:00+0000,5268.0,5582.0
2019-01-03 06:30:00+0000,5292.0,5621.0
2019-01-03 06:45:00+0000,5295.0,5637.0
2019-01-03 07:00:00+0000,5315.0,5677.0
2019-01-03 07:15:00+0000,5334.0,5741.0
2019-01-03 07:30:00+0000,5367.0,5784.0
2019-01-03 07:45:00+0000,5340.0,5792.0
2019-01-03 08:00:00+0000,5366.0,5784.0
2019-01-03 08:15:00+0000,5361.0,5776.0
2019-01-03 08:30:00+0000,5365.0,5773.0
2019-01-03 08:45:00+0000,5359.0,5750.0
2019-01-03 09:00:00+0000,5346.0,5741.0
2019-01-03 09:15:00+0000,5361.0,5731.0
2019-01-03 09:30:00+0000,5388.0,5738.0
2019-01-03 09:45:00+0000,5368.0,5725.0
2019-01-03 10:00:00+0000,5363.0,5723.0
2019-01-03 10:15:00+0000,5391.0,5744.0
2019-01-03 10:30:00+0000,5431.0,5777.0
2019-01-03 10:45:00+0000,5438.0,5795.0
2019-01-03 11:00:00+0000,5473.0,5806.0
2019-01-03 11:15:00+0000,5524.0,5813.0
2019-01-03 11:30:00+0000,5561.0,5823.0
2019-01-03 11:45:00+0000,5556.0,5799.0
2019-01-03 12:00:00+0000,5593.0,5820.0
2019-01-03 12:15:00+0000,5588.0,5810.0
2019-01-03 12:30:00+0000,5579.0,5791.0
2019-01-03 12:45:00+0000,5531.0,5752.0
2019-01-03 13:00:00+0000,5606.0,5814.0
2019-01-03 13:15:00+0000,5598.0,5824.0
2019-01-03 13:30:00+0000,5635.0,5878.0
2019-01-03 13:45:00+0000,5655.0,5883.0
2019-01-03 14:00:00+0000,5700.0,5920.0
2019-01-03 14:15:00+0000,5705.0,5934.0
2019-01-03 14:30:00+0000,5757.0,5969.0
2019-01-03 14:45:00+0000,5795.0,5988.0
2019-01-03 15:00:00+0000,5812.0,5982.0
2019-01-03 15:15:00+0000,5907.0,6097.0
2019-01-03 15:30:00+0000,5965.0,6195.0
2019-01-03 15:45:00+0000,5934.0,6211.0
2019-01-03 16:00:00+0000,5894.0,6187.0
2019-01-03 16:15:00+0000,5872.0,6167.0
2019-01-03 16:30:00+0000,5847.0,6153.0
2019-01-03 16:45:00+0000,5805.0,6125.0
2019-01-03 17:00:00+0000,5762.0,6085.0
2019-01-03 17:15:00+0000,5742.0,6071.0
2019-01-03 17:30:00+0000,5733.0,6071.0
2019-01-03 17:45:00+0000,5729.0,6058.0
2019-01-03 18:00:00+0000,5692.0,6024.0
2019-01-03 18:15:00+0000,5676.0,5984.0
2019-01-03 18:30:00+0000,5661.0,5948.0
2019-01-03 18:45:00+0000,5619.0,5907.0
2019-01-03 19:00:00+0000,5550.0,5840.0
2019-01-03 19:15:00+0000,5482.0,5803.0
2019-01-03 19:30:00+0000,5466.0,5771.0
2019-01-03 19:45:00+0000,5398.0,5712.0
2019-01-03 20:00:00+0000,5442.0,5664.0
2019-01-03 20:15:00+0000,5343.0,5646.0
2019-01-03 20:30:00+0000,5261.0,5565.0
2019-01-03 20:45:00+0000,5142.0,5493.0
2019-01-03 21:00:00+0000,5088.0,5412.0
2019-01-03 21:15:00+0000,5052.0,5379.0
2019-01-03 21:30:00+0000,5035.0,5365.0
2019-01-03 21:45:00+0000,4961.0,5297.0
2019-01-03 22:00:00+0000,4894.0,5228.0
2019-01-03 22:15:00+0000,4799.0,5134.0
2019-01-03 22:30:00+0000,4775.0,5099.0
2019-01-03 22:45:00+0000,4691.0,5028.0
2019-01-03 23:00:00+0000,4612.0,4922.0
2019-01-03 23:15:00+0000,4510.0,4833.0
2019-01-03 23:30:00+0000,4422.0,4765.0
2019-01-03 23:45:00+0000,4346.0,4710.0
2019-01-04 00:00:00+0000,4322.0,4698.0
2019-01-04 00:15:00+0000,4270.0,4651.0
2019-01-04 00:30:00+0000,4216.0,4613.0
2019-01-04 00:45:00+0000,4233.0,4535.0
2019-01-04 01:00:00+0000,4179.0,4460.0
2019-01-04 01:15:00+0000,4085.0,4441.0
2019-01-04 01:30:00+0000,4042.0,4421.0
2019-01-04 01:45:00+0000,4024.0,4388.0
2019-01-04 02:00:00+0000,4008.0,4363.0
2019-01-04 02:15:00+0000,3964.0,4331.0
2019-01-04 02:30:00+0000,3953.0,4325.0
2019-01-04 02:45:00+0000,3932.0,4317.0
2019-01-04 03:00:00+0000,3969.0,4365.0
2019-01-04 03:15:00+0000,4001.0,4404.0
2019-01-04 03:30:00+0000,4050.0,4443.0
2019-01-04 03:45:00+0000,4081.0,4515.0
2019-01-04 04:00:00+0000,4149.0,4599.0
2019-01-04 04:15:00+0000,4230.0,4676.0
2019-01-04 04:30:00+0000,4370.0,4809.0
2019-01-04 04:45:00+0000,4468.0,4941.0
2019-01-04 05:00:00+0000,4766.0,5226.0
2019-01-04 05:15:00+0000,5024.0,5407.0
2019-01-04 05:30:00+0000,5194.0,5542.0
2019-01-04 05:45:00+0000,5308.0,5652.0
2019-01-04 06:00:00+0000,5445.0,5763.0
2019-01-04 06:15:00+0000,5447.0,5765.0
2019-01-04 06:30:00+0000,5477.0,5803.0
2019-01-04 06:45:00+0000,5466.0,5810.0
2019-01-04 07:00:00+0000,5473.0,5837.0
2019-01-04 07:15:00+0000,5520.0,5887.0
2019-01-04 07:30:00+0000,5541.0,5908.0
2019-01-04 07:45:00+0000,5524.0,5921.0
2019-01-04 08:00:00+0000,5527.0,5935.0
2019-01-04 08:15:00+0000,5531.0,5933.0
2019-01-04 08:30:00+0000,5555.0,5947.0
2019-01-04 08:45:00+0000,5540.0,5932.0
2019-01-04 09:00:00+0000,5508.0,5922.0
2019-01-04 09:15:00+0000,5532.0,5948.0
2019-01-04 09:30:00+0000,5532.0,5961.0
2019-01-04 09:45:00+0000,5497.0,5951.0
2019-01-04 10:00:00+0000,5510.0,5961.0
2019-01-04 10:15:00+0000,5555.0,5971.0
2019-01-04 10:30:00+0000,5592.0,5985.0
2019-01-04 10:45:00+0000,5596.0,5987.0
2019-01-04 11:00:00+0000,5580.0,5988.0
2019-01-04 11:15:00+0000,5608.0,5986.0
2019-01-04 11:30:00+0000,5622.0,5978.0
2019-01-04 11:45:00+0000,5592.0,5931.0
2019-01-04 12:00:00+0000,5607.0,5931.0
2019-01-04 12:15:00+0000,5577.0,5916.0
2019-01-04 12:30:00+0000,5524.0,5890.0
2019-01-04 12:45:00+0000,5448.0,5827.0
2019-01-04 13:00:00+0000,5501.0,5874.0
2019-01-04 13:15:00+0000,5495.0,5876.0
2019-01-04 13:30:00+0000,5542.0,5919.0
2019-01-04 13:45:00+0000,5546.0,5920.0
2019-01-04 14:00:00+0000,5549.0,5930.0
2019-01-04 14:15:00+0000,5553.0,5932.0
2019-01-04 14:30:00+0000,5618.0,5993.0
2019-01-04 14:45:00+0000,5645.0,6015.0
2019-01-04 15:00:00+0000,5671.0,6038.0
2019-01-04 15:15:00+0000,5782.0,6134.0
2019-01-04 15:30:00+0000,5890.0,6238.0
2019-01-04 15:45:00+0000,5901.0,6265.0
2019-01-04 16:00:00+0000,5866.0,6244.0
2019-01-04 16:15:00+0000,5841.0,6237.0
2019-01-04 16:30:00+0000,5806.0,6203.0
2019-01-04 16:45:00+0000,5764.0,6167.0
2019-01-04 17:00:00+0000,5732.0,6128.0
2019-01-04 17:15:00+0000,5697.0,6097.0
2019-01-04 17:30:00+0000,5687.0,6075.0
2019-01-04 17:45:00+0000,5667.0,6064.0
2019-01-04 18:00:00+0000,5632.0,6026.0
2019-01-04 18:15:00+0000,5611.0,5990.0
2019-01-04 18:30:00+0000,5572.0,5954.0
2019-01-04 18:45:00+0000,5501.0,5903.0
2019-01-04 19:00:00+0000,5429.0,5860.0
2019-01-04 19:15:00+0000,5372.0,5814.0
2019-01-04 19:30:00+0000,5366.0,5803.0
2019-01-04 19:45:00+0000,5307.0,5761.0
2019-01-04 20:00:00+0000,5294.0,5725.0
2019-01-04 20:15:00+0000,5273.0,5696.0
2019-01-04 20:30:00+0000,5184.0,5634.0
2019-01-04 20:45:00+0000,5081.0,5563.0
2019-01-04 21:00:00+0000,5028.0,5499.0
2019-01-04 21:15:00+0000,5000.0,5497.0
2019-01-04 21:30:00+0000,4986.0,5494.0
2019-01-04 21:45:00+0000,4935.0,5432.0
2019-01-04 22:00:00+0000,4874.0,5359.0
2019-01-04 22:15:00+0000,4765.0,5269.0
2019-01-04 22:30:00+0000,4741.0,5226.0
2019-01-04 22:45:00+0000,4667.0,5141.0
2019-01-04 23:00:00+0000,4623.0,5098.0
2019-01-04 23:15:00+0000,4532.0,5022.0
2019-01-04 23:30:00+0000,4433.0,4940.0
2019-01-04 23:45:00+0000,4367.0,4893.0
2019-01-05 00:00:00+0000,4363.0,4877.0
2019-01-05 00:15:00+0000,4298.0,4818.0
2019-01-05 00:30:00+0000,4244.0,4766.0
2019-01-05 00:45:00+0000,4220.0,4698.0
2019-01-05 01:00:00+0000,4168.0,4619.0
2019-01-05 01:15:00+0000,4123.0,4584.0
2019-01-05 01:30:00+0000,4064.0,4541.0
2019-01-05 01:45:00+0000,4048.0,4509.0
2019-01-05 02:00:00+0000,4022.0,4494.0
2019-01-05 02:15:00+0000,3958.0,4474.0
2019-01-05 02:30:00+0000,3934.0,4463.0
2019-01-05 02:45:00+0000,3919.0,4450.0
2019-01-05 03:00:00+0000,3924.0,4472.0
2019-01-05 03:15:00+0000,3960.0,4506.0
2019-01-05 03:30:00+0000,3969.0,4511.0
2019-01-05 03:45:00+0000,3970.0,4555.0
2019-01-05 04:00:00+0000,4000.0,4592.0
2019-01-05 04:15:00+0000,4022.0,4626.0
2019-01-05 04:30:00+0000,4050.0,4658.0
2019-01-05 04:45:00+0000,4067.0,4696.0
2019-01-05 05:00:00+0000,4187.0,4809.0
2019-01-05 05:15:00+0000,4287.0,4899.0
2019-01-05 05:30:00+0000,4356.0,4973.0
2019-01-05 05:45:00+0000,4405.0,5046.0
2019-01-05 06:00:00+0000,4494.0,5125.0
2019-01-05 06:15:00+0000,4525.0,5139.0
2019-01-05 06:30:00+0000,4642.0,5212.0
2019-01-05 06:45:00+0000,4707.0,5266.0
2019-01-05 07:00:00+0000,4765.0,5328.0
2019-01-05 07:15:00+0000,4842.0,5431.0
2019-01-05 07:30:00+0000,4931.0,5512.0
2019-01-05 07:45:00+0000,4987.0,5582.0
2019-01-05 08:00:00+0000,5055.0,5661.0
2019-01-05 08:15:00+0000,5116.0,5726.0
2019-01-05 08:30:00+0000,5156.0,5790.0
2019-01-05 08:45:00+0000,5181.0,5835.0
2019-01-05 09:00:00+0000,5229.0,5880.0
2019-01-05 09:15:00+0000,5259.0,5927.0
2019-01-05 09:30:00+0000,5274.0,5950.0
2019-01-05 09:45:00+0000,5268.0,5975.0
2019-01-05 10:00:00+0000,5295.0,6019.0
2019-01-05 10:15:00+0000,5325.0,6044.0
2019-01-05 10:30:00+0000,5346.0,6092.0
2019-01-05 10:45:00+0000,5356.0,6135.0
2019-01-05 11:00:00+0000,5351.0,6131.0
2019-01-05 11:15:00+0000,5358.0,6120.0
2019-01-05 11:30:00+0000,5317.0,6098.0
2019-01-05 11:45:00+0000,5251.0,6089.0
2019-01-05 12:00:00+0000,5198.0,6043.0
2019-01-05 12:15:00+0000,5161.0,6003.0
2019-01-05 12:30:00+0000,5092.0,5947.0
2019-01-05 12:45:00+0000,5012.0,5873.0
2019-01-05 13:00:00+0000,5014.0,5879.0
2019-01-05 13:15:00+0000,4983.0,5846.0
2019-01-05 13:30:00+0000,4990.0,5832.0
2019-01-05 13:45:00+0000,4996.0,5628.0
2019-01-05 14:00:00+0000,5008.0,5560.0
2019-01-05 14:15:00+0000,4997.0,5551.0
2019-01-05 14:30:00+0000,5018.0,5558.0
2019-01-05 14:45:00+0000,5044.0,5576.0
2019-01-05 15:00:00+0000,5094.0,5607.0
2019-01-05 15:15:00+0000,5205.0,5710.0
2019-01-05 15:30:00+0000,5346.0,5801.0
2019-01-05 15:45:00+0000,5396.0,5832.0
2019-01-05 16:00:00+0000,5391.0,5849.0
2019-01-05 16:15:00+0000,5370.0,5809.0
2019-01-05 16:30:00+0000,5336.0,5781.0
2019-01-05 16:45:00+0000,5310.0,5739.0
2019-01-05 17:00:00+0000,5307.0,5736.0
2019-01-05 17:15:00+0000,5264.0,5701.0
2019-01-05 17:30:00+0000,5247.0,5686.0
2019-01-05 17:45:00+0000,5239.0,5684.0
2019-01-05 18:00:00+0000,5228.0,5659.0
2019-01-05 18:15:00+0000,5210.0,5650.0
2019-01-05 18:30:00+0000,5200.0,5627.0
2019-01-05 18:45:00+0000,5150.0,5577.0
2019-01-05 19:00:00+0000,5130.0,5515.0
2019-01-05 19:15:00+0000,5090.0,5484.0
2019-01-05 19:30:00+0000,5055.0,5449.0
2019-01-05 19:45:00+0000,4993.0,5378.0
2019-01-05 20:00:00+0000,4956.0,5336.0
2019-01-05 20:15:00+0000,4935.0,5317.0
2019-01-05 20:30:00+0000,4854.0,5234.0
2019-01-05 20:45:00+0000,4766.0,5164.0
2019-01-05 21:00:00+0000,4713.0,5096.0
2019-01-05 21:15:00+0000,4667.0,5040.0
2019-01-05 21:30:00+0000,4611.0,4994.0
2019-01-05 21:45:00+0000,4564.0,4948.0
2019-01-05 22:00:00+0000,4521.0,4887.0
2019-01-05 22:15:00+0000,4427.0,4811.0
2019-01-05 22:30:00+0000,4373.0,4773.0
2019-01-05 22:45:00+0000,4265.0,4685.0
2019-01-05 23:00:00+0000,4183.0,4585.0
2019-01-05 23:15:00+0000,4124.0,4524.0
2019-01-05 23:30:00+0000,4076.0,4464.0
2019-01-05 23:45:00+0000,4049.0,4435.0
2019-01-06 00:00:00+0000,4056.0,4449.0
2019-01-06 00:15:00+0000,4020.0,4404.0
2019-01-06 00:30:00+0000,3985.0,4360.0
2019-01-06 00:45:00+0000,4018.0,4299.0
2019-01-06 01:00:00+0000,3981.0,4237.0
2019-01-06 01:15:00+0000,3938.0,4198.0
2019-01-06 01:30:00+0000,3871.0,4150.0
2019-01-06 01:45:00+0000,3847.0,4114.0
2019-01-06 02:00:00+0000,3816.0,4098.0
2019-01-06 02:15:00+0000,3758.0,4068.0
2019-01-06 02:30:00+0000,3729.0,4013.0
2019-01-06 02:45:00+0000,3722.0,4004.0
2019-01-06 03:00:00+0000,3740.0,4031.0
2019-01-06 03:15:00+0000,3763.0,4049.0
2019-01-06 03:30:00+0000,3768.0,4054.0
2019-01-06 03:45:00+0000,3747.0,4098.0
2019-01-06 04:00:00+0000,3753.0,4123.0
2019-01-06 04:15:00+0000,3744.0,4129.0
2019-01-06 04:30:00+0000,3765.0,4143.0
2019-01-06 04:45:00+0000,3788.0,4160.0
2019-01-06 05:00:00+0000,3884.0,4261.0
2019-01-06 05:15:00+0000,3942.0,4326.0
2019-01-06 05:30:00+0000,4025.0,4383.0
2019-01-06 05:45:00+0000,4058.0,4460.0
2019-01-06 06:00:00+0000,4131.0,4530.0
2019-01-06 06:15:00+0000,4169.0,4546.0
2019-01-06 06:30:00+0000,4266.0,4623.0
2019-01-06 06:45:00+0000,4328.0,4699.0
2019-01-06 07:00:00+0000,4414.0,4780.0
2019-01-06 07:15:00+0000,4513.0,4875.0
2019-01-06 07:30:00+0000,4599.0,4953.0
2019-01-06 07:45:00+0000,4692.0,5033.0
2019-01-06 08:00:00+0000,4769.0,5111.0
2019-01-06 08:15:00+0000,4835.0,5191.0
2019-01-06 08:30:00+0000,4913.0,5265.0
2019-01-06 08:45:00+0000,4966.0,5306.0
2019-01-06 09:00:00+0000,5008.0,5351.0
2019-01-06 09:15:00+0000,5041.0,5376.0
2019-01-06 09:30:00+0000,5075.0,5384.0
2019-01-06 09:45:00+0000,5078.0,5406.0
2019-01-06 10:00:00+0000,5117.0,5422.0
2019-01-06 10:15:00+0000,5161.0,5457.0
2019-01-06 10:30:00+0000,5168.0,5455.0
2019-01-06 10:45:00+0000,5178.0,5458.0
2019-01-06 11:00:00+0000,5164.0,5449.0
2019-01-06 11:15:00+0000,5123.0,5407.0
2019-01-06 11:30:00+0000,5070.0,5386.0
2019-01-06 11:45:00+0000,5004.0,5359.0
2019-01-06 12:00:00+0000,4977.0,5309.0
2019-01-06 12:15:00+0000,4937.0,5275.0
2019-01-06 12:30:00+0000,4900.0,5239.0
2019-01-06 12:45:00+0000,4859.0,5177.0
2019-01-06 13:00:00+0000,4889.0,5213.0
