index,Forecasted Load,Actual Load
2020-01-09 04:00:00+0000,16548.0,16644.0
2020-01-09 05:00:00+0000,18418.0,18523.0
2020-01-09 06:00:00+0000,20182.0,20154.0
2020-01-09 07:00:00+0000,20560.0,20776.0
2020-01-09 08:00:00+0000,20510.0,20512.0
2020-01-09 09:00:00+0000,20547.0,20489.0
2020-01-09 10:00:00+0000,20431.0,20140.0
2020-01-09 11:00:00+0000,20281.0,20017.0
2020-01-09 12:00:00+0000,20186.0,20330.0
2020-01-09 13:00:00+0000,20237.0,20471.0
2020-01-09 14:00:00+0000,20656.0,20762.0
2020-01-09 15:00:00+0000,21066.0,20591.0
2020-01-09 16:00:00+0000,21258.0,20670.0
2020-01-09 17:00:00+0000,20833.0,20310.0
2020-01-09 18:00:00+0000,20387.0,19914.0
2020-01-09 19:00:00+0000,19765.0,19211.0
2020-01-09 20:00:00+0000,18978.0,18369.0
2020-01-09 21:00:00+0000,17986.0,17409.0
2020-01-09 22:00:00+0000,17050.0,16120.0
2020-01-09 23:00:00+0000,16178.0,15746.0
2020-01-10 00:00:00+0000,15894.0,15367.0
2020-01-10 01:00:00+0000,15808.0,15264.0
2020-01-10 02:00:00+0000,15869.0,15330.0
2020-01-10 03:00:00+0000,16153.0,15585.0
2020-01-10 04:00:00+0000,16972.0,16538.0
2020-01-10 05:00:00+0000,18879.0,18415.0
2020-01-10 06:00:00+0000,20554.0,19978.0
2020-01-10 07:00:00+0000,20849.0,20421.0
2020-01-10 08:00:00+0000,20752.0,20326.0
2020-01-10 09:00:00+0000,20799.0,20777.0
2020-01-10 10:00:00+0000,20672.0,20703.0
2020-01-10 11:00:00+0000,20454.0,20535.0
2020-01-10 12:00:00+0000,20203.0,19916.0
2020-01-10 13:00:00+0000,20038.0,19860.0
2020-01-10 14:00:00+0000,20175.0,20328.0
2020-01-10 15:00:00+0000,20627.0,20543.0
2020-01-10 16:00:00+0000,20850.0,20448.0
2020-01-10 17:00:00+0000,20456.0,20334.0
2020-01-10 18:00:00+0000,19872.0,19964.0
2020-01-10 19:00:00+0000,19090.0,19312.0
2020-01-10 20:00:00+0000,18390.0,18932.0
2020-01-10 21:00:00+0000,17689.0,18495.0
2020-01-10 22:00:00+0000,17050.0,17570.0
2020-01-10 23:00:00+0000,16757.0,17106.0
2020-01-11 00:00:00+0000,16500.0,16841.0
2020-01-11 01:00:00+0000,16374.0,16106.0
2020-01-11 02:00:00+0000,16365.0,15857.0
2020-01-11 03:00:00+0000,16472.0,15913.0
2020-01-11 04:00:00+0000,16705.0,16136.0
2020-01-11 05:00:00+0000,17169.0,16649.0
2020-01-11 06:00:00+0000,17819.0,17235.0
2020-01-11 07:00:00+0000,18489.0,18085.0
2020-01-11 08:00:00+0000,19013.0,18381.0
2020-01-11 09:00:00+0000,19342.0,18823.0
2020-01-11 10:00:00+0000,19323.0,19168.0
2020-01-11 11:00:00+0000,19149.0,18891.0
2020-01-11 12:00:00+0000,18946.0,18645.0
2020-01-11 13:00:00+0000,18850.0,18542.0
2020-01-11 14:00:00+0000,19077.0,18981.0
2020-01-11 15:00:00+0000,19557.0,19249.0
2020-01-11 16:00:00+0000,19701.0,19192.0
2020-01-11 17:00:00+0000,19318.0,18735.0
2020-01-11 18:00:00+0000,18709.0,18123.0
2020-01-11 19:00:00+0000,18057.0,17374.0
2020-01-11 20:00:00+0000,17385.0,16565.0
2020-01-11 21:00:00+0000,16693.0,15949.0
2020-01-11 22:00:00+0000,16029.0,15360.0
2020-01-11 23:00:00+0000,15458.0,14677.0
2020-01-12 00:00:00+0000,15114.0,14435.0
2020-01-12 01:00:00+0000,14868.0,14335.0
2020-01-12 02:00:00+0000,14768.0,14092.0
2020-01-12 03:00:00+0000,14753.0,14077.0
2020-01-12 04:00:00+0000,14875.0,14288.0
2020-01-12 05:00:00+0000,15235.0,14757.0
2020-01-12 06:00:00+0000,15714.0,15191.0
2020-01-12 07:00:00+0000,16195.0,15651.0
2020-01-12 08:00:00+0000,16824.0,15644.0
2020-01-12 09:00:00+0000,17284.0,16126.0
2020-01-12 10:00:00+0000,17526.0,16449.0
2020-01-12 11:00:00+0000,17531.0,16757.0
2020-01-12 12:00:00+0000,17502.0,16786.0
2020-01-12 13:00:00+0000,17609.0,17013.0
2020-01-12 14:00:00+0000,17974.0,17810.0
2020-01-12 15:00:00+0000,18667.0,18321.0
2020-01-12 16:00:00+0000,19104.0,18979.0
2020-01-12 17:00:00+0000,19018.0,18829.0
2020-01-12 18:00:00+0000,18753.0,18337.0
2020-01-12 19:00:00+0000,18261.0,18085.0
2020-01-12 20:00:00+0000,17633.0,17313.0
2020-01-12 21:00:00+0000,16907.0,16270.0
2020-01-12 22:00:00+0000,16265.0,15737.0
2020-01-12 23:00:00+0000,15829.0,15353.0
2020-01-13 00:00:00+0000,15620.0,15189.0
2020-01-13 01:00:00+0000,15594.0,15361.0
2020-01-13 02:00:00+0000,15681.0,15337.0
2020-01-13 03:00:00+0000,15974.0,15792.0
2020-01-13 04:00:00+0000,16841.0,16673.0
2020-01-13 05:00:00+0000,18789.0,18647.0
2020-01-13 06:00:00+0000,20471.0,20185.0
2020-01-13 07:00:00+0000,20863.0,20546.0
2020-01-13 08:00:00+0000,20814.0,20236.0
2020-01-13 09:00:00+0000,20862.0,20684.0
2020-01-13 10:00:00+0000,20716.0,20464.0
2020-01-13 11:00:00+0000,20502.0,20150.0
2020-01-13 12:00:00+0000,20331.0,20360.0
2020-01-13 13:00:00+0000,20359.0,20325.0
2020-01-13 14:00:00+0000,20668.0,20652.0
2020-01-13 15:00:00+0000,21065.0,20963.0
2020-01-13 16:00:00+0000,21359.0,21122.0
2020-01-13 17:00:00+0000,20893.0,20493.0
2020-01-13 18:00:00+0000,20401.0,19862.0
2020-01-13 19:00:00+0000,19742.0,19321.0
2020-01-13 20:00:00+0000,18910.0,18605.0
2020-01-13 21:00:00+0000,17905.0,17486.0
2020-01-13 22:00:00+0000,16993.0,16801.0
2020-01-13 23:00:00+0000,16322.0,15942.0
2020-01-14 00:00:00+0000,15987.0,15478.0
2020-01-14 01:00:00+0000,15883.0,15533.0
2020-01-14 02:00:00+0000,15913.0,15561.0
2020-01-14 03:00:00+0000,16148.0,15983.0
2020-01-14 04:00:00+0000,16902.0,16788.0
2020-01-14 05:00:00+0000,18753.0,18599.0
2020-01-14 06:00:00+0000,20434.0,19967.0
2020-01-14 07:00:00+0000,20688.0,20289.0
2020-01-14 08:00:00+0000,20554.0,20214.0
2020-01-14 09:00:00+0000,20609.0,20451.0
2020-01-14 10:00:00+0000,20491.0,20360.0
2020-01-14 11:00:00+0000,20305.0,20235.0
2020-01-14 12:00:00+0000,20156.0,19993.0
2020-01-14 13:00:00+0000,20068.0,19655.0
2020-01-14 14:00:00+0000,20256.0,20073.0
2020-01-14 15:00:00+0000,20574.0,20506.0
2020-01-14 16:00:00+0000,20814.0,20811.0
2020-01-14 17:00:00+0000,20355.0,20054.0
2020-01-14 18:00:00+0000,19864.0,19435.0
2020-01-14 19:00:00+0000,19229.0,18925.0
2020-01-14 20:00:00+0000,18407.0,17939.0
2020-01-14 21:00:00+0000,17388.0,16878.0
2020-01-14 22:00:00+0000,16411.0,16072.0
2020-01-14 23:00:00+0000,15539.0,15649.0
2020-01-15 00:00:00+0000,15146.0,15153.0
2020-01-15 01:00:00+0000,14975.0,15040.0
2020-01-15 02:00:00+0000,14880.0,14987.0
2020-01-15 03:00:00+0000,14999.0,15007.0
2020-01-15 04:00:00+0000,15651.0,15760.0
2020-01-15 05:00:00+0000,17465.0,17268.0
2020-01-15 06:00:00+0000,19113.0,19045.0
2020-01-15 07:00:00+0000,19348.0,19446.0
2020-01-15 08:00:00+0000,19230.0,19576.0
2020-01-15 09:00:00+0000,19307.0,19675.0
2020-01-15 10:00:00+0000,19228.0,19345.0
2020-01-15 11:00:00+0000,19150.0,19396.0
2020-01-15 12:00:00+0000,19138.0,19181.0
2020-01-15 13:00:00+0000,19173.0,19239.0
2020-01-15 14:00:00+0000,19438.0,19737.0
2020-01-15 15:00:00+0000,19855.0,20005.0
2020-01-15 16:00:00+0000,20162.0,20218.0
2020-01-15 17:00:00+0000,19707.0,19699.0
2020-01-15 18:00:00+0000,19215.0,18932.0
2020-01-15 19:00:00+0000,18542.0,18400.0
2020-01-15 20:00:00+0000,17708.0,17949.0
2020-01-15 21:00:00+0000,16704.0,16982.0
2020-01-15 22:00:00+0000,15792.0,16016.0
2020-01-15 23:00:00+0000,15118.0,15430.0
2020-01-16 00:00:00+0000,14884.0,14898.0
2020-01-16 01:00:00+0000,14855.0,15000.0
2020-01-16 02:00:00+0000,14933.0,15061.0
2020-01-16 03:00:00+0000,15200.0,15170.0
2020-01-16 04:00:00+0000,16010.0,16038.0
2020-01-16 05:00:00+0000,17909.0,17922.0
2020-01-16 06:00:00+0000,19605.0,19665.0
2020-01-16 07:00:00+0000,19862.0,19877.0
2020-01-16 08:00:00+0000,19752.0,19717.0
2020-01-16 09:00:00+0000,19795.0,19638.0
2020-01-16 10:00:00+0000,19691.0,19490.0
2020-01-16 11:00:00+0000,19513.0,19325.0
2020-01-16 12:00:00+0000,19421.0,19349.0
2020-01-16 13:00:00+0000,19409.0,19407.0
2020-01-16 14:00:00+0000,19686.0,19619.0
2020-01-16 15:00:00+0000,20092.0,20119.0
2020-01-16 16:00:00+0000,20421.0,20304.0
2020-01-16 17:00:00+0000,20007.0,20011.0
2020-01-16 18:00:00+0000,19550.0,19556.0
2020-01-16 19:00:00+0000,18950.0,18905.0
2020-01-16 20:00:00+0000,18166.0,18230.0
2020-01-16 21:00:00+0000,17203.0,17373.0
2020-01-16 22:00:00+0000,16292.0,16525.0
2020-01-16 23:00:00+0000,15852.0,15788.0
2020-01-17 00:00:00+0000,15562.0,15374.0
2020-01-17 01:00:00+0000,15482.0,15373.0
2020-01-17 02:00:00+0000,15541.0,15421.0
2020-01-17 03:00:00+0000,15797.0,15607.0
2020-01-17 04:00:00+0000,16595.0,16402.0
2020-01-17 05:00:00+0000,18460.0,18516.0
2020-01-17 06:00:00+0000,20102.0,20153.0
2020-01-17 07:00:00+0000,20371.0,20462.0
2020-01-17 08:00:00+0000,20275.0,20271.0
2020-01-17 09:00:00+0000,20287.0,20259.0
2020-01-17 10:00:00+0000,20068.0,20126.0
2020-01-17 11:00:00+0000,19739.0,19779.0
2020-01-17 12:00:00+0000,19369.0,19620.0
2020-01-17 13:00:00+0000,19182.0,19813.0
2020-01-17 14:00:00+0000,19308.0,19968.0
2020-01-17 15:00:00+0000,19780.0,20228.0
2020-01-17 16:00:00+0000,20109.0,20467.0
2020-01-17 17:00:00+0000,19740.0,19846.0
2020-01-17 18:00:00+0000,19092.0,19155.0
2020-01-17 19:00:00+0000,18291.0,18462.0
2020-01-17 20:00:00+0000,17587.0,17540.0
2020-01-17 21:00:00+0000,16869.0,16852.0
2020-01-17 22:00:00+0000,16152.0,16336.0
2020-01-17 23:00:00+0000,15645.0,15862.0
2020-01-18 00:00:00+0000,15327.0,15320.0
2020-01-18 01:00:00+0000,15090.0,15109.0
2020-01-18 02:00:00+0000,14996.0,14839.0
2020-01-18 03:00:00+0000,15036.0,14721.0
2020-01-18 04:00:00+0000,15201.0,14866.0
2020-01-18 05:00:00+0000,15642.0,15463.0
2020-01-18 06:00:00+0000,16255.0,16049.0
2020-01-18 07:00:00+0000,16888.0,16736.0
2020-01-18 08:00:00+0000,17451.0,17446.0
2020-01-18 09:00:00+0000,17888.0,17889.0
2020-01-18 10:00:00+0000,17958.0,17870.0
2020-01-18 11:00:00+0000,17864.0,17963.0
2020-01-18 12:00:00+0000,17713.0,17821.0
2020-01-18 13:00:00+0000,17599.0,17959.0
2020-01-18 14:00:00+0000,17872.0,18146.0
2020-01-18 15:00:00+0000,18495.0,18734.0
2020-01-18 16:00:00+0000,18842.0,18843.0
2020-01-18 17:00:00+0000,18585.0,18441.0
2020-01-18 18:00:00+0000,18128.0,17759.0
2020-01-18 19:00:00+0000,17569.0,17126.0
2020-01-18 20:00:00+0000,17000.0,16423.0
2020-01-18 21:00:00+0000,16419.0,16017.0
2020-01-18 22:00:00+0000,15876.0,15727.0
2020-01-18 23:00:00+0000,15258.0,15197.0
2020-01-19 00:00:00+0000,15032.0,14991.0
2020-01-19 01:00:00+0000,14952.0,14797.0
2020-01-19 02:00:00+0000,14972.0,14758.0
2020-01-19 03:00:00+0000,15108.0,15005.0
2020-01-19 04:00:00+0000,15366.0,15083.0
2020-01-19 05:00:00+0000,15855.0,15724.0
2020-01-19 06:00:00+0000,16439.0,16265.0
2020-01-19 07:00:00+0000,16984.0,17096.0
2020-01-19 08:00:00+0000,17614.0,17825.0
2020-01-19 09:00:00+0000,18042.0,18138.0
2020-01-19 10:00:00+0000,18200.0,18312.0
2020-01-19 11:00:00+0000,18118.0,18152.0
2020-01-19 12:00:00+0000,17999.0,17914.0
2020-01-19 13:00:00+0000,18054.0,18026.0
2020-01-19 14:00:00+0000,18451.0,18695.0
2020-01-19 15:00:00+0000,19220.0,19398.0
2020-01-19 16:00:00+0000,19787.0,19619.0
2020-01-19 17:00:00+0000,19737.0,19649.0
2020-01-19 18:00:00+0000,19465.0,19444.0
2020-01-19 19:00:00+0000,18967.0,18895.0
2020-01-19 20:00:00+0000,18291.0,18478.0
2020-01-19 21:00:00+0000,17525.0,17824.0
2020-01-19 22:00:00+0000,16851.0,17107.0
2020-01-19 23:00:00+0000,16365.0,16272.0
2020-01-20 00:00:00+0000,16178.0,15672.0
2020-01-20 01:00:00+0000,16119.0,15726.0
2020-01-20 02:00:00+0000,16169.0,15707.0
2020-01-20 03:00:00+0000,16466.0,15854.0
2020-01-20 04:00:00+0000,17324.0,16546.0
2020-01-20 05:00:00+0000,19247.0,18503.0
2020-01-20 06:00:00+0000,20879.0,20584.0
2020-01-20 07:00:00+0000,21137.0,20654.0
2020-01-20 08:00:00+0000,20953.0,20584.0
2020-01-20 09:00:00+0000,20913.0,20604.0
2020-01-20 10:00:00+0000,20717.0,20362.0
2020-01-20 11:00:00+0000,20469.0,20095.0
2020-01-20 12:00:00+0000,20286.0,20020.0
2020-01-20 13:00:00+0000,20197.0,19660.0
2020-01-20 14:00:00+0000,20396.0,19886.0
2020-01-20 15:00:00+0000,20686.0,20380.0
2020-01-20 16:00:00+0000,20937.0,20398.0
2020-01-20 17:00:00+0000,20416.0,19893.0
2020-01-20 18:00:00+0000,19814.0,19367.0
2020-01-20 19:00:00+0000,19066.0,18864.0
2020-01-20 20:00:00+0000,18138.0,17884.0
2020-01-20 21:00:00+0000,17040.0,16833.0
2020-01-20 22:00:00+0000,16052.0,15905.0
2020-01-20 23:00:00+0000,15216.0,15284.0
2020-01-21 00:00:00+0000,14918.0,14866.0
2020-01-21 01:00:00+0000,14830.0,14936.0
2020-01-21 02:00:00+0000,14873.0,14745.0
2020-01-21 03:00:00+0000,15150.0,14907.0
2020-01-21 04:00:00+0000,15990.0,15836.0
2020-01-21 05:00:00+0000,17930.0,17790.0
2020-01-21 06:00:00+0000,19647.0,19426.0
2020-01-21 07:00:00+0000,19905.0,19726.0
2020-01-21 08:00:00+0000,19793.0,19817.0
2020-01-21 09:00:00+0000,19785.0,19885.0
2020-01-21 10:00:00+0000,19666.0,19541.0
2020-01-21 11:00:00+0000,19506.0,19191.0
2020-01-21 12:00:00+0000,19429.0,18880.0
2020-01-21 13:00:00+0000,19466.0,18998.0
2020-01-21 14:00:00+0000,19787.0,19386.0
2020-01-21 15:00:00+0000,20200.0,19922.0
2020-01-21 16:00:00+0000,20570.0,20268.0
2020-01-21 17:00:00+0000,20147.0,19883.0
2020-01-21 18:00:00+0000,19673.0,19307.0
2020-01-21 19:00:00+0000,19010.0,18478.0
2020-01-21 20:00:00+0000,18169.0,17611.0
2020-01-21 21:00:00+0000,17165.0,16724.0
2020-01-21 22:00:00+0000,16241.0,15781.0
2020-01-21 23:00:00+0000,15629.0,15146.0
2020-01-22 00:00:00+0000,15369.0,15149.0
2020-01-22 01:00:00+0000,15339.0,15165.0
2020-01-22 02:00:00+0000,15440.0,15281.0
2020-01-22 03:00:00+0000,15771.0,15590.0
2020-01-22 04:00:00+0000,16637.0,16243.0
2020-01-22 05:00:00+0000,18634.0,18472.0
2020-01-22 06:00:00+0000,20434.0,20043.0
2020-01-22 07:00:00+0000,20767.0,20129.0
2020-01-22 08:00:00+0000,20699.0,20070.0
2020-01-22 09:00:00+0000,20702.0,20130.0
2020-01-22 10:00:00+0000,20513.0,19932.0
2020-01-22 11:00:00+0000,20304.0,19451.0
2020-01-22 12:00:00+0000,20182.0,19443.0
2020-01-22 13:00:00+0000,20216.0,19617.0
2020-01-22 14:00:00+0000,20576.0,20349.0
2020-01-22 15:00:00+0000,21061.0,21283.0
2020-01-22 16:00:00+0000,21507.0,21452.0
2020-01-22 17:00:00+0000,21118.0,21043.0
2020-01-22 18:00:00+0000,20672.0,20510.0
2020-01-22 19:00:00+0000,20103.0,20096.0
2020-01-22 20:00:00+0000,19338.0,19353.0
2020-01-22 21:00:00+0000,18383.0,18568.0
2020-01-22 22:00:00+0000,17509.0,17979.0
2020-01-22 23:00:00+0000,16759.0,17507.0
2020-01-23 00:00:00+0000,16502.0,16971.0
2020-01-23 01:00:00+0000,16478.0,16730.0
2020-01-23 02:00:00+0000,16569.0,16803.0
2020-01-23 03:00:00+0000,16867.0,17121.0
2020-01-23 04:00:00+0000,17700.0,17498.0
2020-01-23 05:00:00+0000,19572.0,19023.0
2020-01-23 06:00:00+0000,21217.0,20584.0
2020-01-23 07:00:00+0000,21401.0,20844.0
