index,Forecasted Load,Actual Load
2022-01-03 09:00:00+02:00,1199.0,1264.0
2022-01-03 10:00:00+02:00,1203.0,1281.0
2022-01-03 11:00:00+02:00,1194.0,1290.0
2022-01-03 12:00:00+02:00,1184.0,1287.0
2022-01-03 13:00:00+02:00,1177.0,1296.0
2022-01-03 14:00:00+02:00,1165.0,1282.0
2022-01-03 15:00:00+02:00,1181.0,1287.0
2022-01-03 16:00:00+02:00,1234.0,1309.0
2022-01-03 17:00:00+02:00,1226.0,1281.0
2022-01-03 18:00:00+02:00,1194.0,1262.0
2022-01-03 19:00:00+02:00,1148.0,1227.0
2022-01-03 20:00:00+02:00,1081.0,1196.0
2022-01-03 21:00:00+02:00,1041.0,1140.0
2022-01-03 22:00:00+02:00,1002.0,1068.0
2022-01-03 23:00:00+02:00,996.0,986.0
2022-01-04 00:00:00+02:00,915.0,929.0
2022-01-04 01:00:00+02:00,967.0,910.0
2022-01-04 02:00:00+02:00,951.0,885.0
2022-01-04 03:00:00+02:00,947.0,865.0
2022-01-04 04:00:00+02:00,948.0,870.0
2022-01-04 05:00:00+02:00,972.0,893.0
2022-01-04 06:00:00+02:00,1049.0,978.0
2022-01-04 07:00:00+02:00,1157.0,1075.0
2022-01-04 08:00:00+02:00,1255.0,1183.0
2022-01-04 09:00:00+02:00,1290.0,1205.0
2022-01-04 10:00:00+02:00,1302.0,1215.0
2022-01-04 11:00:00+02:00,1303.0,1227.0
2022-01-04 12:00:00+02:00,1293.0,1242.0
2022-01-04 13:00:00+02:00,1307.0,1258.0
2022-01-04 14:00:00+02:00,1302.0,1239.0
2022-01-04 15:00:00+02:00,1297.0,1237.0
2022-01-04 16:00:00+02:00,1322.0,1266.0
2022-01-04 17:00:00+02:00,1311.0,1261.0
2022-01-04 18:00:00+02:00,1286.0,1242.0
2022-01-04 19:00:00+02:00,1239.0,1211.0
2022-01-04 20:00:00+02:00,1205.0,1168.0
2022-01-04 21:00:00+02:00,1146.0,1121.0
2022-01-04 22:00:00+02:00,1074.0,1047.0
2022-01-04 23:00:00+02:00,1027.0,974.0
2022-01-05 00:00:00+02:00,998.0,924.0
2022-01-05 01:00:00+02:00,947.0,900.0
2022-01-05 02:00:00+02:00,931.0,892.0
2022-01-05 03:00:00+02:00,935.0,883.0
2022-01-05 04:00:00+02:00,937.0,890.0
2022-01-05 05:00:00+02:00,968.0,926.0
2022-01-05 06:00:00+02:00,1084.0,1024.0
2022-01-05 07:00:00+02:00,1210.0,1145.0
2022-01-05 08:00:00+02:00,1306.0,1245.0
2022-01-05 09:00:00+02:00,1338.0,1274.0
2022-01-05 10:00:00+02:00,1355.0,1281.0
2022-01-05 11:00:00+02:00,1344.0,1273.0
2022-01-05 12:00:00+02:00,1321.0,1260.0
2022-01-05 13:00:00+02:00,1328.0,1269.0
2022-01-05 14:00:00+02:00,1320.0,1242.0
2022-01-05 15:00:00+02:00,1328.0,1232.0
2022-01-05 16:00:00+02:00,1353.0,1254.0
2022-01-05 17:00:00+02:00,1327.0,1243.0
2022-01-05 18:00:00+02:00,1288.0,1243.0
2022-01-05 19:00:00+02:00,1242.0,1215.0
2022-01-05 20:00:00+02:00,1197.0,1171.0
2022-01-05 21:00:00+02:00,1156.0,1126.0
2022-01-05 22:00:00+02:00,1091.0,1053.0
2022-01-05 23:00:00+02:00,1016.0,975.0
2022-01-06 00:00:00+02:00,1039.0,929.0
2022-01-06 01:00:00+02:00,945.0,899.0
2022-01-06 02:00:00+02:00,937.0,889.0
2022-01-06 03:00:00+02:00,929.0,882.0
2022-01-06 04:00:00+02:00,929.0,891.0
2022-01-06 05:00:00+02:00,954.0,921.0
2022-01-06 06:00:00+02:00,1062.0,1009.0
2022-01-06 07:00:00+02:00,1199.0,1120.0
2022-01-06 08:00:00+02:00,1276.0,1231.0
2022-01-06 09:00:00+02:00,1307.0,1271.0
2022-01-06 10:00:00+02:00,1310.0,1282.0
2022-01-06 11:00:00+02:00,1307.0,1303.0
2022-01-06 12:00:00+02:00,1286.0,1316.0
2022-01-06 13:00:00+02:00,1300.0,1333.0
2022-01-06 14:00:00+02:00,1287.0,1298.0
2022-01-06 15:00:00+02:00,1306.0,1299.0
2022-01-06 16:00:00+02:00,1314.0,1317.0
2022-01-06 17:00:00+02:00,1300.0,1323.0
2022-01-06 18:00:00+02:00,1262.0,1284.0
2022-01-06 19:00:00+02:00,1234.0,1253.0
2022-01-06 20:00:00+02:00,1213.0,1226.0
2022-01-06 21:00:00+02:00,1156.0,1165.0
2022-01-06 22:00:00+02:00,1097.0,1091.0
2022-01-06 23:00:00+02:00,1022.0,1018.0
2022-01-07 00:00:00+02:00,1023.0,956.0
2022-01-07 01:00:00+02:00,992.0,929.0
2022-01-07 02:00:00+02:00,983.0,919.0
2022-01-07 03:00:00+02:00,985.0,906.0
2022-01-07 04:00:00+02:00,991.0,908.0
2022-01-07 05:00:00+02:00,1024.0,940.0
2022-01-07 06:00:00+02:00,1142.0,1049.0
2022-01-07 07:00:00+02:00,1272.0,1168.0
2022-01-07 08:00:00+02:00,1347.0,1280.0
2022-01-07 09:00:00+02:00,1372.0,1320.0
2022-01-07 10:00:00+02:00,1381.0,1339.0
2022-01-07 11:00:00+02:00,1374.0,1364.0
2022-01-07 12:00:00+02:00,1363.0,1360.0
2022-01-07 13:00:00+02:00,1370.0,1359.0
2022-01-07 14:00:00+02:00,1353.0,1327.0
2022-01-07 15:00:00+02:00,1367.0,1314.0
2022-01-07 16:00:00+02:00,1394.0,1322.0
2022-01-07 17:00:00+02:00,1379.0,1313.0
2022-01-07 18:00:00+02:00,1352.0,1297.0
2022-01-07 19:00:00+02:00,1319.0,1259.0
2022-01-07 20:00:00+02:00,1289.0,1223.0
2022-01-07 21:00:00+02:00,1259.0,1163.0
2022-01-07 22:00:00+02:00,1207.0,1105.0
2022-01-07 23:00:00+02:00,1130.0,1040.0
2022-01-08 00:00:00+02:00,1118.0,1004.0
2022-01-08 01:00:00+02:00,939.0,983.0
2022-01-08 02:00:00+02:00,910.0,963.0
2022-01-08 03:00:00+02:00,890.0,961.0
2022-01-08 04:00:00+02:00,883.0,955.0
2022-01-08 05:00:00+02:00,884.0,963.0
2022-01-08 06:00:00+02:00,896.0,993.0
2022-01-08 07:00:00+02:00,927.0,1039.0
2022-01-08 08:00:00+02:00,950.0,1094.0
2022-01-08 09:00:00+02:00,971.0,1133.0
2022-01-08 10:00:00+02:00,999.0,1159.0
2022-01-08 11:00:00+02:00,1015.0,1174.0
2022-01-08 12:00:00+02:00,1021.0,1171.0
2022-01-08 13:00:00+02:00,1026.0,1176.0
2022-01-08 14:00:00+02:00,1040.0,1162.0
2022-01-08 15:00:00+02:00,1064.0,1161.0
2022-01-08 16:00:00+02:00,1121.0,1207.0
2022-01-08 17:00:00+02:00,1133.0,1203.0
2022-01-08 18:00:00+02:00,1126.0,1182.0
2022-01-08 19:00:00+02:00,1108.0,1166.0
2022-01-08 20:00:00+02:00,1088.0,1128.0
2022-01-08 21:00:00+02:00,1070.0,1079.0
2022-01-08 22:00:00+02:00,1044.0,1012.0
2022-01-08 23:00:00+02:00,1013.0,971.0
2022-01-09 00:00:00+02:00,1012.0,939.0
2022-01-09 01:00:00+02:00,998.0,915.0
2022-01-09 02:00:00+02:00,997.0,903.0
2022-01-09 03:00:00+02:00,994.0,897.0
2022-01-09 04:00:00+02:00,994.0,873.0
2022-01-09 05:00:00+02:00,1003.0,892.0
2022-01-09 06:00:00+02:00,1020.0,916.0
2022-01-09 07:00:00+02:00,1053.0,956.0
2022-01-09 08:00:00+02:00,1112.0,998.0
2022-01-09 09:00:00+02:00,1135.0,1035.0
2022-01-09 10:00:00+02:00,1175.0,1070.0
2022-01-09 11:00:00+02:00,1171.0,1076.0
2022-01-09 12:00:00+02:00,1173.0,1090.0
2022-01-09 13:00:00+02:00,1179.0,1083.0
2022-01-09 14:00:00+02:00,1185.0,1065.0
2022-01-09 15:00:00+02:00,1189.0,1087.0
2022-01-09 16:00:00+02:00,1255.0,1138.0
2022-01-09 17:00:00+02:00,1262.0,1174.0
2022-01-09 18:00:00+02:00,1249.0,1175.0
2022-01-09 19:00:00+02:00,1224.0,1137.0
2022-01-09 20:00:00+02:00,1189.0,1116.0
2022-01-09 21:00:00+02:00,1155.0,1073.0
2022-01-09 22:00:00+02:00,1099.0,1015.0
2022-01-09 23:00:00+02:00,1043.0,957.0
2022-01-10 00:00:00+02:00,994.0,917.0
2022-01-10 01:00:00+02:00,1021.0,876.0
2022-01-10 02:00:00+02:00,1013.0,861.0
2022-01-10 03:00:00+02:00,1015.0,866.0
2022-01-10 04:00:00+02:00,1022.0,873.0
2022-01-10 05:00:00+02:00,1054.0,902.0
2022-01-10 06:00:00+02:00,1148.0,1031.0
2022-01-10 07:00:00+02:00,1275.0,1174.0
2022-01-10 08:00:00+02:00,1377.0,1280.0
2022-01-10 09:00:00+02:00,1382.0,1294.0
2022-01-10 10:00:00+02:00,1380.0,1296.0
2022-01-10 11:00:00+02:00,1371.0,1312.0
2022-01-10 12:00:00+02:00,1355.0,1305.0
2022-01-10 13:00:00+02:00,1357.0,1314.0
2022-01-10 14:00:00+02:00,1345.0,1300.0
2022-01-10 15:00:00+02:00,1354.0,1302.0
2022-01-10 16:00:00+02:00,1384.0,1320.0
2022-01-10 17:00:00+02:00,1375.0,1329.0
2022-01-10 18:00:00+02:00,1365.0,1304.0
2022-01-10 19:00:00+02:00,1335.0,1276.0
2022-01-10 20:00:00+02:00,1295.0,1242.0
2022-01-10 21:00:00+02:00,1260.0,1198.0
2022-01-10 22:00:00+02:00,1202.0,1133.0
2022-01-10 23:00:00+02:00,1162.0,1079.0
2022-01-11 00:00:00+02:00,1099.0,1052.0
2022-01-11 01:00:00+02:00,984.0,1041.0
2022-01-11 02:00:00+02:00,964.0,1035.0
2022-01-11 03:00:00+02:00,957.0,1038.0
2022-01-11 04:00:00+02:00,961.0,1047.0
2022-01-11 05:00:00+02:00,1009.0,1087.0
2022-01-11 06:00:00+02:00,1130.0,1209.0
2022-01-11 07:00:00+02:00,1285.0,1331.0
2022-01-11 08:00:00+02:00,1377.0,1429.0
2022-01-11 09:00:00+02:00,1389.0,1455.0
2022-01-11 10:00:00+02:00,1396.0,1464.0
2022-01-11 11:00:00+02:00,1389.0,1464.0
2022-01-11 12:00:00+02:00,1382.0,1446.0
2022-01-11 13:00:00+02:00,1395.0,1448.0
2022-01-11 14:00:00+02:00,1388.0,1417.0
2022-01-11 15:00:00+02:00,1397.0,1413.0
2022-01-11 16:00:00+02:00,1412.0,1438.0
2022-01-11 17:00:00+02:00,1403.0,1450.0
2022-01-11 18:00:00+02:00,1401.0,1433.0
2022-01-11 19:00:00+02:00,1366.0,1402.0
2022-01-11 20:00:00+02:00,1330.0,1368.0
2022-01-11 21:00:00+02:00,1278.0,1315.0
2022-01-11 22:00:00+02:00,1213.0,1248.0
2022-01-11 23:00:00+02:00,1139.0,1172.0
2022-01-12 00:00:00+02:00,1092.0,1113.0
2022-01-12 01:00:00+02:00,1161.0,1075.0
2022-01-12 02:00:00+02:00,1149.0,1056.0
2022-01-12 03:00:00+02:00,1142.0,1047.0
2022-01-12 04:00:00+02:00,1152.0,1044.0
2022-01-12 05:00:00+02:00,1188.0,1078.0
2022-01-12 06:00:00+02:00,1294.0,1184.0
2022-01-12 07:00:00+02:00,1415.0,1303.0
2022-01-12 08:00:00+02:00,1507.0,1390.0
2022-01-12 09:00:00+02:00,1514.0,1397.0
2022-01-12 10:00:00+02:00,1515.0,1394.0
2022-01-12 11:00:00+02:00,1490.0,1391.0
2022-01-12 12:00:00+02:00,1487.0,1372.0
2022-01-12 13:00:00+02:00,1501.0,1374.0
2022-01-12 14:00:00+02:00,1485.0,1329.0
2022-01-12 15:00:00+02:00,1492.0,1330.0
2022-01-12 16:00:00+02:00,1504.0,1337.0
2022-01-12 17:00:00+02:00,1520.0,1323.0
2022-01-12 18:00:00+02:00,1497.0,1299.0
2022-01-12 19:00:00+02:00,1472.0,1263.0
2022-01-12 20:00:00+02:00,1435.0,1216.0
2022-01-12 21:00:00+02:00,1386.0,1149.0
2022-01-12 22:00:00+02:00,1313.0,1052.0
2022-01-12 23:00:00+02:00,1234.0,979.0
2022-01-13 00:00:00+02:00,1189.0,941.0
2022-01-13 01:00:00+02:00,1149.0,900.0
2022-01-13 02:00:00+02:00,1145.0,883.0
2022-01-13 03:00:00+02:00,1133.0,881.0
2022-01-13 04:00:00+02:00,1129.0,874.0
2022-01-13 05:00:00+02:00,1183.0,896.0
2022-01-13 06:00:00+02:00,1293.0,1010.0
2022-01-13 07:00:00+02:00,1401.0,1126.0
2022-01-13 08:00:00+02:00,1494.0,1212.0
2022-01-13 09:00:00+02:00,1485.0,1220.0
2022-01-13 10:00:00+02:00,1475.0,1203.0
2022-01-13 11:00:00+02:00,1456.0,1162.0
2022-01-13 12:00:00+02:00,1445.0,1126.0
2022-01-13 13:00:00+02:00,1449.0,1147.0
2022-01-13 14:00:00+02:00,1428.0,1148.0
2022-01-13 15:00:00+02:00,1427.0,1170.0
2022-01-13 16:00:00+02:00,1431.0,1188.0
2022-01-13 17:00:00+02:00,1406.0,1191.0
2022-01-13 18:00:00+02:00,1386.0,1165.0
2022-01-13 19:00:00+02:00,1329.0,1128.0
2022-01-13 20:00:00+02:00,1292.0,1089.0
2022-01-13 21:00:00+02:00,1225.0,1040.0
2022-01-13 22:00:00+02:00,1146.0,973.0
2022-01-13 23:00:00+02:00,1078.0,891.0
2022-01-14 00:00:00+02:00,1214.0,844.0
2022-01-14 01:00:00+02:00,1038.0,820.0
2022-01-14 02:00:00+02:00,1031.0,808.0
2022-01-14 03:00:00+02:00,1025.0,811.0
2022-01-14 04:00:00+02:00,1034.0,823.0
2022-01-14 05:00:00+02:00,1085.0,851.0
2022-01-14 06:00:00+02:00,1186.0,967.0
2022-01-14 07:00:00+02:00,1297.0,1094.0
2022-01-14 08:00:00+02:00,1388.0,1188.0
2022-01-14 09:00:00+02:00,1397.0,1210.0
2022-01-14 10:00:00+02:00,1395.0,1208.0
2022-01-14 11:00:00+02:00,1362.0,1210.0
2022-01-14 12:00:00+02:00,1350.0,1198.0
2022-01-14 13:00:00+02:00,1359.0,1221.0
2022-01-14 14:00:00+02:00,1346.0,1213.0
2022-01-14 15:00:00+02:00,1334.0,1194.0
2022-01-14 16:00:00+02:00,1339.0,1202.0
2022-01-14 17:00:00+02:00,1348.0,1205.0
2022-01-14 18:00:00+02:00,1332.0,1178.0
2022-01-14 19:00:00+02:00,1298.0,1144.0
2022-01-14 20:00:00+02:00,1262.0,1091.0
2022-01-14 21:00:00+02:00,1210.0,1043.0
2022-01-14 22:00:00+02:00,1145.0,979.0
2022-01-14 23:00:00+02:00,1067.0,921.0
2022-01-15 00:00:00+02:00,1109.0,875.0
2022-01-15 01:00:00+02:00,1071.0,842.0
2022-01-15 02:00:00+02:00,1051.0,816.0
2022-01-15 03:00:00+02:00,1055.0,803.0
2022-01-15 04:00:00+02:00,1060.0,800.0
2022-01-15 05:00:00+02:00,1076.0,816.0
2022-01-15 06:00:00+02:00,1115.0,857.0
2022-01-15 07:00:00+02:00,1150.0,907.0
2022-01-15 08:00:00+02:00,1185.0,961.0
2022-01-15 09:00:00+02:00,1199.0,996.0
2022-01-15 10:00:00+02:00,1215.0,1003.0
2022-01-15 11:00:00+02:00,1223.0,977.0
2022-01-15 12:00:00+02:00,1216.0,958.0
2022-01-15 13:00:00+02:00,1216.0,968.0
2022-01-15 14:00:00+02:00,1217.0,1000.0
2022-01-15 15:00:00+02:00,1224.0,1022.0
2022-01-15 16:00:00+02:00,1253.0,1071.0
2022-01-15 17:00:00+02:00,1261.0,1117.0
2022-01-15 18:00:00+02:00,1255.0,1104.0
2022-01-15 19:00:00+02:00,1226.0,1087.0
2022-01-15 20:00:00+02:00,1192.0,1061.0
2022-01-15 21:00:00+02:00,1147.0,1027.0
2022-01-15 22:00:00+02:00,1104.0,974.0
2022-01-15 23:00:00+02:00,1063.0,925.0
2022-01-16 00:00:00+02:00,1159.0,885.0
2022-01-16 01:00:00+02:00,979.0,846.0
2022-01-16 02:00:00+02:00,966.0,825.0
2022-01-16 03:00:00+02:00,964.0,827.0
2022-01-16 04:00:00+02:00,967.0,824.0
2022-01-16 05:00:00+02:00,980.0,832.0
2022-01-16 06:00:00+02:00,1003.0,854.0
2022-01-16 07:00:00+02:00,1045.0,892.0
2022-01-16 08:00:00+02:00,1114.0,945.0
2022-01-16 09:00:00+02:00,1136.0,995.0
2022-01-16 10:00:00+02:00,1165.0,1026.0
2022-01-16 11:00:00+02:00,1180.0,1019.0
2022-01-16 12:00:00+02:00,1175.0,1016.0
2022-01-16 13:00:00+02:00,1172.0,1022.0
2022-01-16 14:00:00+02:00,1171.0,1027.0
2022-01-16 15:00:00+02:00,1184.0,1042.0
2022-01-16 16:00:00+02:00,1221.0,1084.0
2022-01-16 17:00:00+02:00,1234.0,1101.0
2022-01-16 18:00:00+02:00,1239.0,1089.0
2022-01-16 19:00:00+02:00,1216.0,1072.0
2022-01-16 20:00:00+02:00,1188.0,1039.0
2022-01-16 21:00:00+02:00,1154.0,1027.0
2022-01-16 22:00:00+02:00,1095.0,962.0
2022-01-16 23:00:00+02:00,1039.0,906.0
2022-01-17 00:00:00+02:00,1011.0,869.0
2022-01-17 01:00:00+02:00,976.0,848.0
2022-01-17 02:00:00+02:00,971.0,825.0
2022-01-17 03:00:00+02:00,966.0,815.0
2022-01-17 04:00:00+02:00,963.0,829.0
2022-01-17 05:00:00+02:00,1008.0,860.0
2022-01-17 06:00:00+02:00,1102.0,956.0
2022-01-17 07:00:00+02:00,1225.0,1095.0
2022-01-17 08:00:00+02:00,1307.0,1197.0
2022-01-17 09:00:00+02:00,1328.0,1228.0
2022-01-17 10:00:00+02:00,1326.0,1245.0
2022-01-17 11:00:00+02:00,1330.0,1255.0
2022-01-17 12:00:00+02:00,1318.0,1245.0
2022-01-17 13:00:00+02:00,1332.0,1244.0
2022-01-17 14:00:00+02:00,1319.0,1214.0
2022-01-17 15:00:00+02:00,1312.0,1195.0
2022-01-17 16:00:00+02:00,1323.0,1200.0
2022-01-17 17:00:00+02:00,1322.0,1234.0
2022-01-17 18:00:00+02:00,1301.0,1205.0
2022-01-17 19:00:00+02:00,1264.0,1174.0
2022-01-17 20:00:00+02:00,1236.0,1139.0
2022-01-17 21:00:00+02:00,1193.0,1092.0
2022-01-17 22:00:00+02:00,1123.0,1026.0
2022-01-17 23:00:00+02:00,1061.0,950.0
2022-01-18 00:00:00+02:00,1015.0,909.0
2022-01-18 01:00:00+02:00,953.0,890.0
2022-01-18 02:00:00+02:00,937.0,879.0
2022-01-18 03:00:00+02:00,930.0,876.0
2022-01-18 04:00:00+02:00,918.0,883.0
2022-01-18 05:00:00+02:00,951.0,920.0
2022-01-18 06:00:00+02:00,1082.0,1032.0
2022-01-18 07:00:00+02:00,1213.0,1177.0
2022-01-18 08:00:00+02:00,1306.0,1268.0
2022-01-18 09:00:00+02:00,1291.0,1291.0
2022-01-18 10:00:00+02:00,1297.0,1300.0
2022-01-18 11:00:00+02:00,1305.0,1304.0
2022-01-18 12:00:00+02:00,1287.0,1298.0
2022-01-18 13:00:00+02:00,1297.0,1304.0
2022-01-18 14:00:00+02:00,1280.0,1280.0
2022-01-18 15:00:00+02:00,1283.0,1258.0
2022-01-18 16:00:00+02:00,1296.0,1266.0
2022-01-18 17:00:00+02:00,1310.0,1274.0
2022-01-18 18:00:00+02:00,1293.0,1257.0
2022-01-18 19:00:00+02:00,1256.0,1206.0
2022-01-18 20:00:00+02:00,1224.0,1166.0
2022-01-18 21:00:00+02:00,1181.0,1105.0
2022-01-18 22:00:00+02:00,1122.0,1029.0
2022-01-18 23:00:00+02:00,1061.0,951.0
2022-01-19 00:00:00+02:00,1074.0,911.0
2022-01-19 01:00:00+02:00,1021.0,881.0
2022-01-19 02:00:00+02:00,1007.0,869.0
2022-01-19 03:00:00+02:00,997.0,867.0
2022-01-19 04:00:00+02:00,1007.0,870.0
2022-01-19 05:00:00+02:00,1037.0,901.0
2022-01-19 06:00:00+02:00,1130.0,1016.0
2022-01-19 07:00:00+02:00,1232.0,1145.0
2022-01-19 08:00:00+02:00,1336.0,1242.0
2022-01-19 09:00:00+02:00,1351.0,1250.0
2022-01-19 10:00:00+02:00,1358.0,1255.0
2022-01-19 11:00:00+02:00,1352.0,1255.0
2022-01-19 12:00:00+02:00,1338.0,1238.0
2022-01-19 13:00:00+02:00,1342.0,1230.0
2022-01-19 14:00:00+02:00,1331.0,1220.0
2022-01-19 15:00:00+02:00,1336.0,1203.0
2022-01-19 16:00:00+02:00,1356.0,1207.0
2022-01-19 17:00:00+02:00,1372.0,1202.0
2022-01-19 18:00:00+02:00,1345.0,1171.0
2022-01-19 19:00:00+02:00,1315.0,1137.0
2022-01-19 20:00:00+02:00,1276.0,1095.0
2022-01-19 21:00:00+02:00,1223.0,1043.0
2022-01-19 22:00:00+02:00,1148.0,975.0
2022-01-19 23:00:00+02:00,1075.0,911.0
2022-01-20 00:00:00+02:00,1144.0,860.0
2022-01-20 01:00:00+02:00,957.0,834.0
2022-01-20 02:00:00+02:00,949.0,825.0
2022-01-20 03:00:00+02:00,949.0,825.0
2022-01-20 04:00:00+02:00,961.0,829.0
2022-01-20 05:00:00+02:00,992.0,861.0
2022-01-20 06:00:00+02:00,1088.0,974.0
2022-01-20 07:00:00+02:00,1218.0,1101.0
2022-01-20 08:00:00+02:00,1306.0,1215.0
2022-01-20 09:00:00+02:00,1332.0,1251.0
2022-01-20 10:00:00+02:00,1338.0,1262.0
2022-01-20 11:00:00+02:00,1330.0,1271.0
2022-01-20 12:00:00+02:00,1310.0,1252.0
2022-01-20 13:00:00+02:00,1315.0,1267.0
2022-01-20 14:00:00+02:00,1290.0,1246.0
2022-01-20 15:00:00+02:00,1290.0,1230.0
2022-01-20 16:00:00+02:00,1292.0,1230.0
2022-01-20 17:00:00+02:00,1288.0,1243.0
2022-01-20 18:00:00+02:00,1269.0,1193.0
2022-01-20 19:00:00+02:00,1232.0,1164.0
2022-01-20 20:00:00+02:00,1200.0,1133.0
2022-01-20 21:00:00+02:00,1146.0,1085.0
2022-01-20 22:00:00+02:00,1082.0,1017.0
2022-01-20 23:00:00+02:00,1005.0,942.0
2022-01-21 00:00:00+02:00,961.0,904.0
2022-01-21 01:00:00+02:00,953.0,878.0
2022-01-21 02:00:00+02:00,940.0,861.0
2022-01-21 03:00:00+02:00,930.0,850.0
2022-01-21 04:00:00+02:00,935.0,862.0
2022-01-21 05:00:00+02:00,962.0,900.0
2022-01-21 06:00:00+02:00,1061.0,1003.0
2022-01-21 07:00:00+02:00,1181.0,1126.0
2022-01-21 08:00:00+02:00,1297.0,1223.0
2022-01-21 09:00:00+02:00,1319.0,1245.0
2022-01-21 10:00:00+02:00,1322.0,1256.0
2022-01-21 11:00:00+02:00,1316.0,1258.0
2022-01-21 12:00:00+02:00,1303.0,1239.0
2022-01-21 13:00:00+02:00,1313.0,1261.0
2022-01-21 14:00:00+02:00,1303.0,1238.0
2022-01-21 15:00:00+02:00,1307.0,1219.0
2022-01-21 16:00:00+02:00,1309.0,1222.0
2022-01-21 17:00:00+02:00,1308.0,1240.0
2022-01-21 18:00:00+02:00,1293.0,1225.0
2022-01-21 19:00:00+02:00,1255.0,1177.0
2022-01-21 20:00:00+02:00,1217.0,1132.0
2022-01-21 21:00:00+02:00,1173.0,1084.0
2022-01-21 22:00:00+02:00,1106.0,1016.0
2022-01-21 23:00:00+02:00,1034.0,941.0
2022-01-22 00:00:00+02:00,991.0,911.0
2022-01-22 01:00:00+02:00,1016.0,875.0
2022-01-22 02:00:00+02:00,1004.0,862.0
2022-01-22 03:00:00+02:00,1000.0,847.0
2022-01-22 04:00:00+02:00,1005.0,845.0
2022-01-22 05:00:00+02:00,1016.0,854.0
2022-01-22 06:00:00+02:00,1050.0,902.0
2022-01-22 07:00:00+02:00,1101.0,952.0
2022-01-22 08:00:00+02:00,1146.0,992.0
2022-01-22 09:00:00+02:00,1181.0,1049.0
2022-01-22 10:00:00+02:00,1219.0,1083.0
2022-01-22 11:00:00+02:00,1224.0,1112.0
2022-01-22 12:00:00+02:00,1212.0,1121.0
2022-01-22 13:00:00+02:00,1232.0,1120.0
2022-01-22 14:00:00+02:00,1219.0,1103.0
2022-01-22 15:00:00+02:00,1213.0,1078.0
2022-01-22 16:00:00+02:00,1259.0,1120.0
2022-01-22 17:00:00+02:00,1259.0,1153.0
2022-01-22 18:00:00+02:00,1243.0,1159.0
2022-01-22 19:00:00+02:00,1220.0,1137.0
2022-01-22 20:00:00+02:00,1204.0,1102.0
2022-01-22 21:00:00+02:00,1163.0,1061.0
2022-01-22 22:00:00+02:00,1107.0,1008.0
