,23436.0
2021-01-02 22:30:00+00:00,27645.5
2021-01-02 23:00:00+00:00,26207.0
2021-01-02 23:30:00+00:00,24912.0
2021-01-03 00:00:00+00:00,23617.0
2021-01-03 00:30:00+00:00,22741.5
2021-01-03 01:00:00+00:00,21866.0
2021-01-03 01:30:00+00:00,21409.5
2021-01-03 02:00:00+00:00,20953.0
2021-01-03 02:30:00+00:00,20822.0
2021-01-03 03:00:00+00:00,20691.0
2021-01-03 03:30:00+00:00,20702.5
2021-01-03 04:00:00+00:00,20714.0
2021-01-03 04:30:00+00:00,21042.0
2021-01-03 05:00:00+00:00,21370.0
2021-01-03 05:30:00+00:00,21804.5
2021-01-03 06:00:00+00:00,22239.0
2021-01-03 06:30:00+00:00,22767.0
2021-01-03 07:00:00+00:00,23295.0
2021-01-03 07:30:00+00:00,24355.0
2021-01-03 08:00:00+00:00,25415.0
2021-01-03 08:30:00+00:00,26733.0
2021-01-03 09:00:00+00:00,28051.0
2021-01-03 09:30:00+00:00,28674.0
2021-01-03 10:00:00+00:00,29297.0
2021-01-03 10:30:00+00:00,29290.5
2021-01-03 11:00:00+00:00,29284.0
2021-01-03 11:30:00+00:00,29559.0
2021-01-03 12:00:00+00:00,29834.0
2021-01-03 12:30:00+00:00,29957.5
2021-01-03 13:00:00+00:00,30081.0
2021-01-03 13:30:00+00:00,29502.0
2021-01-03 14:00:00+00:00,28923.0
2021-01-03 14:30:00+00:00,28494.0
2021-01-03 15:00:00+00:00,28065.0
2021-01-03 15:30:00+00:00,28269.0
2021-01-03 16:00:00+00:00,28473.0
2021-01-03 16:30:00+00:00,29767.0
2021-01-03 17:00:00+00:00,31061.0
2021-01-03 17:30:00+00:00,31873.0
2021-01-03 18:00:00+00:00,32685.0
2021-01-03 18:30:00+00:00,33107.0
2021-01-03 19:00:00+00:00,33529.0
2021-01-03 19:30:00+00:00,33526.0
2021-01-03 20:00:00+00:00,33523.0
2021-01-03 20:30:00+00:00,32718.0
2021-01-03 21:00:00+00:00,31913.0
2021-01-03 21:30:00+00:00,30413.5
2021-01-03 22:00:00+00:00,28914.0
2021-01-03 22:30:00+00:00,27445.0
2021-01-03 23:00:00+00:00,25976.0
2021-01-03 23:30:00+00:00,24811.5
2021-01-04 00:00:00+00:00,23647.0
2021-01-04 00:30:00+00:00,23035.5
2021-01-04 01:00:00+00:00,22424.0
2021-01-04 01:30:00+00:00,22061.0
2021-01-04 02:00:00+00:00,21698.0
2021-01-04 02:30:00+00:00,21671.5
2021-01-04 03:00:00+00:00,21645.0
2021-01-04 03:30:00+00:00,22024.0
2021-01-04 04:00:00+00:00,22403.0
2021-01-04 04:30:00+00:00,23655.0
2021-01-04 05:00:00+00:00,24907.0
2021-01-04 05:30:00+00:00,26673.5
2021-01-04 06:00:00+00:00,28440.0
2021-01-04 06:30:00+00:00,30121.5
2021-01-04 07:00:00+00:00,31803.0
2021-01-04 07:30:00+00:00,33314.0
2021-01-04 08:00:00+00:00,34825.0
2021-01-04 08:30:00+00:00,35579.0
2021-01-04 09:00:00+00:00,36333.0
2021-01-04 09:30:00+00:00,36425.5
2021-01-04 10:00:00+00:00,36518.0
2021-01-04 10:30:00+00:00,36406.5
2021-01-04 11:00:00+00:00,36295.0
2021-01-04 11:30:00+00:00,36514.0
2021-01-04 12:00:00+00:00,36733.0
2021-01-04 12:30:00+00:00,36534.5
2021-01-04 13:00:00+00:00,36336.0
2021-01-04 13:30:00+00:00,35880.5
2021-01-04 14:00:00+00:00,35425.0
2021-01-04 14:30:00+00:00,35144.0
2021-01-04 15:00:00+00:00,34863.0
2021-01-04 15:30:00+00:00,34970.0
2021-01-04 16:00:00+00:00,35077.0
2021-01-04 16:30:00+00:00,35797.0
2021-01-04 17:00:00+00:00,36517.0
2021-01-04 17:30:00+00:00,36916.0
2021-01-04 18:00:00+00:00,37315.0
2021-01-04 18:30:00+00:00,37620.5
2021-01-04 19:00:00+00:00,37926.0
2021-01-04 19:30:00+00:00,37724.0
2021-01-04 20:00:00+00:00,37522.0
2021-01-04 20:30:00+00:00,36216.5
2021-01-04 21:00:00+00:00,34911.0
2021-01-04 21:30:00+00:00,33217.5
2021-01-04 22:00:00+00:00,31524.0
2021-01-04 22:30:00+00:00,30076.5
2021-01-04 23:00:00+00:00,28629.0
2021-01-04 23:30:00+00:00,27318.0
2021-01-05 00:00:00+00:00,26007.0
2021-01-05 00:30:00+00:00,25261.0
2021-01-05 01:00:00+00:00,24515.0
2021-01-05 01:30:00+00:00,24160.0
2021-01-05 02:00:00+00:00,23805.0
2021-01-05 02:30:00+00:00,23721.0
2021-01-05 03:00:00+00:00,23637.0
2021-01-05 03:30:00+00:00,23931.5
2021-01-05 04:00:00+00:00,24226.0
2021-01-05 04:30:00+00:00,25395.5
2021-01-05 05:00:00+00:00,26565.0
2021-01-05 05:30:00+00:00,28228.0
2021-01-05 06:00:00+00:00,29891.0
2021-01-05 06:30:00+00:00,31419.5
2021-01-05 07:00:00+00:00,32948.0
2021-01-05 07:30:00+00:00,34399.0
2021-01-05 08:00:00+00:00,35850.0
2021-01-05 08:30:00+00:00,36526.0
2021-01-05 09:00:00+00:00,37202.0
2021-01-05 09:30:00+00:00,37219.0
2021-01-05 10:00:00+00:00,37236.0
2021-01-05 10:30:00+00:00,36974.5
2021-01-05 11:00:00+00:00,36713.0
2021-01-05 11:30:00+00:00,36766.5
2021-01-05 12:00:00+00:00,36820.0
2021-01-05 12:30:00+00:00,36533.5
2021-01-05 13:00:00+00:00,36247.0
2021-01-05 13:30:00+00:00,35769.0
2021-01-05 14:00:00+00:00,35291.0
2021-01-05 14:30:00+00:00,35065.0
2021-01-05 15:00:00+00:00,34839.0
2021-01-05 15:30:00+00:00,34864.5
2021-01-05 16:00:00+00:00,34890.0
2021-01-05 16:30:00+00:00,35486.0
2021-01-05 17:00:00+00:00,36082.0
2021-01-05 17:30:00+00:00,36273.0
2021-01-05 18:00:00+00:00,36464.0
2021-01-05 18:30:00+00:00,36533.0
2021-01-05 19:00:00+00:00,36602.0
2021-01-05 19:30:00+00:00,36270.0
2021-01-05 20:00:00+00:00,35938.0
2021-01-05 20:30:00+00:00,34755.0
2021-01-05 21:00:00+00:00,33572.0
2021-01-05 21:30:00+00:00,32202.5
2021-01-05 22:00:00+00:00,30833.0
2021-01-05 22:30:00+00:00,29460.5
2021-01-05 23:00:00+00:00,28088.0
2021-01-05 23:30:00+00:00,26695.0
2021-01-06 00:00:00+00:00,25302.0
2021-01-06 00:30:00+00:00,24447.5
2021-01-06 01:00:00+00:00,23593.0
2021-01-06 01:30:00+00:00,23166.5
2021-01-06 02:00:00+00:00,22740.0
2021-01-06 02:30:00+00:00,22539.5
2021-01-06 03:00:00+00:00,22339.0
2021-01-06 03:30:00+00:00,22320.0
2021-01-06 04:00:00+00:00,22301.0
2021-01-06 04:30:00+00:00,22513.0
2021-01-06 05:00:00+00:00,22725.0
2021-01-06 05:30:00+00:00,23202.5
2021-01-06 06:00:00+00:00,23680.0
2021-01-06 06:30:00+00:00,24083.0
2021-01-06 07:00:00+00:00,24486.0
2021-01-06 07:30:00+00:00,25790.0
2021-01-06 08:00:00+00:00,27094.0
2021-01-06 08:30:00+00:00,28256.0
2021-01-06 09:00:00+00:00,29418.0
2021-01-06 09:30:00+00:00,29910.5
2021-01-06 10:00:00+00:00,30403.0
2021-01-06 10:30:00+00:00,30267.5
2021-01-06 11:00:00+00:00,30132.0
2021-01-06 11:30:00+00:00,30324.5
2021-01-06 12:00:00+00:00,30517.0
2021-01-06 12:30:00+00:00,30456.5
2021-01-06 13:00:00+00:00,30396.0
2021-01-06 13:30:00+00:00,29749.5
2021-01-06 14:00:00+00:00,29103.0
2021-01-06 14:30:00+00:00,28819.0
2021-01-06 15:00:00+00:00,28535.0
2021-01-06 15:30:00+00:00,28644.5
2021-01-06 16:00:00+00:00,28754.0
2021-01-06 16:30:00+00:00,29757.5
2021-01-06 17:00:00+00:00,30761.0
2021-01-06 17:30:00+00:00,31361.5
2021-01-06 18:00:00+00:00,31962.0
2021-01-06 18:30:00+00:00,32510.0
2021-01-06 19:00:00+00:00,33058.0
2021-01-06 19:30:00+00:00,33287.5
2021-01-06 20:00:00+00:00,33517.0
2021-01-06 20:30:00+00:00,33024.0
2021-01-06 21:00:00+00:00,32531.0
2021-01-06 21:30:00+00:00,31133.5
2021-01-06 22:00:00+00:00,29736.0
2021-01-06 22:30:00+00:00,28414.5
2021-01-06 23:00:00+00:00,27093.0
2021-01-06 23:30:00+00:00,25967.5
2021-01-07 00:00:00+00:00,24842.0
2021-01-07 00:30:00+00:00,24157.0
2021-01-07 01:00:00+00:00,23472.0
2021-01-07 01:30:00+00:00,23218.0
2021-01-07 02:00:00+00:00,22964.0
2021-01-07 02:30:00+00:00,22961.5
2021-01-07 03:00:00+00:00,22959.0
2021-01-07 03:30:00+00:00,23374.5
2021-01-07 04:00:00+00:00,23790.0
2021-01-07 04:30:00+00:00,25247.0
2021-01-07 05:00:00+00:00,26704.0
2021-01-07 05:30:00+00:00,28718.5
2021-01-07 06:00:00+00:00,30733.0
2021-01-07 06:30:00+00:00,32473.0
2021-01-07 07:00:00+00:00,34213.0
2021-01-07 07:30:00+00:00,35716.0
2021-01-07 08:00:00+00:00,37219.0
2021-01-07 08:30:00+00:00,38245.5
2021-01-07 09:00:00+00:00,39272.0
2021-01-07 09:30:00+00:00,39761.5
2021-01-07 10:00:00+00:00,40251.0
2021-01-07 10:30:00+00:00,40453.5
2021-01-07 11:00:00+00:00,40656.0
2021-01-07 11:30:00+00:00,40962.0
2021-01-07 12:00:00+00:00,41268.0
2021-01-07 12:30:00+00:00,40939.5
2021-01-07 13:00:00+00:00,40611.0
2021-01-07 13:30:00+00:00,39988.5
2021-01-07 14:00:00+00:00,39366.0
2021-01-07 14:30:00+00:00,39029.5
2021-01-07 15:00:00+00:00,38693.0
2021-01-07 15:30:00+00:00,38715.0
2021-01-07 16:00:00+00:00,38737.0
2021-01-07 16:30:00+00:00,39192.5
2021-01-07 17:00:00+00:00,39648.0
2021-01-07 17:30:00+00:00,39857.0
2021-01-07 18:00:00+00:00,40066.0
2021-01-07 18:30:00+00:00,40155.5
2021-01-07 19:00:00+00:00,40245.0
2021-01-07 19:30:00+00:00,39704.5
2021-01-07 20:00:00+00:00,39164.0
2021-01-07 20:30:00+00:00,37648.0
2021-01-07 21:00:00+00:00,36132.0
2021-01-07 21:30:00+00:00,34244.5
2021-01-07 22:00:00+00:00,32357.0
2021-01-07 22:30:00+00:00,30972.0
2021-01-07 23:00:00+00:00,29587.0
2021-01-07 23:30:00+00:00,28330.5
2021-01-08 00:00:00+00:00,27074.0
2021-01-08 00:30:00+00:00,26395.5
2021-01-08 01:00:00+00:00,25717.0
2021-01-08 01:30:00+00:00,25382.0
2021-01-08 02:00:00+00:00,25047.0
2021-01-08 02:30:00+00:00,24975.0
2021-01-08 03:00:00+00:00,24903.0
2021-01-08 03:30:00+00:00,25198.0
2021-01-08 04:00:00+00:00,25493.0
2021-01-08 04:30:00+00:00,26790.5
2021-01-08 05:00:00+00:00,28088.0
2021-01-08 05:30:00+00:00,30131.5
2021-01-08 06:00:00+00:00,32175.0
2021-01-08 06:30:00+00:00,33871.0
2021-01-08 07:00:00+00:00,35567.0
2021-01-08 07:30:00+00:00,36979.5
2021-01-08 08:00:00+00:00,38392.0
2021-01-08 08:30:00+00:00,39390.5
2021-01-08 09:00:00+00:00,40389.0
2021-01-08 09:30:00+00:00,40868.5
2021-01-08 10:00:00+00:00,41348.0
2021-01-08 10:30:00+00:00,41409.0
2021-01-08 11:00:00+00:00,41470.0
2021-01-08 11:30:00+00:00,41612.0
2021-01-08 12:00:00+00:00,41754.0
2021-01-08 12:30:00+00:00,41260.0
2021-01-08 13:00:00+00:00,40766.0
2021-01-08 13:30:00+00:00,39976.5
2021-01-08 14:00:00+00:00,39187.0
2021-01-08 14:30:00+00:00,38742.0
2021-01-08 15:00:00+00:00,38297.0
2021-01-08 15:30:00+00:00,38262.0
2021-01-08 16:00:00+00:00,38227.0
2021-01-08 16:30:00+00:00,38698.5
2021-01-08 17:00:00+00:00,39170.0
2021-01-08 17:30:00+00:00,39310.0
2021-01-08 18:00:00+00:00,39450.0
2021-01-08 18:30:00+00:00,39364.5
2021-01-08 19:00:00+00:00,39279.0
2021-01-08 19:30:00+00:00,38804.5
2021-01-08 20:00:00+00:00,38330.0
2021-01-08 20:30:00+00:00,36942.0
2021-01-08 21:00:00+00:00,35554.0
2021-01-08 21:30:00+00:00,33979.5
2021-01-08 22:00:00+00:00,32405.0
2021-01-08 22:30:00+00:00,31149.5
2021-01-08 23:00:00+00:00,29894.0
2021-01-08 23:30:00+00:00,28564.0
2021-01-09 00:00:00+00:00,27234.0
2021-01-09 00:30:00+00:00,26373.5
2021-01-09 01:00:00+00:00,25513.0
2021-01-09 01:30:00+00:00,25047.5
2021-01-09 02:00:00+00:00,24582.0
2021-01-09 02:30:00+00:00,24392.0
2021-01-09 03:00:00+00:00,24202.0
2021-01-09 03:30:00+00:00,24167.0
2021-01-09 04:00:00+00:00,24132.0
2021-01-09 04:30:00+00:00,24362.0
2021-01-09 05:00:00+00:00,24592.0
2021-01-09 05:30:00+00:00,25228.5
2021-01-09 06:00:00+00:00,25865.0
2021-01-09 06:30:00+00:00,26657.5
2021-01-09 07:00:00+00:00,27450.0
2021-01-09 07:30:00+00:00,28848.0
2021-01-09 08:00:00+00:00,30246.0
2021-01-09 08:30:00+00:00,31711.5
2021-01-09 09:00:00+00:00,33177.0
2021-01-09 09:30:00+00:00,33897.0
2021-01-09 10:00:00+00:00,34617.0
2021-01-09 10:30:00+00:00,34739.5
2021-01-09 11:00:00+00:00,34862.0
2021-01-09 11:30:00+00:00,35184.0
2021-01-09 12:00:00+00:00,35506.0
2021-01-09 12:30:00+00:00,35426.0
2021-01-09 13:00:00+00:00,35346.0
2021-01-09 13:30:00+00:00,34618.0
2021-01-09 14:00:00+00:00,33890.0
2021-01-09 14:30:00+00:00,33284.5
2021-01-09 15:00:00+00:00,32679.0
2021-01-09 15:30:00+00:00,32626.0
2021-01-09 16:00:00+00:00,32573.0
2021-01-09 16:30:00+00:00,33352.5
2021-01-09 17:00:00+00:00,34132.0
2021-01-09 17:30:00+00:00,34654.0
2021-01-09 18:00:00+00:00,35176.0
2021-01-09 18:30:00+00:00,35532.0
2021-01-09 19:00:00+00:00,35888.0
2021-01-09 19:30:00+00:00,35766.5
2021-01-09 20:00:00+00:00,35645.0
2021-01-09 20:30:00+00:00,34759.5
2021-01-09 21:00:00+00:00,33874.0
2021-01-09 21:30:00+00:00,32516.0
2021-01-09 22:00:00+00:00,31158.0
2021-01-09 22:30:00+00:00,29659.5
2021-01-09 23:00:00+00:00,28161.0
2021-01-09 23:30:00+00:00,26824.5
2021-01-10 00:00:00+00:00,25488.0
2021-01-10 00:30:00+00:00,24669.0
2021-01-10 01:00:00+00:00,23850.0
2021-01-10 01:30:00+00:00,23400.5
2021-01-10 02:00:00+00:00,22951.0
2021-01-10 02:30:00+00:00,22728.5
2021-01-10 03:00:00+00:00,22506.0
2021-01-10 03:30:00+00:00,22440.0
2021-01-10 04:00:00+00:00,22374.0
2021-01-10 04:30:00+00:00,22584.5
2021-01-10 05:00:00+00:00,22795.0
2021-01-10 05:30:00+00:00,23166.0
2021-01-10 06:00:00+00:00,23537.0
2021-01-10 06:30:00+00:00,24018.5
2021-01-10 07:00:00+00:00,24500.0
2021-01-10 07:30:00+00:00,25745.5
2021-01-10 08:00:00+00:00,26991.0
2021-01-10 08:30:00+00:00,28576.5
2021-01-10 09:00:00+00:00,30162.0
2021-01-10 09:30:00+00:00,31174.0
2021-01-10 10:00:00+00:00,32186.0
2021-01-10 10:30:00+00:00,32529.5
2021-01-10 11:00:00+00:00,32873.0
2021-01-10 11:30:00+00:00,33432.5
2021-01-10 12:00:00+00:00,33992.0
2021-01-10 12:30:00+00:00,34051.5
2021-01-10 13:00:00+00:00,34111.0
2021-01-10 13:30:00+00:00,33243.0
2021-01-10 14:00:00+00:00,32375.0
2021-01-10 14:30:00+00:00,31884.0
2021-01-10 15:00:00+00:00,31393.0
2021-01-10 15:30:00+00:00,31318.0
2021-01-10 16:00:00+00:00,31243.0
2021-01-10 16:30:00+00:00,32249.0
2021-01-10 17:00:00+00:00,33255.0
2021-01-10 17:30:00+00:00,33987.5
2021-01-10 18:00:00+00:00,34720.0
2021-01-10 18:30:00+00:00,35287.5
2021-01-10 19:00:00+00:00,35855.0
2021-01-10 19:30:00+00:00,35792.5
2021-01-10 20:00:00+00:00,35730.0
2021-01-10 20:30:00+00:00,34839.5
2021-01-10 21:00:00+00:00,33949.0
2021-01-10 21:30:00+00:00,32392.0
2021-01-10 22:00:00+00:00,30835.0
2021-01-10 22:30:00+00:00,29213.0
2021-01-10 23:00:00+00:00,27591.0
2021-01-10 23:30:00+00:00,26478.0
2021-01-11 00:00:00+00:00,25365.0
2021-01-11 00:30:00+00:00,24763.5
2021-01-11 01:00:00+00:00,24162.0
2021-01-11 01:30:00+00:00,23880.0
2021-01-11 02:00:00+00:00,23598.0
2021-01-11 02:30:00+00:00,23563.5
2021-01-11 03:00:00+00:00,23529.0
2021-01-11 03:30:00+00:00,23909.5
2021-01-11 04:00:00+00:00,24290.0
2021-01-11 04:30:00+00:00,25771.5
2021-01-11 05:00:00+00:00,27253.0
2021-01-11 05:30:00+00:00,29539.5
2021-01-11 06:00:00+00:00,31826.0
2021-01-11 06:30:00+00:00,33626.5
2021-01-11 07:00:00+00:00,35427.0
2021-01-11 07:30:00+00:00,36584.0
2021-01-11 08:00:00+00:00,37741.0
2021-01-11 08:30:00+00:00,38375.5
2021-01-11 09:00:00+00:00,39010.0
2021-01-11 09:30:00+00:00,39130.0
2021-01-11 10:00:00+00:00,39250.0
2021-01-11 10:30:00+00:00,39019.0
2021-01-11 11:00:00+00:00,38788.0
2021-01-11 11:30:00+00:00,38857.0
2021-01-11 12:00:00+00:00,38926.0
2021-01-11 12:30:00+00:00,38493.5
2021-01-11 13:00:00+00:00,38061.0
2021-01-11 13:30:00+00:00,37626.5
2021-01-11 14:00:00+00:00,37192.0
2021-01-11 14:30:00+00:00,36950.5
2021-01-11 15:00:00+00:00,36709.0
2021-01-11 15:30:00+00:00,36820.5
2021-01-11 16:00:00+00:00,36932.0
2021-01-11 16:30:00+00:00,37998.0
2021-01-11 17:00:00+00:00,39064.0
2021-01-11 17:30:00+00:00,39811.5
2021-01-11 18:00:00+00:00,40559.0
2021-01-11 18:30:00+00:00,40750.5
2021-01-11 19:00:00+00:00,40942.0
2021-01-11 19:30:00+00:00,40497.5
2021-01-11 20:00:00+00:00,40053.0
2021-01-11 20:30:00+00:00,38524.5
2021-01-11 21:00:00+00:00,36996.0
2021-01-11 21:30:00+00:00,35095.0
2021-01-11 22:00:00+00:00,33194.0
2021-01-11 22:30:00+00:00,31699.0
2021-01-11 23:00:00+00:00,30204.0
2021-01-11 23:30:00+00:00,29012.5
2021-01-12 00:00:00+00:00,27821.0
2021-01-12 00:30:00+00:00,27202.5
2021-01-12 01:00:00+00:00,26584.0
2021-01-12 01:30:00+00:00,26301.5
2021-01-12 02:00:00+00:00,26019.0
2021-01-12 02:30:00+00:00,25980.0
2021-01-12 03:00:00+00:00,25941.0
2021-01-12 03:30:00+00:00,26201.5
2021-01-12 04:00:00+00:00,26462.0
2021-01-12 04:30:00+00:00,27780.0
2021-01-12 05:00:00+00:00,29098.0
2021-01-12 05:30:00+00:00,31285.0
2021-01-12 06:00:00+00:00,33472.0
2021-01-12 06:30:00+00:00,35242.0
2021-01-12 07:00:00+00:00,37012.0
2021-01-12 07:30:00+00:00,37992.5
2021-01-12 08:00:00+00:00,38973.0
2021-01-12 08:30:00+00:00,39528.0
2021-01-12 09:00:00+00:00,40083.0
2021-01-12 09:30:00+00:00,40073.5
2021-01-12 10:00:00+00:00,40064.0
2021-01-12 10:30:00+00:00,39829.0
2021-01-12 11:00:00+00:00,39594.0
2021-01-12 11:30:00+00:00,39583.0
2021-01-12 12:00:00+00:00,39572.0
2021-01-12 12:30:00+00:00,39095.0
2021-01-12 13:00:00+00:00,38618.0
2021-01-12 13:30:00+00:00,38126.5
2021-01-12 14:00:00+00:00,37635.0
2021-01-12 14:30:00+00:00,37396.0
2021-01-12 15:00:00+00:00,37157.0
2021-01-12 15:30:00+00:00,37303.5
2021-01-12 16:00:00+00:00,37450.0
2021-01-12 16:30:00+00:00,38505.5
2021-01-12 17:00:00+00:00,39561.0
2021-01-12 17:30:00+00:00,40336.5
2021-01-12 18:00:00+00:00,41112.0
2021-01-12 18:30:00+00:00,41337.0
2021-01-12 19:00:00+00:00,41562.0
2021-01-12 19:30:00+00:00,41030.5
2021-01-12 20:00:00+00:00,40499.0
2021-01-12 20:30:00+00:00,39011.0
2021-01-12 21:00:00+00:00,37523.0
2021-01-12 21:30:00+00:00,35571.0
2021-01-12 22:00:00+00:00,33619.0
2021-01-12 22:30:00+00:00,32089.0
2021-01-12 23:00:00+00:00,30559.0
2021-01-12 23:30:00+00:00,29314.0
2021-01-13 00:00:00+00:00,28069.0
2021-01-13 00:30:00+00:00,27417.0
2021-01-13 01:00:00+00:00,26765.0
2021-01-13 01:30:00+00:00,26517.5
2021-01-13 02:00:00+00:00,26270.0
2021-01-13 02:30:00+00:00,26206.5
2021-01-13 03:00:00+00:00,26143.0
2021-01-13 03:30:00+00:00,26466.0
2021-01-13 04:00:00+00:00,26789.0
2021-01-13 04:30:00+00:00,28111.0
2021-01-13 05:00:00+00:00,29433.0
2021-01-13 05:30:00+00:00,31714.0
2021-01-13 06:00:00+00:00,33995.0
2021-01-13 06:30:00+00:00,35715.5
2021-01-13 07:00:00+00:00,37436.0
2021-01-13 07:30:00+00:00,38353.0
2021-01-13 08:00:00+00:00,39270.0
2021-01-13 08:30:00+00:00,39774.5
2021-01-13 09:00:00+00:00,40279.0
2021-01-13 09:30:00+00:00,40145.5
2021-01-13 10:00:00+00:00,40012.0
2021-01-13 10:30:00+00:00,39698.5
2021-01-13 11:00:00+00:00,39385.0
2021-01-13 11:30:00+00:00,39346.0
2021-01-13 12:00:00+00:00,39307.0
2021-01-13 12:30:00+00:00,38754.0
2021-01-13 13:00:00+00:00,38201.0
2021-01-13 13:30:00+00:00,37785.0
2021-01-13 14:00:00+00:00,37369.0
2021-01-13 14:30:00+00:00,37134.0
2021-01-13 15:00:00+00:00,36899.0
2021-01-13 15:30:00+00:00,36960.0
2021-01-13 16:00:00+00:00,37021.0
2021-01-13 16:30:00+00:00,38087.5
2021-01-13 17:00:00+00:00,39154.0
2021-01-13 17:30:00+00:00,39893.5
2021-01-13 18:00:00+00:00,40633.0
2021-01-13 18:30:00+00:00,40829.5
2021-01-13 19:00:00+00:00,41026.0
2021-01-13 19:30:00+00:00,40468.5
2021-01-13 20:00:00+00:00,39911.0
2021-01-13 20:30:00+00:00,38425.5
2021-01-13 21:00:00+00:00,36940.0
2021-01-13 21:30:00+00:00,35111.0
2021-01-13 22:00:00+00:00,33282.0
2021-01-13 22:30:00+00:00,31705.5
2021-01-13 23:00:00+00:00,30129.0
2021-01-13 23:30:00+00:00,29014.0
2021-01-14 00:00:00+00:00,27899.0
2021-01-14 00:30:00+00:00,27244.5
2021-01-14 01:00:00+00:00,26590.0
2021-01-14 01:30:00+00:00,26295.5
2021-01-14 02:00:00+00:00,26001.0
2021-01-14 02:30:00+00:00,25889.0
2021-01-14 03:00:00+00:00,25777.0
2021-01-14 03:30:00+00:00,26158.0
2021-01-14 04:00:00+00:00,26539.0
2021-01-14 04:30:00+00:00,27865.0
2021-01-14 05:00:00+00:00,29191.0
2021-01-14 05:30:00+00:00,31486.5
2021-01-14 06:00:00+00:00,33782.0
