,21632.0
2016-01-02 05:30:00+00:00,20304.0
2016-01-02 06:00:00+00:00,20857.0
2016-01-02 06:30:00+00:00,21506.5
2016-01-02 07:00:00+00:00,22156.0
2016-01-02 07:30:00+00:00,23140.5
2016-01-02 08:00:00+00:00,24125.0
2016-01-02 08:30:00+00:00,25231.0
2016-01-02 09:00:00+00:00,26337.0
2016-01-02 09:30:00+00:00,26717.0
2016-01-02 10:00:00+00:00,27097.0
2016-01-02 10:30:00+00:00,27026.0
2016-01-02 11:00:00+00:00,26955.0
2016-01-02 11:30:00+00:00,27075.0
2016-01-02 12:00:00+00:00,27195.0
2016-01-02 12:30:00+00:00,27113.0
2016-01-02 13:00:00+00:00,27031.0
2016-01-02 13:30:00+00:00,26491.0
2016-01-02 14:00:00+00:00,25951.0
2016-01-02 14:30:00+00:00,25580.0
2016-01-02 15:00:00+00:00,25209.0
2016-01-02 15:30:00+00:00,25328.0
2016-01-02 16:00:00+00:00,25447.0
2016-01-02 16:30:00+00:00,26652.5
2016-01-02 17:00:00+00:00,27858.0
2016-01-02 17:30:00+00:00,28286.5
2016-01-02 18:00:00+00:00,28715.0
2016-01-02 18:30:00+00:00,28961.0
2016-01-02 19:00:00+00:00,29207.0
2016-01-02 19:30:00+00:00,29186.0
2016-01-02 20:00:00+00:00,29165.0
2016-01-02 20:30:00+00:00,28546.5
2016-01-02 21:00:00+00:00,27928.0
2016-01-02 21:30:00+00:00,26978.5
2016-01-02 22:00:00+00:00,26029.0
2016-01-02 22:30:00+00:00,24989.0
2016-01-02 23:00:00+00:00,23949.0
2016-01-02 23:30:00+00:00,23006.0
2016-01-03 00:00:00+00:00,22063.0
2016-01-03 00:30:00+00:00,21358.0
2016-01-03 01:00:00+00:00,20653.0
2016-01-03 01:30:00+00:00,20184.0
2016-01-03 02:00:00+00:00,19715.0
2016-01-03 02:30:00+00:00,19571.0
2016-01-03 03:00:00+00:00,19427.0
2016-01-03 03:30:00+00:00,19363.5
2016-01-03 04:00:00+00:00,19300.0
2016-01-03 04:30:00+00:00,19506.0
2016-01-03 05:00:00+00:00,19712.0
2016-01-03 05:30:00+00:00,20046.0
2016-01-03 06:00:00+00:00,20380.0
2016-01-03 06:30:00+00:00,20712.0
2016-01-03 07:00:00+00:00,21044.0
2016-01-03 07:30:00+00:00,21847.5
2016-01-03 08:00:00+00:00,22651.0
2016-01-03 08:30:00+00:00,23757.5
2016-01-03 09:00:00+00:00,24864.0
2016-01-03 09:30:00+00:00,25577.5
2016-01-03 10:00:00+00:00,26291.0
2016-01-03 10:30:00+00:00,26480.0
2016-01-03 11:00:00+00:00,26669.0
2016-01-03 11:30:00+00:00,26975.0
2016-01-03 12:00:00+00:00,27281.0
2016-01-03 12:30:00+00:00,27246.0
2016-01-03 13:00:00+00:00,27211.0
2016-01-03 13:30:00+00:00,26581.0
2016-01-03 14:00:00+00:00,25951.0
2016-01-03 14:30:00+00:00,25721.5
2016-01-03 15:00:00+00:00,25492.0
2016-01-03 15:30:00+00:00,25656.5
2016-01-03 16:00:00+00:00,25821.0
2016-01-03 16:30:00+00:00,26816.5
2016-01-03 17:00:00+00:00,27812.0
2016-01-03 17:30:00+00:00,28191.0
2016-01-03 18:00:00+00:00,28570.0
2016-01-03 18:30:00+00:00,28903.5
2016-01-03 19:00:00+00:00,29237.0
2016-01-03 19:30:00+00:00,29327.0
2016-01-03 20:00:00+00:00,29417.0
2016-01-03 20:30:00+00:00,28846.0
2016-01-03 21:00:00+00:00,28275.0
2016-01-03 21:30:00+00:00,27243.5
2016-01-03 22:00:00+00:00,26212.0
2016-01-03 22:30:00+00:00,25041.5
2016-01-03 23:00:00+00:00,23871.0
2016-01-03 23:30:00+00:00,22888.0
2016-01-04 00:00:00+00:00,21905.0
2016-01-04 00:30:00+00:00,21274.5
2016-01-04 01:00:00+00:00,20644.0
2016-01-04 01:30:00+00:00,20395.5
2016-01-04 02:00:00+00:00,20147.0
2016-01-04 02:30:00+00:00,20111.5
2016-01-04 03:00:00+00:00,20076.0
2016-01-04 03:30:00+00:00,20402.5
2016-01-04 04:00:00+00:00,20729.0
2016-01-04 04:30:00+00:00,21761.0
2016-01-04 05:00:00+00:00,22793.0
2016-01-04 05:30:00+00:00,24309.5
2016-01-04 06:00:00+00:00,25826.0
2016-01-04 06:30:00+00:00,27129.0
2016-01-04 07:00:00+00:00,28432.0
2016-01-04 07:30:00+00:00,29443.0
2016-01-04 08:00:00+00:00,30454.0
2016-01-04 08:30:00+00:00,31050.5
2016-01-04 09:00:00+00:00,31647.0
2016-01-04 09:30:00+00:00,31728.5
2016-01-04 10:00:00+00:00,31810.0
2016-01-04 10:30:00+00:00,31816.5
2016-01-04 11:00:00+00:00,31823.0
2016-01-04 11:30:00+00:00,31942.0
2016-01-04 12:00:00+00:00,32061.0
2016-01-04 12:30:00+00:00,31692.0
2016-01-04 13:00:00+00:00,31323.0
2016-01-04 13:30:00+00:00,30920.5
2016-01-04 14:00:00+00:00,30518.0
2016-01-04 14:30:00+00:00,30335.5
2016-01-04 15:00:00+00:00,30153.0
2016-01-04 15:30:00+00:00,30389.5
2016-01-04 16:00:00+00:00,30626.0
2016-01-04 16:30:00+00:00,31250.5
2016-01-04 17:00:00+00:00,31875.0
2016-01-04 17:30:00+00:00,32010.0
2016-01-04 18:00:00+00:00,32145.0
2016-01-04 18:30:00+00:00,32169.0
2016-01-04 19:00:00+00:00,32193.0
2016-01-04 19:30:00+00:00,32071.5
2016-01-04 20:00:00+00:00,31950.0
2016-01-04 20:30:00+00:00,31005.5
2016-01-04 21:00:00+00:00,30061.0
2016-01-04 21:30:00+00:00,28731.5
2016-01-04 22:00:00+00:00,27402.0
2016-01-04 22:30:00+00:00,26343.0
2016-01-04 23:00:00+00:00,25284.0
2016-01-04 23:30:00+00:00,24271.0
2016-01-05 00:00:00+00:00,23258.0
2016-01-05 00:30:00+00:00,22546.5
2016-01-05 01:00:00+00:00,21835.0
2016-01-05 01:30:00+00:00,21507.0
2016-01-05 02:00:00+00:00,21179.0
2016-01-05 02:30:00+00:00,21193.5
2016-01-05 03:00:00+00:00,21208.0
2016-01-05 03:30:00+00:00,21424.5
2016-01-05 04:00:00+00:00,21641.0
2016-01-05 04:30:00+00:00,22553.0
2016-01-05 05:00:00+00:00,23465.0
2016-01-05 05:30:00+00:00,24871.5
2016-01-05 06:00:00+00:00,26278.0
2016-01-05 06:30:00+00:00,27571.0
2016-01-05 07:00:00+00:00,28864.0
2016-01-05 07:30:00+00:00,29841.0
2016-01-05 08:00:00+00:00,30818.0
2016-01-05 08:30:00+00:00,31367.0
2016-01-05 09:00:00+00:00,31916.0
2016-01-05 09:30:00+00:00,31912.0
2016-01-05 10:00:00+00:00,31908.0
2016-01-05 10:30:00+00:00,31744.0
2016-01-05 11:00:00+00:00,31580.0
2016-01-05 11:30:00+00:00,31611.5
2016-01-05 12:00:00+00:00,31643.0
2016-01-05 12:30:00+00:00,31109.5
2016-01-05 13:00:00+00:00,30576.0
2016-01-05 13:30:00+00:00,30069.0
2016-01-05 14:00:00+00:00,29562.0
2016-01-05 14:30:00+00:00,29426.5
2016-01-05 15:00:00+00:00,29291.0
2016-01-05 15:30:00+00:00,29334.0
2016-01-05 16:00:00+00:00,29377.0
2016-01-05 16:30:00+00:00,29891.5
2016-01-05 17:00:00+00:00,30406.0
2016-01-05 17:30:00+00:00,30413.5
2016-01-05 18:00:00+00:00,30421.0
2016-01-05 18:30:00+00:00,30360.5
2016-01-05 19:00:00+00:00,30300.0
2016-01-05 19:30:00+00:00,30175.0
2016-01-05 20:00:00+00:00,30050.0
2016-01-05 20:30:00+00:00,29356.5
2016-01-05 21:00:00+00:00,28663.0
2016-01-05 21:30:00+00:00,27783.0
2016-01-05 22:00:00+00:00,26903.0
2016-01-05 22:30:00+00:00,26071.5
2016-01-05 23:00:00+00:00,25240.0
2016-01-05 23:30:00+00:00,24205.0
2016-01-06 00:00:00+00:00,23170.0
2016-01-06 00:30:00+00:00,22355.5
2016-01-06 01:00:00+00:00,21541.0
2016-01-06 01:30:00+00:00,21097.0
2016-01-06 02:00:00+00:00,20653.0
2016-01-06 02:30:00+00:00,20434.0
2016-01-06 03:00:00+00:00,20215.0
2016-01-06 03:30:00+00:00,20198.0
2016-01-06 04:00:00+00:00,20181.0
2016-01-06 04:30:00+00:00,20381.0
2016-01-06 05:00:00+00:00,20581.0
2016-01-06 05:30:00+00:00,20964.5
2016-01-06 06:00:00+00:00,21348.0
2016-01-06 06:30:00+00:00,21561.5
2016-01-06 07:00:00+00:00,21775.0
2016-01-06 07:30:00+00:00,22470.0
2016-01-06 08:00:00+00:00,23165.0
2016-01-06 08:30:00+00:00,24037.5
2016-01-06 09:00:00+00:00,24910.0
2016-01-06 09:30:00+00:00,25444.0
2016-01-06 10:00:00+00:00,25978.0
2016-01-06 10:30:00+00:00,26053.0
2016-01-06 11:00:00+00:00,26128.0
2016-01-06 11:30:00+00:00,26335.5
2016-01-06 12:00:00+00:00,26543.0
2016-01-06 12:30:00+00:00,26352.0
2016-01-06 13:00:00+00:00,26161.0
2016-01-06 13:30:00+00:00,25505.0
2016-01-06 14:00:00+00:00,24849.0
2016-01-06 14:30:00+00:00,24609.0
2016-01-06 15:00:00+00:00,24369.0
2016-01-06 15:30:00+00:00,24556.5
2016-01-06 16:00:00+00:00,24744.0
2016-01-06 16:30:00+00:00,25798.5
2016-01-06 17:00:00+00:00,26853.0
2016-01-06 17:30:00+00:00,27454.5
2016-01-06 18:00:00+00:00,28056.0
2016-01-06 18:30:00+00:00,28534.5
2016-01-06 19:00:00+00:00,29013.0
2016-01-06 19:30:00+00:00,29298.5
2016-01-06 20:00:00+00:00,29584.0
2016-01-06 20:30:00+00:00,29226.5
2016-01-06 21:00:00+00:00,28869.0
2016-01-06 21:30:00+00:00,27888.0
2016-01-06 22:00:00+00:00,26907.0
2016-01-06 22:30:00+00:00,25735.5
2016-01-06 23:00:00+00:00,24564.0
2016-01-06 23:30:00+00:00,23560.0
2016-01-07 00:00:00+00:00,22556.0
2016-01-07 00:30:00+00:00,21968.5
2016-01-07 01:00:00+00:00,21381.0
2016-01-07 01:30:00+00:00,21086.0
2016-01-07 02:00:00+00:00,20791.0
2016-01-07 02:30:00+00:00,20742.5
2016-01-07 03:00:00+00:00,20694.0
2016-01-07 03:30:00+00:00,21089.5
2016-01-07 04:00:00+00:00,21485.0
2016-01-07 04:30:00+00:00,22848.5
2016-01-07 05:00:00+00:00,24212.0
2016-01-07 05:30:00+00:00,26236.0
2016-01-07 06:00:00+00:00,28260.0
2016-01-07 06:30:00+00:00,29829.0
2016-01-07 07:00:00+00:00,31398.0
2016-01-07 07:30:00+00:00,32287.5
2016-01-07 08:00:00+00:00,33177.0
2016-01-07 08:30:00+00:00,33698.0
2016-01-07 09:00:00+00:00,34219.0
2016-01-07 09:30:00+00:00,34382.5
2016-01-07 10:00:00+00:00,34546.0
2016-01-07 10:30:00+00:00,34484.5
2016-01-07 11:00:00+00:00,34423.0
2016-01-07 11:30:00+00:00,34453.5
2016-01-07 12:00:00+00:00,34484.0
2016-01-07 12:30:00+00:00,33961.5
2016-01-07 13:00:00+00:00,33439.0
2016-01-07 13:30:00+00:00,33006.0
2016-01-07 14:00:00+00:00,32573.0
2016-01-07 14:30:00+00:00,32462.5
2016-01-07 15:00:00+00:00,32352.0
2016-01-07 15:30:00+00:00,32580.0
2016-01-07 16:00:00+00:00,32808.0
2016-01-07 16:30:00+00:00,33638.5
2016-01-07 17:00:00+00:00,34469.0
2016-01-07 17:30:00+00:00,34772.5
2016-01-07 18:00:00+00:00,35076.0
2016-01-07 18:30:00+00:00,35098.0
2016-01-07 19:00:00+00:00,35120.0
2016-01-07 19:30:00+00:00,34828.0
2016-01-07 20:00:00+00:00,34536.0
2016-01-07 20:30:00+00:00,33308.0
2016-01-07 21:00:00+00:00,32080.0
2016-01-07 21:30:00+00:00,30616.5
2016-01-07 22:00:00+00:00,29153.0
2016-01-07 22:30:00+00:00,28128.5
2016-01-07 23:00:00+00:00,27104.0
2016-01-07 23:30:00+00:00,26167.5
2016-01-08 00:00:00+00:00,25231.0
2016-01-08 00:30:00+00:00,24608.0
2016-01-08 01:00:00+00:00,23985.0
2016-01-08 01:30:00+00:00,23599.0
2016-01-08 02:00:00+00:00,23213.0
2016-01-08 02:30:00+00:00,23051.0
2016-01-08 03:00:00+00:00,22889.0
2016-01-08 03:30:00+00:00,23153.5
2016-01-08 04:00:00+00:00,23418.0
2016-01-08 04:30:00+00:00,24562.0
2016-01-08 05:00:00+00:00,25706.0
2016-01-08 05:30:00+00:00,27582.0
2016-01-08 06:00:00+00:00,29458.0
2016-01-08 06:30:00+00:00,30769.5
2016-01-08 07:00:00+00:00,32081.0
2016-01-08 07:30:00+00:00,32546.0
2016-01-08 08:00:00+00:00,33011.0
2016-01-08 08:30:00+00:00,33325.0
2016-01-08 09:00:00+00:00,33639.0
2016-01-08 09:30:00+00:00,33652.5
2016-01-08 10:00:00+00:00,33666.0
2016-01-08 10:30:00+00:00,33585.0
2016-01-08 11:00:00+00:00,33504.0
2016-01-08 11:30:00+00:00,33484.5
2016-01-08 12:00:00+00:00,33465.0
2016-01-08 12:30:00+00:00,32910.0
2016-01-08 13:00:00+00:00,32355.0
2016-01-08 13:30:00+00:00,31981.5
2016-01-08 14:00:00+00:00,31608.0
2016-01-08 14:30:00+00:00,31414.5
2016-01-08 15:00:00+00:00,31221.0
2016-01-08 15:30:00+00:00,31454.0
2016-01-08 16:00:00+00:00,31687.0
2016-01-08 16:30:00+00:00,32536.0
2016-01-08 17:00:00+00:00,33385.0
2016-01-08 17:30:00+00:00,33637.5
2016-01-08 18:00:00+00:00,33890.0
2016-01-08 18:30:00+00:00,33825.5
2016-01-08 19:00:00+00:00,33761.0
2016-01-08 19:30:00+00:00,33436.0
2016-01-08 20:00:00+00:00,33111.0
2016-01-08 20:30:00+00:00,32063.0
2016-01-08 21:00:00+00:00,31015.0
2016-01-08 21:30:00+00:00,29812.0
2016-01-08 22:00:00+00:00,28609.0
2016-01-08 22:30:00+00:00,27655.0
2016-01-08 23:00:00+00:00,26701.0
2016-01-08 23:30:00+00:00,25712.5
2016-01-09 00:00:00+00:00,24724.0
2016-01-09 00:30:00+00:00,24008.0
2016-01-09 01:00:00+00:00,23292.0
2016-01-09 01:30:00+00:00,22998.0
2016-01-09 02:00:00+00:00,22704.0
2016-01-09 02:30:00+00:00,22558.0
2016-01-09 03:00:00+00:00,22412.0
2016-01-09 03:30:00+00:00,22371.5
2016-01-09 04:00:00+00:00,22331.0
2016-01-09 04:30:00+00:00,22621.5
2016-01-09 05:00:00+00:00,22912.0
2016-01-09 05:30:00+00:00,23421.0
2016-01-09 06:00:00+00:00,23930.0
2016-01-09 06:30:00+00:00,24700.5
2016-01-09 07:00:00+00:00,25471.0
2016-01-09 07:30:00+00:00,26557.0
2016-01-09 08:00:00+00:00,27643.0
2016-01-09 08:30:00+00:00,28610.5
2016-01-09 09:00:00+00:00,29578.0
2016-01-09 09:30:00+00:00,29849.5
2016-01-09 10:00:00+00:00,30121.0
2016-01-09 10:30:00+00:00,30013.5
2016-01-09 11:00:00+00:00,29906.0
2016-01-09 11:30:00+00:00,29926.5
2016-01-09 12:00:00+00:00,29947.0
2016-01-09 12:30:00+00:00,29716.5
2016-01-09 13:00:00+00:00,29486.0
2016-01-09 13:30:00+00:00,28833.5
2016-01-09 14:00:00+00:00,28181.0
2016-01-09 14:30:00+00:00,27783.5
2016-01-09 15:00:00+00:00,27386.0
2016-01-09 15:30:00+00:00,27429.0
2016-01-09 16:00:00+00:00,27472.0
2016-01-09 16:30:00+00:00,28619.5
2016-01-09 17:00:00+00:00,29767.0
2016-01-09 17:30:00+00:00,30240.5
2016-01-09 18:00:00+00:00,30714.0
2016-01-09 18:30:00+00:00,30766.5
2016-01-09 19:00:00+00:00,30819.0
2016-01-09 19:30:00+00:00,30691.5
2016-01-09 20:00:00+00:00,30564.0
2016-01-09 20:30:00+00:00,29992.0
2016-01-09 21:00:00+00:00,29420.0
2016-01-09 21:30:00+00:00,28514.0
2016-01-09 22:00:00+00:00,27608.0
2016-01-09 22:30:00+00:00,26603.0
2016-01-09 23:00:00+00:00,25598.0
2016-01-09 23:30:00+00:00,24617.5
2016-01-10 00:00:00+00:00,23637.0
2016-01-10 00:30:00+00:00,22871.0
2016-01-10 01:00:00+00:00,22105.0
2016-01-10 01:30:00+00:00,21666.5
2016-01-10 02:00:00+00:00,21228.0
2016-01-10 02:30:00+00:00,21001.0
2016-01-10 03:00:00+00:00,20774.0
2016-01-10 03:30:00+00:00,20786.0
2016-01-10 04:00:00+00:00,20798.0
2016-01-10 04:30:00+00:00,21021.5
2016-01-10 05:00:00+00:00,21245.0
2016-01-10 05:30:00+00:00,21543.5
2016-01-10 06:00:00+00:00,21842.0
2016-01-10 06:30:00+00:00,22072.5
2016-01-10 07:00:00+00:00,22303.0
2016-01-10 07:30:00+00:00,23124.5
2016-01-10 08:00:00+00:00,23946.0
2016-01-10 08:30:00+00:00,25093.0
2016-01-10 09:00:00+00:00,26240.0
2016-01-10 09:30:00+00:00,26887.5
2016-01-10 10:00:00+00:00,27535.0
2016-01-10 10:30:00+00:00,27698.0
2016-01-10 11:00:00+00:00,27861.0
2016-01-10 11:30:00+00:00,28351.0
2016-01-10 12:00:00+00:00,28841.0
2016-01-10 12:30:00+00:00,28740.5
2016-01-10 13:00:00+00:00,28640.0
2016-01-10 13:30:00+00:00,28024.5
2016-01-10 14:00:00+00:00,27409.0
2016-01-10 14:30:00+00:00,27002.5
2016-01-10 15:00:00+00:00,26596.0
2016-01-10 15:30:00+00:00,26707.5
2016-01-10 16:00:00+00:00,26819.0
2016-01-10 16:30:00+00:00,27949.0
2016-01-10 17:00:00+00:00,29079.0
2016-01-10 17:30:00+00:00,29548.0
2016-01-10 18:00:00+00:00,30017.0
2016-01-10 18:30:00+00:00,30439.5
2016-01-10 19:00:00+00:00,30862.0
2016-01-10 19:30:00+00:00,30924.5
2016-01-10 20:00:00+00:00,30987.0
2016-01-10 20:30:00+00:00,30468.0
2016-01-10 21:00:00+00:00,29949.0
2016-01-10 21:30:00+00:00,28794.0
2016-01-10 22:00:00+00:00,27639.0
2016-01-10 22:30:00+00:00,26423.5
2016-01-10 23:00:00+00:00,25208.0
2016-01-10 23:30:00+00:00,24146.0
2016-01-11 00:00:00+00:00,23084.0
2016-01-11 00:30:00+00:00,22517.0
2016-01-11 01:00:00+00:00,21950.0
2016-01-11 01:30:00+00:00,21636.0
2016-01-11 02:00:00+00:00,21322.0
2016-01-11 02:30:00+00:00,21353.0
2016-01-11 03:00:00+00:00,21384.0
2016-01-11 03:30:00+00:00,21802.0
2016-01-11 04:00:00+00:00,22220.0
2016-01-11 04:30:00+00:00,23720.0
2016-01-11 05:00:00+00:00,25220.0
2016-01-11 05:30:00+00:00,27498.0
2016-01-11 06:00:00+00:00,29776.0
2016-01-11 06:30:00+00:00,31185.5
2016-01-11 07:00:00+00:00,32595.0
2016-01-11 07:30:00+00:00,32893.5
2016-01-11 08:00:00+00:00,33192.0
2016-01-11 08:30:00+00:00,33483.5
2016-01-11 09:00:00+00:00,33775.0
2016-01-11 09:30:00+00:00,33796.0
2016-01-11 10:00:00+00:00,33817.0
2016-01-11 10:30:00+00:00,33965.0
2016-01-11 11:00:00+00:00,34113.0
2016-01-11 11:30:00+00:00,34087.0
2016-01-11 12:00:00+00:00,34061.0
2016-01-11 12:30:00+00:00,33492.5
2016-01-11 13:00:00+00:00,32924.0
2016-01-11 13:30:00+00:00,32810.5
2016-01-11 14:00:00+00:00,32697.0
2016-01-11 14:30:00+00:00,32657.0
2016-01-11 15:00:00+00:00,32617.0
2016-01-11 15:30:00+00:00,32644.0
2016-01-11 16:00:00+00:00,32671.0
2016-01-11 16:30:00+00:00,33647.0
2016-01-11 17:00:00+00:00,34623.0
2016-01-11 17:30:00+00:00,35031.0
2016-01-11 18:00:00+00:00,35439.0
2016-01-11 18:30:00+00:00,35538.0
2016-01-11 19:00:00+00:00,35637.0
2016-01-11 19:30:00+00:00,35194.0
2016-01-11 20:00:00+00:00,34751.0
2016-01-11 20:30:00+00:00,33478.5
2016-01-11 21:00:00+00:00,32206.0
2016-01-11 21:30:00+00:00,30650.0
2016-01-11 22:00:00+00:00,29094.0
2016-01-11 22:30:00+00:00,28019.5
2016-01-11 23:00:00+00:00,26945.0
2016-01-11 23:30:00+00:00,25962.0
2016-01-12 00:00:00+00:00,24979.0
2016-01-12 00:30:00+00:00,24624.5
2016-01-12 01:00:00+00:00,24270.0
2016-01-12 01:30:00+00:00,24065.5
2016-01-12 02:00:00+00:00,23861.0
2016-01-12 02:30:00+00:00,23597.0
2016-01-12 03:00:00+00:00,23333.0
2016-01-12 03:30:00+00:00,23653.5
2016-01-12 04:00:00+00:00,23974.0
2016-01-12 04:30:00+00:00,25216.0
2016-01-12 05:00:00+00:00,26458.0
2016-01-12 05:30:00+00:00,28730.5
2016-01-12 06:00:00+00:00,31003.0
2016-01-12 06:30:00+00:00,32470.0
2016-01-12 07:00:00+00:00,33937.0
2016-01-12 07:30:00+00:00,34227.5
2016-01-12 08:00:00+00:00,34518.0
2016-01-12 08:30:00+00:00,34574.0
2016-01-12 09:00:00+00:00,34630.0
2016-01-12 09:30:00+00:00,34507.5
2016-01-12 10:00:00+00:00,34385.0
2016-01-12 10:30:00+00:00,34230.0
2016-01-12 11:00:00+00:00,34075.0
2016-01-12 11:30:00+00:00,33971.5
2016-01-12 12:00:00+00:00,33868.0
2016-01-12 12:30:00+00:00,33344.5
2016-01-12 13:00:00+00:00,32821.0
2016-01-12 13:30:00+00:00,32587.5
2016-01-12 14:00:00+00:00,32354.0
2016-01-12 14:30:00+00:00,32294.0
2016-01-12 15:00:00+00:00,32234.0
2016-01-12 15:30:00+00:00,32485.0
2016-01-12 16:00:00+00:00,32736.0
2016-01-12 16:30:00+00:00,33739.5
2016-01-12 17:00:00+00:00,34743.0
2016-01-12 17:30:00+00:00,35427.0
2016-01-12 18:00:00+00:00,36111.0
2016-01-12 18:30:00+00:00,36202.5
2016-01-12 19:00:00+00:00,36294.0
2016-01-12 19:30:00+00:00,35969.5
2016-01-12 20:00:00+00:00,35645.0
2016-01-12 20:30:00+00:00,34290.5
2016-01-12 21:00:00+00:00,32936.0
2016-01-12 21:30:00+00:00,31380.0
2016-01-12 22:00:00+00:00,29824.0
2016-01-12 22:30:00+00:00,28622.5
2016-01-12 23:00:00+00:00,27421.0
2016-01-12 23:30:00+00:00,26401.5
2016-01-13 00:00:00+00:00,25382.0
2016-01-13 00:30:00+00:00,24800.5
2016-01-13 01:00:00+00:00,24219.0
2016-01-13 01:30:00+00:00,23890.5
2016-01-13 02:00:00+00:00,23562.0
2016-01-13 02:30:00+00:00,23558.5
2016-01-13 03:00:00+00:00,23555.0
2016-01-13 03:30:00+00:00,23876.5
2016-01-13 04:00:00+00:00,24198.0
2016-01-13 04:30:00+00:00,25495.0
2016-01-13 05:00:00+00:00,26792.0
2016-01-13 05:30:00+00:00,29133.0
2016-01-13 06:00:00+00:00,31474.0
2016-01-13 06:30:00+00:00,32947.0
2016-01-13 07:00:00+00:00,34420.0
2016-01-13 07:30:00+00:00,34803.0
2016-01-13 08:00:00+00:00,35186.0
2016-01-13 08:30:00+00:00,35399.5
2016-01-13 09:00:00+00:00,35613.0
2016-01-13 09:30:00+00:00,35545.0
2016-01-13 10:00:00+00:00,35477.0
2016-01-13 10:30:00+00:00,35314.5
2016-01-13 11:00:00+00:00,35152.0
2016-01-13 11:30:00+00:00,35066.0
2016-01-13 12:00:00+00:00,34980.0
2016-01-13 12:30:00+00:00,34389.0
2016-01-13 13:00:00+00:00,33798.0
2016-01-13 13:30:00+00:00,33525.0
2016-01-13 14:00:00+00:00,33252.0
2016-01-13 14:30:00+00:00,33199.0
2016-01-13 15:00:00+00:00,33146.0
2016-01-13 15:30:00+00:00,33399.0
2016-01-13 16:00:00+00:00,33652.0
2016-01-13 16:30:00+00:00,34612.5
2016-01-13 17:00:00+00:00,35573.0
2016-01-13 17:30:00+00:00,36140.5
2016-01-13 18:00:00+00:00,36708.0
2016-01-13 18:30:00+00:00,36791.5
2016-01-13 19:00:00+00:00,36875.0
2016-01-13 19:30:00+00:00,36479.5
2016-01-13 20:00:00+00:00,36084.0
2016-01-13 20:30:00+00:00,34748.5
2016-01-13 21:00:00+00:00,33413.0
2016-01-13 21:30:00+00:00,31807.5
2016-01-13 22:00:00+00:00,30202.0
2016-01-13 22:30:00+00:00,29069.0
2016-01-13 23:00:00+00:00,27936.0
2016-01-13 23:30:00+00:00,26936.0
2016-01-14 00:00:00+00:00,25936.0
2016-01-14 00:30:00+00:00,25333.5
2016-01-14 01:00:00+00:00,24731.0
2016-01-14 01:30:00+00:00,24449.0
2016-01-14 02:00:00+00:00,24167.0
2016-01-14 02:30:00+00:00,24127.0
2016-01-14 03:00:00+00:00,24087.0
2016-01-14 03:30:00+00:00,24335.5
2016-01-14 04:00:00+00:00,24584.0
2016-01-14 04:30:00+00:00,25809.5
2016-01-14 05:00:00+00:00,27035.0
2016-01-14 05:30:00+00:00,29273.0
2016-01-14 06:00:00+00:00,31511.0
