,22009.0
2018-01-02 08:00:00+00:00,31639.0
2018-01-02 08:30:00+00:00,32388.0
2018-01-02 09:00:00+00:00,33137.0
2018-01-02 09:30:00+00:00,33270.5
2018-01-02 10:00:00+00:00,33404.0
2018-01-02 10:30:00+00:00,33287.5
2018-01-02 11:00:00+00:00,33171.0
2018-01-02 11:30:00+00:00,33170.5
2018-01-02 12:00:00+00:00,33170.0
2018-01-02 12:30:00+00:00,32698.5
2018-01-02 13:00:00+00:00,32227.0
2018-01-02 13:30:00+00:00,31798.5
2018-01-02 14:00:00+00:00,31370.0
2018-01-02 14:30:00+00:00,31259.0
2018-01-02 15:00:00+00:00,31148.0
2018-01-02 15:30:00+00:00,31325.5
2018-01-02 16:00:00+00:00,31503.0
2018-01-02 16:30:00+00:00,32347.5
2018-01-02 17:00:00+00:00,33192.0
2018-01-02 17:30:00+00:00,33431.5
2018-01-02 18:00:00+00:00,33671.0
2018-01-02 18:30:00+00:00,33744.0
2018-01-02 19:00:00+00:00,33817.0
2018-01-02 19:30:00+00:00,33662.0
2018-01-02 20:00:00+00:00,33507.0
2018-01-02 20:30:00+00:00,32459.5
2018-01-02 21:00:00+00:00,31412.0
2018-01-02 21:30:00+00:00,30071.5
2018-01-02 22:00:00+00:00,28731.0
2018-01-02 22:30:00+00:00,27652.5
2018-01-02 23:00:00+00:00,26574.0
2018-01-02 23:30:00+00:00,25566.5
2018-01-03 00:00:00+00:00,24559.0
2018-01-03 00:30:00+00:00,23855.5
2018-01-03 01:00:00+00:00,23152.0
2018-01-03 01:30:00+00:00,22857.0
2018-01-03 02:00:00+00:00,22562.0
2018-01-03 02:30:00+00:00,22484.0
2018-01-03 03:00:00+00:00,22406.0
2018-01-03 03:30:00+00:00,22702.5
2018-01-03 04:00:00+00:00,22999.0
2018-01-03 04:30:00+00:00,24042.0
2018-01-03 05:00:00+00:00,25085.0
2018-01-03 05:30:00+00:00,26730.5
2018-01-03 06:00:00+00:00,28376.0
2018-01-03 06:30:00+00:00,29625.5
2018-01-03 07:00:00+00:00,30875.0
2018-01-03 07:30:00+00:00,31825.0
2018-01-03 08:00:00+00:00,32775.0
2018-01-03 08:30:00+00:00,33278.5
2018-01-03 09:00:00+00:00,33782.0
2018-01-03 09:30:00+00:00,33825.0
2018-01-03 10:00:00+00:00,33868.0
2018-01-03 10:30:00+00:00,33711.0
2018-01-03 11:00:00+00:00,33554.0
2018-01-03 11:30:00+00:00,33614.5
2018-01-03 12:00:00+00:00,33675.0
2018-01-03 12:30:00+00:00,33153.0
2018-01-03 13:00:00+00:00,32631.0
2018-01-03 13:30:00+00:00,32134.0
2018-01-03 14:00:00+00:00,31637.0
2018-01-03 14:30:00+00:00,31414.5
2018-01-03 15:00:00+00:00,31192.0
2018-01-03 15:30:00+00:00,31295.5
2018-01-03 16:00:00+00:00,31399.0
2018-01-03 16:30:00+00:00,32240.0
2018-01-03 17:00:00+00:00,33081.0
2018-01-03 17:30:00+00:00,33373.5
2018-01-03 18:00:00+00:00,33666.0
2018-01-03 18:30:00+00:00,33778.5
2018-01-03 19:00:00+00:00,33891.0
2018-01-03 19:30:00+00:00,33677.5
2018-01-03 20:00:00+00:00,33464.0
2018-01-03 20:30:00+00:00,32529.5
2018-01-03 21:00:00+00:00,31595.0
2018-01-03 21:30:00+00:00,30283.0
2018-01-03 22:00:00+00:00,28971.0
2018-01-03 22:30:00+00:00,27982.5
2018-01-03 23:00:00+00:00,26994.0
2018-01-03 23:30:00+00:00,25962.0
2018-01-04 00:00:00+00:00,24930.0
2018-01-04 00:30:00+00:00,24270.0
2018-01-04 01:00:00+00:00,23610.0
2018-01-04 01:30:00+00:00,23398.0
2018-01-04 02:00:00+00:00,23186.0
2018-01-04 02:30:00+00:00,23101.5
2018-01-04 03:00:00+00:00,23017.0
2018-01-04 03:30:00+00:00,23246.5
2018-01-04 04:00:00+00:00,23476.0
2018-01-04 04:30:00+00:00,24546.5
2018-01-04 05:00:00+00:00,25617.0
2018-01-04 05:30:00+00:00,27237.5
2018-01-04 06:00:00+00:00,28858.0
2018-01-04 06:30:00+00:00,29932.5
2018-01-04 07:00:00+00:00,31007.0
2018-01-04 07:30:00+00:00,31805.5
2018-01-04 08:00:00+00:00,32604.0
2018-01-04 08:30:00+00:00,33011.0
2018-01-04 09:00:00+00:00,33418.0
2018-01-04 09:30:00+00:00,33488.5
2018-01-04 10:00:00+00:00,33559.0
2018-01-04 10:30:00+00:00,33454.0
2018-01-04 11:00:00+00:00,33349.0
2018-01-04 11:30:00+00:00,33336.5
2018-01-04 12:00:00+00:00,33324.0
2018-01-04 12:30:00+00:00,32857.5
2018-01-04 13:00:00+00:00,32391.0
2018-01-04 13:30:00+00:00,32042.0
2018-01-04 14:00:00+00:00,31693.0
2018-01-04 14:30:00+00:00,31509.5
2018-01-04 15:00:00+00:00,31326.0
2018-01-04 15:30:00+00:00,31369.5
2018-01-04 16:00:00+00:00,31413.0
2018-01-04 16:30:00+00:00,32194.5
2018-01-04 17:00:00+00:00,32976.0
2018-01-04 17:30:00+00:00,33206.5
2018-01-04 18:00:00+00:00,33437.0
2018-01-04 18:30:00+00:00,33449.0
2018-01-04 19:00:00+00:00,33461.0
2018-01-04 19:30:00+00:00,33258.5
2018-01-04 20:00:00+00:00,33056.0
2018-01-04 20:30:00+00:00,32079.0
2018-01-04 21:00:00+00:00,31102.0
2018-01-04 21:30:00+00:00,29864.0
2018-01-04 22:00:00+00:00,28626.0
2018-01-04 22:30:00+00:00,27679.5
2018-01-04 23:00:00+00:00,26733.0
2018-01-04 23:30:00+00:00,25805.5
2018-01-05 00:00:00+00:00,24878.0
2018-01-05 00:30:00+00:00,24231.0
2018-01-05 01:00:00+00:00,23584.0
2018-01-05 01:30:00+00:00,23299.0
2018-01-05 02:00:00+00:00,23014.0
2018-01-05 02:30:00+00:00,22908.0
2018-01-05 03:00:00+00:00,22802.0
2018-01-05 03:30:00+00:00,22971.5
2018-01-05 04:00:00+00:00,23141.0
2018-01-05 04:30:00+00:00,24009.5
2018-01-05 05:00:00+00:00,24878.0
2018-01-05 05:30:00+00:00,26416.0
2018-01-05 06:00:00+00:00,27954.0
2018-01-05 06:30:00+00:00,28963.0
2018-01-05 07:00:00+00:00,29972.0
2018-01-05 07:30:00+00:00,30819.0
2018-01-05 08:00:00+00:00,31666.0
2018-01-05 08:30:00+00:00,32175.5
2018-01-05 09:00:00+00:00,32685.0
2018-01-05 09:30:00+00:00,32811.5
2018-01-05 10:00:00+00:00,32938.0
2018-01-05 10:30:00+00:00,32813.0
2018-01-05 11:00:00+00:00,32688.0
2018-01-05 11:30:00+00:00,32646.5
2018-01-05 12:00:00+00:00,32605.0
2018-01-05 12:30:00+00:00,31941.5
2018-01-05 13:00:00+00:00,31278.0
2018-01-05 13:30:00+00:00,30690.5
2018-01-05 14:00:00+00:00,30103.0
2018-01-05 14:30:00+00:00,29815.0
2018-01-05 15:00:00+00:00,29527.0
2018-01-05 15:30:00+00:00,29552.0
2018-01-05 16:00:00+00:00,29577.0
2018-01-05 16:30:00+00:00,30053.5
2018-01-05 17:00:00+00:00,30530.0
2018-01-05 17:30:00+00:00,30541.0
2018-01-05 18:00:00+00:00,30552.0
2018-01-05 18:30:00+00:00,30621.5
2018-01-05 19:00:00+00:00,30691.0
2018-01-05 19:30:00+00:00,30555.5
2018-01-05 20:00:00+00:00,30420.0
2018-01-05 20:30:00+00:00,29690.5
2018-01-05 21:00:00+00:00,28961.0
2018-01-05 21:30:00+00:00,28014.5
2018-01-05 22:00:00+00:00,27068.0
2018-01-05 22:30:00+00:00,26317.5
2018-01-05 23:00:00+00:00,25567.0
2018-01-05 23:30:00+00:00,24633.5
2018-01-06 00:00:00+00:00,23700.0
2018-01-06 00:30:00+00:00,22990.5
2018-01-06 01:00:00+00:00,22281.0
2018-01-06 01:30:00+00:00,21836.0
2018-01-06 02:00:00+00:00,21391.0
2018-01-06 02:30:00+00:00,21219.0
2018-01-06 03:00:00+00:00,21047.0
2018-01-06 03:30:00+00:00,21019.0
2018-01-06 04:00:00+00:00,20991.0
2018-01-06 04:30:00+00:00,21084.5
2018-01-06 05:00:00+00:00,21178.0
2018-01-06 05:30:00+00:00,21516.5
2018-01-06 06:00:00+00:00,21855.0
2018-01-06 06:30:00+00:00,22162.0
2018-01-06 07:00:00+00:00,22469.0
2018-01-06 07:30:00+00:00,23361.0
2018-01-06 08:00:00+00:00,24253.0
2018-01-06 08:30:00+00:00,25390.5
2018-01-06 09:00:00+00:00,26528.0
2018-01-06 09:30:00+00:00,27065.0
2018-01-06 10:00:00+00:00,27602.0
2018-01-06 10:30:00+00:00,27640.0
2018-01-06 11:00:00+00:00,27678.0
2018-01-06 11:30:00+00:00,27479.5
2018-01-06 12:00:00+00:00,27281.0
2018-01-06 12:30:00+00:00,27032.5
2018-01-06 13:00:00+00:00,26784.0
2018-01-06 13:30:00+00:00,26067.5
2018-01-06 14:00:00+00:00,25351.0
2018-01-06 14:30:00+00:00,25086.5
2018-01-06 15:00:00+00:00,24822.0
2018-01-06 15:30:00+00:00,25000.0
2018-01-06 16:00:00+00:00,25178.0
2018-01-06 16:30:00+00:00,26209.0
2018-01-06 17:00:00+00:00,27240.0
2018-01-06 17:30:00+00:00,27817.0
2018-01-06 18:00:00+00:00,28394.0
2018-01-06 18:30:00+00:00,28724.5
2018-01-06 19:00:00+00:00,29055.0
2018-01-06 19:30:00+00:00,29243.5
2018-01-06 20:00:00+00:00,29432.0
2018-01-06 20:30:00+00:00,29197.5
2018-01-06 21:00:00+00:00,28963.0
2018-01-06 21:30:00+00:00,28146.5
2018-01-06 22:00:00+00:00,27330.0
2018-01-06 22:30:00+00:00,26390.0
2018-01-06 23:00:00+00:00,25450.0
2018-01-06 23:30:00+00:00,24556.0
2018-01-07 00:00:00+00:00,23662.0
2018-01-07 00:30:00+00:00,22896.0
2018-01-07 01:00:00+00:00,22130.0
2018-01-07 01:30:00+00:00,21690.0
2018-01-07 02:00:00+00:00,21250.0
2018-01-07 02:30:00+00:00,21122.0
2018-01-07 03:00:00+00:00,20994.0
2018-01-07 03:30:00+00:00,20984.0
2018-01-07 04:00:00+00:00,20974.0
2018-01-07 04:30:00+00:00,21198.5
2018-01-07 05:00:00+00:00,21423.0
2018-01-07 05:30:00+00:00,21841.0
2018-01-07 06:00:00+00:00,22259.0
2018-01-07 06:30:00+00:00,22620.0
2018-01-07 07:00:00+00:00,22981.0
2018-01-07 07:30:00+00:00,23812.0
2018-01-07 08:00:00+00:00,24643.0
2018-01-07 08:30:00+00:00,25791.0
2018-01-07 09:00:00+00:00,26939.0
2018-01-07 09:30:00+00:00,27494.5
2018-01-07 10:00:00+00:00,28050.0
2018-01-07 10:30:00+00:00,28346.0
2018-01-07 11:00:00+00:00,28642.0
2018-01-07 11:30:00+00:00,29034.5
2018-01-07 12:00:00+00:00,29427.0
2018-01-07 12:30:00+00:00,29553.0
2018-01-07 13:00:00+00:00,29679.0
2018-01-07 13:30:00+00:00,29085.0
2018-01-07 14:00:00+00:00,28491.0
2018-01-07 14:30:00+00:00,28151.0
2018-01-07 15:00:00+00:00,27811.0
2018-01-07 15:30:00+00:00,27927.0
2018-01-07 16:00:00+00:00,28043.0
2018-01-07 16:30:00+00:00,29252.0
2018-01-07 17:00:00+00:00,30461.0
2018-01-07 17:30:00+00:00,31113.0
2018-01-07 18:00:00+00:00,31765.0
2018-01-07 18:30:00+00:00,32332.0
2018-01-07 19:00:00+00:00,32899.0
2018-01-07 19:30:00+00:00,32882.5
2018-01-07 20:00:00+00:00,32866.0
2018-01-07 20:30:00+00:00,32168.5
2018-01-07 21:00:00+00:00,31471.0
2018-01-07 21:30:00+00:00,30183.0
2018-01-07 22:00:00+00:00,28895.0
2018-01-07 22:30:00+00:00,27540.0
2018-01-07 23:00:00+00:00,26185.0
2018-01-07 23:30:00+00:00,25257.5
2018-01-08 00:00:00+00:00,24330.0
2018-01-08 00:30:00+00:00,23727.5
2018-01-08 01:00:00+00:00,23125.0
2018-01-08 01:30:00+00:00,22931.5
2018-01-08 02:00:00+00:00,22738.0
2018-01-08 02:30:00+00:00,22698.0
2018-01-08 03:00:00+00:00,22658.0
2018-01-08 03:30:00+00:00,23134.5
2018-01-08 04:00:00+00:00,23611.0
2018-01-08 04:30:00+00:00,25233.5
2018-01-08 05:00:00+00:00,26856.0
2018-01-08 05:30:00+00:00,29384.5
2018-01-08 06:00:00+00:00,31913.0
2018-01-08 06:30:00+00:00,33610.5
2018-01-08 07:00:00+00:00,35308.0
2018-01-08 07:30:00+00:00,36062.0
2018-01-08 08:00:00+00:00,36816.0
2018-01-08 08:30:00+00:00,37232.0
2018-01-08 09:00:00+00:00,37648.0
2018-01-08 09:30:00+00:00,37630.5
2018-01-08 10:00:00+00:00,37613.0
2018-01-08 10:30:00+00:00,37446.0
2018-01-08 11:00:00+00:00,37279.0
2018-01-08 11:30:00+00:00,37209.0
2018-01-08 12:00:00+00:00,37139.0
2018-01-08 12:30:00+00:00,36544.5
2018-01-08 13:00:00+00:00,35950.0
2018-01-08 13:30:00+00:00,35619.0
2018-01-08 14:00:00+00:00,35288.0
2018-01-08 14:30:00+00:00,35181.5
2018-01-08 15:00:00+00:00,35075.0
2018-01-08 15:30:00+00:00,35261.0
2018-01-08 16:00:00+00:00,35447.0
2018-01-08 16:30:00+00:00,36334.0
2018-01-08 17:00:00+00:00,37221.0
2018-01-08 17:30:00+00:00,37657.0
2018-01-08 18:00:00+00:00,38093.0
2018-01-08 18:30:00+00:00,38246.5
2018-01-08 19:00:00+00:00,38400.0
2018-01-08 19:30:00+00:00,38007.5
2018-01-08 20:00:00+00:00,37615.0
2018-01-08 20:30:00+00:00,36262.0
2018-01-08 21:00:00+00:00,34909.0
2018-01-08 21:30:00+00:00,33163.0
2018-01-08 22:00:00+00:00,31417.0
2018-01-08 22:30:00+00:00,30121.5
2018-01-08 23:00:00+00:00,28826.0
2018-01-08 23:30:00+00:00,27769.5
2018-01-09 00:00:00+00:00,26713.0
2018-01-09 00:30:00+00:00,26054.5
2018-01-09 01:00:00+00:00,25396.0
2018-01-09 01:30:00+00:00,25195.0
2018-01-09 02:00:00+00:00,24994.0
2018-01-09 02:30:00+00:00,24906.0
2018-01-09 03:00:00+00:00,24818.0
2018-01-09 03:30:00+00:00,25174.5
2018-01-09 04:00:00+00:00,25531.0
2018-01-09 04:30:00+00:00,26926.5
2018-01-09 05:00:00+00:00,28322.0
2018-01-09 05:30:00+00:00,30811.0
2018-01-09 06:00:00+00:00,33300.0
2018-01-09 06:30:00+00:00,34979.5
2018-01-09 07:00:00+00:00,36659.0
2018-01-09 07:30:00+00:00,37273.5
2018-01-09 08:00:00+00:00,37888.0
2018-01-09 08:30:00+00:00,38287.0
2018-01-09 09:00:00+00:00,38686.0
2018-01-09 09:30:00+00:00,38687.0
2018-01-09 10:00:00+00:00,38688.0
2018-01-09 10:30:00+00:00,38385.0
2018-01-09 11:00:00+00:00,38082.0
2018-01-09 11:30:00+00:00,38240.0
2018-01-09 12:00:00+00:00,38398.0
2018-01-09 12:30:00+00:00,37901.5
2018-01-09 13:00:00+00:00,37405.0
2018-01-09 13:30:00+00:00,37245.0
2018-01-09 14:00:00+00:00,37085.0
2018-01-09 14:30:00+00:00,36989.5
2018-01-09 15:00:00+00:00,36894.0
2018-01-09 15:30:00+00:00,36898.5
2018-01-09 16:00:00+00:00,36903.0
2018-01-09 16:30:00+00:00,37742.5
2018-01-09 17:00:00+00:00,38582.0
2018-01-09 17:30:00+00:00,38978.0
2018-01-09 18:00:00+00:00,39374.0
2018-01-09 18:30:00+00:00,39426.0
2018-01-09 19:00:00+00:00,39478.0
2018-01-09 19:30:00+00:00,38910.5
2018-01-09 20:00:00+00:00,38343.0
2018-01-09 20:30:00+00:00,36845.5
2018-01-09 21:00:00+00:00,35348.0
2018-01-09 21:30:00+00:00,33585.5
2018-01-09 22:00:00+00:00,31823.0
2018-01-09 22:30:00+00:00,30412.0
2018-01-09 23:00:00+00:00,29001.0
2018-01-09 23:30:00+00:00,27867.5
2018-01-10 00:00:00+00:00,26734.0
2018-01-10 00:30:00+00:00,26087.5
2018-01-10 01:00:00+00:00,25441.0
2018-01-10 01:30:00+00:00,25236.0
2018-01-10 02:00:00+00:00,25031.0
2018-01-10 02:30:00+00:00,24968.5
2018-01-10 03:00:00+00:00,24906.0
2018-01-10 03:30:00+00:00,25236.0
2018-01-10 04:00:00+00:00,25566.0
2018-01-10 04:30:00+00:00,26819.0
2018-01-10 05:00:00+00:00,28072.0
2018-01-10 05:30:00+00:00,30532.5
2018-01-10 06:00:00+00:00,32993.0
2018-01-10 06:30:00+00:00,34608.0
2018-01-10 07:00:00+00:00,36223.0
2018-01-10 07:30:00+00:00,36757.5
2018-01-10 08:00:00+00:00,37292.0
2018-01-10 08:30:00+00:00,37596.5
2018-01-10 09:00:00+00:00,37901.0
2018-01-10 09:30:00+00:00,37780.5
2018-01-10 10:00:00+00:00,37660.0
2018-01-10 10:30:00+00:00,37490.0
2018-01-10 11:00:00+00:00,37320.0
2018-01-10 11:30:00+00:00,37266.5
2018-01-10 12:00:00+00:00,37213.0
2018-01-10 12:30:00+00:00,36641.0
2018-01-10 13:00:00+00:00,36069.0
2018-01-10 13:30:00+00:00,35760.0
2018-01-10 14:00:00+00:00,35451.0
2018-01-10 14:30:00+00:00,35276.5
2018-01-10 15:00:00+00:00,35102.0
2018-01-10 15:30:00+00:00,35246.0
2018-01-10 16:00:00+00:00,35390.0
2018-01-10 16:30:00+00:00,36198.5
2018-01-10 17:00:00+00:00,37007.0
2018-01-10 17:30:00+00:00,37537.5
2018-01-10 18:00:00+00:00,38068.0
2018-01-10 18:30:00+00:00,38207.0
2018-01-10 19:00:00+00:00,38346.0
2018-01-10 19:30:00+00:00,37893.5
2018-01-10 20:00:00+00:00,37441.0
2018-01-10 20:30:00+00:00,36008.5
2018-01-10 21:00:00+00:00,34576.0
2018-01-10 21:30:00+00:00,32917.0
2018-01-10 22:00:00+00:00,31258.0
2018-01-10 22:30:00+00:00,30044.0
2018-01-10 23:00:00+00:00,28830.0
2018-01-10 23:30:00+00:00,27738.0
2018-01-11 00:00:00+00:00,26646.0
2018-01-11 00:30:00+00:00,25939.5
2018-01-11 01:00:00+00:00,25233.0
2018-01-11 01:30:00+00:00,24991.0
2018-01-11 02:00:00+00:00,24749.0
2018-01-11 02:30:00+00:00,24750.0
2018-01-11 03:00:00+00:00,24751.0
2018-01-11 03:30:00+00:00,25107.0
2018-01-11 04:00:00+00:00,25463.0
2018-01-11 04:30:00+00:00,26816.0
2018-01-11 05:00:00+00:00,28169.0
2018-01-11 05:30:00+00:00,30517.5
2018-01-11 06:00:00+00:00,32866.0
2018-01-11 06:30:00+00:00,34451.5
2018-01-11 07:00:00+00:00,36037.0
2018-01-11 07:30:00+00:00,36518.0
2018-01-11 08:00:00+00:00,36999.0
2018-01-11 08:30:00+00:00,37234.5
2018-01-11 09:00:00+00:00,37470.0
2018-01-11 09:30:00+00:00,37414.5
2018-01-11 10:00:00+00:00,37359.0
2018-01-11 10:30:00+00:00,37161.5
2018-01-11 11:00:00+00:00,36964.0
2018-01-11 11:30:00+00:00,36885.5
2018-01-11 12:00:00+00:00,36807.0
2018-01-11 12:30:00+00:00,36221.5
2018-01-11 13:00:00+00:00,35636.0
2018-01-11 13:30:00+00:00,35359.0
2018-01-11 14:00:00+00:00,35082.0
2018-01-11 14:30:00+00:00,34973.0
2018-01-11 15:00:00+00:00,34864.0
2018-01-11 15:30:00+00:00,35057.0
2018-01-11 16:00:00+00:00,35250.0
2018-01-11 16:30:00+00:00,36137.0
2018-01-11 17:00:00+00:00,37024.0
2018-01-11 17:30:00+00:00,37612.5
2018-01-11 18:00:00+00:00,38201.0
2018-01-11 18:30:00+00:00,38348.5
2018-01-11 19:00:00+00:00,38496.0
2018-01-11 19:30:00+00:00,38109.0
2018-01-11 20:00:00+00:00,37722.0
2018-01-11 20:30:00+00:00,36376.0
2018-01-11 21:00:00+00:00,35030.0
2018-01-11 21:30:00+00:00,33348.0
2018-01-11 22:00:00+00:00,31666.0
2018-01-11 22:30:00+00:00,30440.5
2018-01-11 23:00:00+00:00,29215.0
2018-01-11 23:30:00+00:00,28137.0
2018-01-12 00:00:00+00:00,27059.0
2018-01-12 00:30:00+00:00,26429.5
2018-01-12 01:00:00+00:00,25800.0
2018-01-12 01:30:00+00:00,25551.0
2018-01-12 02:00:00+00:00,25302.0
2018-01-12 02:30:00+00:00,25261.5
2018-01-12 03:00:00+00:00,25221.0
2018-01-12 03:30:00+00:00,25546.5
2018-01-12 04:00:00+00:00,25872.0
2018-01-12 04:30:00+00:00,27224.0
2018-01-12 05:00:00+00:00,28576.0
2018-01-12 05:30:00+00:00,31066.5
2018-01-12 06:00:00+00:00,33557.0
2018-01-12 06:30:00+00:00,35149.0
2018-01-12 07:00:00+00:00,36741.0
2018-01-12 07:30:00+00:00,37275.0
2018-01-12 08:00:00+00:00,37809.0
2018-01-12 08:30:00+00:00,38107.5
2018-01-12 09:00:00+00:00,38406.0
2018-01-12 09:30:00+00:00,38240.5
2018-01-12 10:00:00+00:00,38075.0
2018-01-12 10:30:00+00:00,37677.0
2018-01-12 11:00:00+00:00,37279.0
2018-01-12 11:30:00+00:00,37060.5
2018-01-12 12:00:00+00:00,36842.0
2018-01-12 12:30:00+00:00,36215.0
2018-01-12 13:00:00+00:00,35588.0
2018-01-12 13:30:00+00:00,35195.5
2018-01-12 14:00:00+00:00,34803.0
2018-01-12 14:30:00+00:00,34624.0
2018-01-12 15:00:00+00:00,34445.0
2018-01-12 15:30:00+00:00,34573.5
2018-01-12 16:00:00+00:00,34702.0
2018-01-12 16:30:00+00:00,35686.5
2018-01-12 17:00:00+00:00,36671.0
2018-01-12 17:30:00+00:00,37106.0
2018-01-12 18:00:00+00:00,37541.0
2018-01-12 18:30:00+00:00,37507.5
2018-01-12 19:00:00+00:00,37474.0
2018-01-12 19:30:00+00:00,37157.5
2018-01-12 20:00:00+00:00,36841.0
2018-01-12 20:30:00+00:00,35732.5
2018-01-12 21:00:00+00:00,34624.0
2018-01-12 21:30:00+00:00,33283.0
2018-01-12 22:00:00+00:00,31942.0
2018-01-12 22:30:00+00:00,30819.0
2018-01-12 23:00:00+00:00,29696.0
2018-01-12 23:30:00+00:00,28451.5
2018-01-13 00:00:00+00:00,27207.0
2018-01-13 00:30:00+00:00,26423.0
2018-01-13 01:00:00+00:00,25639.0
2018-01-13 01:30:00+00:00,25290.5
2018-01-13 02:00:00+00:00,24942.0
2018-01-13 02:30:00+00:00,24697.0
2018-01-13 03:00:00+00:00,24452.0
2018-01-13 03:30:00+00:00,24377.5
2018-01-13 04:00:00+00:00,24303.0
2018-01-13 04:30:00+00:00,24616.5
2018-01-13 05:00:00+00:00,24930.0
2018-01-13 05:30:00+00:00,25734.5
2018-01-13 06:00:00+00:00,26539.0
2018-01-13 06:30:00+00:00,27444.5
2018-01-13 07:00:00+00:00,28350.0
2018-01-13 07:30:00+00:00,29692.0
2018-01-13 08:00:00+00:00,31034.0
2018-01-13 08:30:00+00:00,32181.0
2018-01-13 09:00:00+00:00,33328.0
2018-01-13 09:30:00+00:00,33663.0
2018-01-13 10:00:00+00:00,33998.0
2018-01-13 10:30:00+00:00,33917.5
2018-01-13 11:00:00+00:00,33837.0
2018-01-13 11:30:00+00:00,33944.0
2018-01-13 12:00:00+00:00,34051.0
2018-01-13 12:30:00+00:00,33815.5
2018-01-13 13:00:00+00:00,33580.0
2018-01-13 13:30:00+00:00,32931.5
2018-01-13 14:00:00+00:00,32283.0
2018-01-13 14:30:00+00:00,31823.0
2018-01-13 15:00:00+00:00,31363.0
2018-01-13 15:30:00+00:00,31246.5
2018-01-13 16:00:00+00:00,31130.0
2018-01-13 16:30:00+00:00,31945.0
2018-01-13 17:00:00+00:00,32760.0
2018-01-13 17:30:00+00:00,33236.0
2018-01-13 18:00:00+00:00,33712.0
2018-01-13 18:30:00+00:00,33878.0
2018-01-13 19:00:00+00:00,34044.0
2018-01-13 19:30:00+00:00,33887.0
2018-01-13 20:00:00+00:00,33730.0
2018-01-13 20:30:00+00:00,33040.5
2018-01-13 21:00:00+00:00,32351.0
2018-01-13 21:30:00+00:00,31290.0
2018-01-13 22:00:00+00:00,30229.0
2018-01-13 22:30:00+00:00,29078.0
2018-01-13 23:00:00+00:00,27927.0
2018-01-13 23:30:00+00:00,26753.0
2018-01-14 00:00:00+00:00,25579.0
2018-01-14 00:30:00+00:00,24733.0
2018-01-14 01:00:00+00:00,23887.0
2018-01-14 01:30:00+00:00,23427.5
2018-01-14 02:00:00+00:00,22968.0
2018-01-14 02:30:00+00:00,22667.5
2018-01-14 03:00:00+00:00,22367.0
2018-01-14 03:30:00+00:00,22356.0
2018-01-14 04:00:00+00:00,22345.0
2018-01-14 04:30:00+00:00,22597.0
2018-01-14 05:00:00+00:00,22849.0
2018-01-14 05:30:00+00:00,23257.5
2018-01-14 06:00:00+00:00,23666.0
