,23393.0
2017-01-03 07:30:00+00:00,33544.0
2017-01-03 08:00:00+00:00,34788.0
2017-01-03 08:30:00+00:00,35450.0
2017-01-03 09:00:00+00:00,36112.0
2017-01-03 09:30:00+00:00,36157.0
2017-01-03 10:00:00+00:00,36202.0
2017-01-03 10:30:00+00:00,35917.5
2017-01-03 11:00:00+00:00,35633.0
2017-01-03 11:30:00+00:00,35579.0
2017-01-03 12:00:00+00:00,35525.0
2017-01-03 12:30:00+00:00,34936.5
2017-01-03 13:00:00+00:00,34348.0
2017-01-03 13:30:00+00:00,33880.5
2017-01-03 14:00:00+00:00,33413.0
2017-01-03 14:30:00+00:00,33277.0
2017-01-03 15:00:00+00:00,33141.0
2017-01-03 15:30:00+00:00,33417.5
2017-01-03 16:00:00+00:00,33694.0
2017-01-03 16:30:00+00:00,34611.0
2017-01-03 17:00:00+00:00,35528.0
2017-01-03 17:30:00+00:00,35759.5
2017-01-03 18:00:00+00:00,35991.0
2017-01-03 18:30:00+00:00,36075.0
2017-01-03 19:00:00+00:00,36159.0
2017-01-03 19:30:00+00:00,35896.0
2017-01-03 20:00:00+00:00,35633.0
2017-01-03 20:30:00+00:00,34562.5
2017-01-03 21:00:00+00:00,33492.0
2017-01-03 21:30:00+00:00,31962.5
2017-01-03 22:00:00+00:00,30433.0
2017-01-03 22:30:00+00:00,29067.5
2017-01-03 23:00:00+00:00,27702.0
2017-01-03 23:30:00+00:00,26525.0
2017-01-04 00:00:00+00:00,25348.0
2017-01-04 00:30:00+00:00,24647.0
2017-01-04 01:00:00+00:00,23946.0
2017-01-04 01:30:00+00:00,23647.5
2017-01-04 02:00:00+00:00,23349.0
2017-01-04 02:30:00+00:00,23271.5
2017-01-04 03:00:00+00:00,23194.0
2017-01-04 03:30:00+00:00,23429.0
2017-01-04 04:00:00+00:00,23664.0
2017-01-04 04:30:00+00:00,24767.0
2017-01-04 05:00:00+00:00,25870.0
2017-01-04 05:30:00+00:00,27683.0
2017-01-04 06:00:00+00:00,29496.0
2017-01-04 06:30:00+00:00,30930.5
2017-01-04 07:00:00+00:00,32365.0
2017-01-04 07:30:00+00:00,33492.0
2017-01-04 08:00:00+00:00,34619.0
2017-01-04 08:30:00+00:00,35113.0
2017-01-04 09:00:00+00:00,35607.0
2017-01-04 09:30:00+00:00,35513.5
2017-01-04 10:00:00+00:00,35420.0
2017-01-04 10:30:00+00:00,35062.0
2017-01-04 11:00:00+00:00,34704.0
2017-01-04 11:30:00+00:00,34668.0
2017-01-04 12:00:00+00:00,34632.0
2017-01-04 12:30:00+00:00,34111.5
2017-01-04 13:00:00+00:00,33591.0
2017-01-04 13:30:00+00:00,33158.0
2017-01-04 14:00:00+00:00,32725.0
2017-01-04 14:30:00+00:00,32620.0
2017-01-04 15:00:00+00:00,32515.0
2017-01-04 15:30:00+00:00,32736.5
2017-01-04 16:00:00+00:00,32958.0
2017-01-04 16:30:00+00:00,33857.5
2017-01-04 17:00:00+00:00,34757.0
2017-01-04 17:30:00+00:00,35024.0
2017-01-04 18:00:00+00:00,35291.0
2017-01-04 18:30:00+00:00,35287.5
2017-01-04 19:00:00+00:00,35284.0
2017-01-04 19:30:00+00:00,35242.5
2017-01-04 20:00:00+00:00,35201.0
2017-01-04 20:30:00+00:00,34331.5
2017-01-04 21:00:00+00:00,33462.0
2017-01-04 21:30:00+00:00,32000.5
2017-01-04 22:00:00+00:00,30539.0
2017-01-04 22:30:00+00:00,29270.5
2017-01-04 23:00:00+00:00,28002.0
2017-01-04 23:30:00+00:00,26765.0
2017-01-05 00:00:00+00:00,25528.0
2017-01-05 00:30:00+00:00,24804.0
2017-01-05 01:00:00+00:00,24080.0
2017-01-05 01:30:00+00:00,23719.5
2017-01-05 02:00:00+00:00,23359.0
2017-01-05 02:30:00+00:00,23255.5
2017-01-05 03:00:00+00:00,23152.0
2017-01-05 03:30:00+00:00,23356.0
2017-01-05 04:00:00+00:00,23560.0
2017-01-05 04:30:00+00:00,24503.0
2017-01-05 05:00:00+00:00,25446.0
2017-01-05 05:30:00+00:00,27080.0
2017-01-05 06:00:00+00:00,28714.0
2017-01-05 06:30:00+00:00,30021.0
2017-01-05 07:00:00+00:00,31328.0
2017-01-05 07:30:00+00:00,32473.0
2017-01-05 08:00:00+00:00,33618.0
2017-01-05 08:30:00+00:00,34122.0
2017-01-05 09:00:00+00:00,34626.0
2017-01-05 09:30:00+00:00,34615.0
2017-01-05 10:00:00+00:00,34604.0
2017-01-05 10:30:00+00:00,34216.0
2017-01-05 11:00:00+00:00,33828.0
2017-01-05 11:30:00+00:00,33616.0
2017-01-05 12:00:00+00:00,33404.0
2017-01-05 12:30:00+00:00,32744.0
2017-01-05 13:00:00+00:00,32084.0
2017-01-05 13:30:00+00:00,31468.5
2017-01-05 14:00:00+00:00,30853.0
2017-01-05 14:30:00+00:00,30648.5
2017-01-05 15:00:00+00:00,30444.0
2017-01-05 15:30:00+00:00,30454.0
2017-01-05 16:00:00+00:00,30464.0
2017-01-05 16:30:00+00:00,31120.5
2017-01-05 17:00:00+00:00,31777.0
2017-01-05 17:30:00+00:00,31821.0
2017-01-05 18:00:00+00:00,31865.0
2017-01-05 18:30:00+00:00,31842.5
2017-01-05 19:00:00+00:00,31820.0
2017-01-05 19:30:00+00:00,31768.5
2017-01-05 20:00:00+00:00,31717.0
2017-01-05 20:30:00+00:00,31049.5
2017-01-05 21:00:00+00:00,30382.0
2017-01-05 21:30:00+00:00,29424.0
2017-01-05 22:00:00+00:00,28466.0
2017-01-05 22:30:00+00:00,27474.5
2017-01-05 23:00:00+00:00,26483.0
2017-01-05 23:30:00+00:00,25337.5
2017-01-06 00:00:00+00:00,24192.0
2017-01-06 00:30:00+00:00,23332.0
2017-01-06 01:00:00+00:00,22472.0
2017-01-06 01:30:00+00:00,22001.0
2017-01-06 02:00:00+00:00,21530.0
2017-01-06 02:30:00+00:00,21349.0
2017-01-06 03:00:00+00:00,21168.0
2017-01-06 03:30:00+00:00,21119.0
2017-01-06 04:00:00+00:00,21070.0
2017-01-06 04:30:00+00:00,21230.5
2017-01-06 05:00:00+00:00,21391.0
2017-01-06 05:30:00+00:00,21921.5
2017-01-06 06:00:00+00:00,22452.0
2017-01-06 06:30:00+00:00,22628.0
2017-01-06 07:00:00+00:00,22804.0
2017-01-06 07:30:00+00:00,23716.5
2017-01-06 08:00:00+00:00,24629.0
2017-01-06 08:30:00+00:00,25539.0
2017-01-06 09:00:00+00:00,26449.0
2017-01-06 09:30:00+00:00,26790.0
2017-01-06 10:00:00+00:00,27131.0
2017-01-06 10:30:00+00:00,26991.5
2017-01-06 11:00:00+00:00,26852.0
2017-01-06 11:30:00+00:00,26919.5
2017-01-06 12:00:00+00:00,26987.0
2017-01-06 12:30:00+00:00,26650.0
2017-01-06 13:00:00+00:00,26313.0
2017-01-06 13:30:00+00:00,25606.5
2017-01-06 14:00:00+00:00,24900.0
2017-01-06 14:30:00+00:00,24580.5
2017-01-06 15:00:00+00:00,24261.0
2017-01-06 15:30:00+00:00,24444.5
2017-01-06 16:00:00+00:00,24628.0
2017-01-06 16:30:00+00:00,25879.0
2017-01-06 17:00:00+00:00,27130.0
2017-01-06 17:30:00+00:00,27867.5
2017-01-06 18:00:00+00:00,28605.0
2017-01-06 18:30:00+00:00,29051.5
2017-01-06 19:00:00+00:00,29498.0
2017-01-06 19:30:00+00:00,29789.0
2017-01-06 20:00:00+00:00,30080.0
2017-01-06 20:30:00+00:00,29908.0
2017-01-06 21:00:00+00:00,29736.0
2017-01-06 21:30:00+00:00,28763.0
2017-01-06 22:00:00+00:00,27790.0
2017-01-06 22:30:00+00:00,26862.0
2017-01-06 23:00:00+00:00,25934.0
2017-01-06 23:30:00+00:00,24915.5
2017-01-07 00:00:00+00:00,23897.0
2017-01-07 00:30:00+00:00,23146.0
2017-01-07 01:00:00+00:00,22395.0
2017-01-07 01:30:00+00:00,21974.5
2017-01-07 02:00:00+00:00,21554.0
2017-01-07 02:30:00+00:00,21445.5
2017-01-07 03:00:00+00:00,21337.0
2017-01-07 03:30:00+00:00,21457.5
2017-01-07 04:00:00+00:00,21578.0
2017-01-07 04:30:00+00:00,22048.0
2017-01-07 05:00:00+00:00,22518.0
2017-01-07 05:30:00+00:00,23250.5
2017-01-07 06:00:00+00:00,23983.0
2017-01-07 06:30:00+00:00,24764.0
2017-01-07 07:00:00+00:00,25545.0
2017-01-07 07:30:00+00:00,26742.5
2017-01-07 08:00:00+00:00,27940.0
2017-01-07 08:30:00+00:00,29081.0
2017-01-07 09:00:00+00:00,30222.0
2017-01-07 09:30:00+00:00,30377.5
2017-01-07 10:00:00+00:00,30533.0
2017-01-07 10:30:00+00:00,30316.5
2017-01-07 11:00:00+00:00,30100.0
2017-01-07 11:30:00+00:00,30160.5
2017-01-07 12:00:00+00:00,30221.0
2017-01-07 12:30:00+00:00,30104.0
2017-01-07 13:00:00+00:00,29987.0
2017-01-07 13:30:00+00:00,29446.0
2017-01-07 14:00:00+00:00,28905.0
2017-01-07 14:30:00+00:00,28606.0
2017-01-07 15:00:00+00:00,28307.0
2017-01-07 15:30:00+00:00,28434.5
2017-01-07 16:00:00+00:00,28562.0
2017-01-07 16:30:00+00:00,29839.5
2017-01-07 17:00:00+00:00,31117.0
2017-01-07 17:30:00+00:00,31838.0
2017-01-07 18:00:00+00:00,32559.0
2017-01-07 18:30:00+00:00,32849.5
2017-01-07 19:00:00+00:00,33140.0
2017-01-07 19:30:00+00:00,33132.0
2017-01-07 20:00:00+00:00,33124.0
2017-01-07 20:30:00+00:00,32396.5
2017-01-07 21:00:00+00:00,31669.0
2017-01-07 21:30:00+00:00,30582.0
2017-01-07 22:00:00+00:00,29495.0
2017-01-07 22:30:00+00:00,28169.0
2017-01-07 23:00:00+00:00,26843.0
2017-01-07 23:30:00+00:00,25730.0
2017-01-08 00:00:00+00:00,24617.0
2017-01-08 00:30:00+00:00,23722.0
2017-01-08 01:00:00+00:00,22827.0
2017-01-08 01:30:00+00:00,22393.0
2017-01-08 02:00:00+00:00,21959.0
2017-01-08 02:30:00+00:00,21746.0
2017-01-08 03:00:00+00:00,21533.0
2017-01-08 03:30:00+00:00,21578.5
2017-01-08 04:00:00+00:00,21624.0
2017-01-08 04:30:00+00:00,21856.0
2017-01-08 05:00:00+00:00,22088.0
2017-01-08 05:30:00+00:00,22471.5
2017-01-08 06:00:00+00:00,22855.0
2017-01-08 06:30:00+00:00,23189.5
2017-01-08 07:00:00+00:00,23524.0
2017-01-08 07:30:00+00:00,24470.5
2017-01-08 08:00:00+00:00,25417.0
2017-01-08 08:30:00+00:00,26617.0
2017-01-08 09:00:00+00:00,27817.0
2017-01-08 09:30:00+00:00,28286.5
2017-01-08 10:00:00+00:00,28756.0
2017-01-08 10:30:00+00:00,28767.5
2017-01-08 11:00:00+00:00,28779.0
2017-01-08 11:30:00+00:00,28826.5
2017-01-08 12:00:00+00:00,28874.0
2017-01-08 12:30:00+00:00,28993.5
2017-01-08 13:00:00+00:00,29113.0
2017-01-08 13:30:00+00:00,28600.5
2017-01-08 14:00:00+00:00,28088.0
2017-01-08 14:30:00+00:00,27715.0
2017-01-08 15:00:00+00:00,27342.0
2017-01-08 15:30:00+00:00,27459.0
2017-01-08 16:00:00+00:00,27576.0
2017-01-08 16:30:00+00:00,29037.0
2017-01-08 17:00:00+00:00,30498.0
2017-01-08 17:30:00+00:00,31459.5
2017-01-08 18:00:00+00:00,32421.0
2017-01-08 18:30:00+00:00,33083.5
2017-01-08 19:00:00+00:00,33746.0
2017-01-08 19:30:00+00:00,33771.0
2017-01-08 20:00:00+00:00,33796.0
2017-01-08 20:30:00+00:00,32992.0
2017-01-08 21:00:00+00:00,32188.0
2017-01-08 21:30:00+00:00,30706.0
2017-01-08 22:00:00+00:00,29224.0
2017-01-08 22:30:00+00:00,27741.0
2017-01-08 23:00:00+00:00,26258.0
2017-01-08 23:30:00+00:00,25230.5
2017-01-09 00:00:00+00:00,24203.0
2017-01-09 00:30:00+00:00,23624.0
2017-01-09 01:00:00+00:00,23045.0
2017-01-09 01:30:00+00:00,22805.5
2017-01-09 02:00:00+00:00,22566.0
2017-01-09 02:30:00+00:00,22586.5
2017-01-09 03:00:00+00:00,22607.0
2017-01-09 03:30:00+00:00,22892.5
2017-01-09 04:00:00+00:00,23178.0
2017-01-09 04:30:00+00:00,24743.5
2017-01-09 05:00:00+00:00,26309.0
2017-01-09 05:30:00+00:00,28989.0
2017-01-09 06:00:00+00:00,31669.0
2017-01-09 06:30:00+00:00,33607.5
2017-01-09 07:00:00+00:00,35546.0
2017-01-09 07:30:00+00:00,36247.0
2017-01-09 08:00:00+00:00,36948.0
2017-01-09 08:30:00+00:00,37232.5
2017-01-09 09:00:00+00:00,37517.0
2017-01-09 09:30:00+00:00,37333.5
2017-01-09 10:00:00+00:00,37150.0
2017-01-09 10:30:00+00:00,36843.5
2017-01-09 11:00:00+00:00,36537.0
2017-01-09 11:30:00+00:00,36366.5
2017-01-09 12:00:00+00:00,36196.0
2017-01-09 12:30:00+00:00,35624.0
2017-01-09 13:00:00+00:00,35052.0
2017-01-09 13:30:00+00:00,34818.5
2017-01-09 14:00:00+00:00,34585.0
2017-01-09 14:30:00+00:00,34505.5
2017-01-09 15:00:00+00:00,34426.0
2017-01-09 15:30:00+00:00,34672.5
2017-01-09 16:00:00+00:00,34919.0
2017-01-09 16:30:00+00:00,36097.5
2017-01-09 17:00:00+00:00,37276.0
2017-01-09 17:30:00+00:00,37847.0
2017-01-09 18:00:00+00:00,38418.0
2017-01-09 18:30:00+00:00,38531.5
2017-01-09 19:00:00+00:00,38645.0
2017-01-09 19:30:00+00:00,38323.0
2017-01-09 20:00:00+00:00,38001.0
2017-01-09 20:30:00+00:00,36491.0
2017-01-09 21:00:00+00:00,34981.0
2017-01-09 21:30:00+00:00,33170.5
2017-01-09 22:00:00+00:00,31360.0
2017-01-09 22:30:00+00:00,30077.5
2017-01-09 23:00:00+00:00,28795.0
2017-01-09 23:30:00+00:00,27569.0
2017-01-10 00:00:00+00:00,26343.0
2017-01-10 00:30:00+00:00,25658.0
2017-01-10 01:00:00+00:00,24973.0
2017-01-10 01:30:00+00:00,24680.0
2017-01-10 02:00:00+00:00,24387.0
2017-01-10 02:30:00+00:00,24338.5
2017-01-10 03:00:00+00:00,24290.0
2017-01-10 03:30:00+00:00,24636.0
2017-01-10 04:00:00+00:00,24982.0
2017-01-10 04:30:00+00:00,26376.5
2017-01-10 05:00:00+00:00,27771.0
2017-01-10 05:30:00+00:00,30256.5
2017-01-10 06:00:00+00:00,32742.0
2017-01-10 06:30:00+00:00,34533.5
2017-01-10 07:00:00+00:00,36325.0
2017-01-10 07:30:00+00:00,36848.0
2017-01-10 08:00:00+00:00,37371.0
2017-01-10 08:30:00+00:00,37748.0
2017-01-10 09:00:00+00:00,38125.0
2017-01-10 09:30:00+00:00,38121.0
2017-01-10 10:00:00+00:00,38117.0
2017-01-10 10:30:00+00:00,37942.5
2017-01-10 11:00:00+00:00,37768.0
2017-01-10 11:30:00+00:00,37610.5
2017-01-10 12:00:00+00:00,37453.0
2017-01-10 12:30:00+00:00,36884.5
2017-01-10 13:00:00+00:00,36316.0
2017-01-10 13:30:00+00:00,36036.5
2017-01-10 14:00:00+00:00,35757.0
2017-01-10 14:30:00+00:00,35671.0
2017-01-10 15:00:00+00:00,35585.0
2017-01-10 15:30:00+00:00,35862.0
2017-01-10 16:00:00+00:00,36139.0
2017-01-10 16:30:00+00:00,37045.5
2017-01-10 17:00:00+00:00,37952.0
2017-01-10 17:30:00+00:00,38385.0
2017-01-10 18:00:00+00:00,38818.0
2017-01-10 18:30:00+00:00,38841.0
2017-01-10 19:00:00+00:00,38864.0
2017-01-10 19:30:00+00:00,38373.5
2017-01-10 20:00:00+00:00,37883.0
2017-01-10 20:30:00+00:00,36389.5
2017-01-10 21:00:00+00:00,34896.0
2017-01-10 21:30:00+00:00,33167.5
2017-01-10 22:00:00+00:00,31439.0
2017-01-10 22:30:00+00:00,29973.5
2017-01-10 23:00:00+00:00,28508.0
2017-01-10 23:30:00+00:00,27364.0
2017-01-11 00:00:00+00:00,26220.0
2017-01-11 00:30:00+00:00,25556.5
2017-01-11 01:00:00+00:00,24893.0
2017-01-11 01:30:00+00:00,24648.0
2017-01-11 02:00:00+00:00,24403.0
2017-01-11 02:30:00+00:00,24310.0
2017-01-11 03:00:00+00:00,24217.0
2017-01-11 03:30:00+00:00,24574.5
2017-01-11 04:00:00+00:00,24932.0
2017-01-11 04:30:00+00:00,26286.5
2017-01-11 05:00:00+00:00,27641.0
2017-01-11 05:30:00+00:00,30095.0
2017-01-11 06:00:00+00:00,32549.0
2017-01-11 06:30:00+00:00,34165.5
2017-01-11 07:00:00+00:00,35782.0
2017-01-11 07:30:00+00:00,36133.0
2017-01-11 08:00:00+00:00,36484.0
2017-01-11 08:30:00+00:00,36662.5
2017-01-11 09:00:00+00:00,36841.0
2017-01-11 09:30:00+00:00,36670.5
2017-01-11 10:00:00+00:00,36500.0
2017-01-11 10:30:00+00:00,36156.0
2017-01-11 11:00:00+00:00,35812.0
2017-01-11 11:30:00+00:00,35676.5
2017-01-11 12:00:00+00:00,35541.0
2017-01-11 12:30:00+00:00,34966.0
2017-01-11 13:00:00+00:00,34391.0
2017-01-11 13:30:00+00:00,34115.5
2017-01-11 14:00:00+00:00,33840.0
2017-01-11 14:30:00+00:00,33764.0
2017-01-11 15:00:00+00:00,33688.0
2017-01-11 15:30:00+00:00,33982.5
2017-01-11 16:00:00+00:00,34277.0
2017-01-11 16:30:00+00:00,35272.0
2017-01-11 17:00:00+00:00,36267.0
2017-01-11 17:30:00+00:00,36955.0
2017-01-11 18:00:00+00:00,37643.0
2017-01-11 18:30:00+00:00,37799.5
2017-01-11 19:00:00+00:00,37956.0
2017-01-11 19:30:00+00:00,37599.5
2017-01-11 20:00:00+00:00,37243.0
2017-01-11 20:30:00+00:00,35872.5
2017-01-11 21:00:00+00:00,34502.0
2017-01-11 21:30:00+00:00,32788.5
2017-01-11 22:00:00+00:00,31075.0
2017-01-11 22:30:00+00:00,29715.0
2017-01-11 23:00:00+00:00,28355.0
2017-01-11 23:30:00+00:00,27267.5
2017-01-12 00:00:00+00:00,26180.0
2017-01-12 00:30:00+00:00,25492.5
2017-01-12 01:00:00+00:00,24805.0
2017-01-12 01:30:00+00:00,24521.5
2017-01-12 02:00:00+00:00,24238.0
2017-01-12 02:30:00+00:00,24203.0
2017-01-12 03:00:00+00:00,24168.0
2017-01-12 03:30:00+00:00,24504.5
2017-01-12 04:00:00+00:00,24841.0
2017-01-12 04:30:00+00:00,26089.5
2017-01-12 05:00:00+00:00,27338.0
2017-01-12 05:30:00+00:00,29782.0
2017-01-12 06:00:00+00:00,32226.0
2017-01-12 06:30:00+00:00,33837.5
2017-01-12 07:00:00+00:00,35449.0
2017-01-12 07:30:00+00:00,35821.5
2017-01-12 08:00:00+00:00,36194.0
2017-01-12 08:30:00+00:00,36256.0
2017-01-12 09:00:00+00:00,36318.0
2017-01-12 09:30:00+00:00,36071.0
2017-01-12 10:00:00+00:00,35824.0
2017-01-12 10:30:00+00:00,35530.0
2017-01-12 11:00:00+00:00,35236.0
2017-01-12 11:30:00+00:00,35102.0
2017-01-12 12:00:00+00:00,34968.0
2017-01-12 12:30:00+00:00,34368.5
2017-01-12 13:00:00+00:00,33769.0
2017-01-12 13:30:00+00:00,33549.5
2017-01-12 14:00:00+00:00,33330.0
2017-01-12 14:30:00+00:00,33299.0
2017-01-12 15:00:00+00:00,33268.0
2017-01-12 15:30:00+00:00,33556.0
2017-01-12 16:00:00+00:00,33844.0
2017-01-12 16:30:00+00:00,34874.5
2017-01-12 17:00:00+00:00,35905.0
2017-01-12 17:30:00+00:00,36504.5
2017-01-12 18:00:00+00:00,37104.0
2017-01-12 18:30:00+00:00,37114.0
2017-01-12 19:00:00+00:00,37124.0
2017-01-12 19:30:00+00:00,36745.5
2017-01-12 20:00:00+00:00,36367.0
2017-01-12 20:30:00+00:00,35030.5
2017-01-12 21:00:00+00:00,33694.0
2017-01-12 21:30:00+00:00,31972.5
2017-01-12 22:00:00+00:00,30251.0
2017-01-12 22:30:00+00:00,29030.0
2017-01-12 23:00:00+00:00,27809.0
2017-01-12 23:30:00+00:00,26760.0
2017-01-13 00:00:00+00:00,25711.0
2017-01-13 00:30:00+00:00,25022.0
2017-01-13 01:00:00+00:00,24333.0
2017-01-13 01:30:00+00:00,24049.0
2017-01-13 02:00:00+00:00,23765.0
2017-01-13 02:30:00+00:00,23734.5
2017-01-13 03:00:00+00:00,23704.0
2017-01-13 03:30:00+00:00,24062.5
2017-01-13 04:00:00+00:00,24421.0
2017-01-13 04:30:00+00:00,25727.5
2017-01-13 05:00:00+00:00,27034.0
2017-01-13 05:30:00+00:00,29435.0
2017-01-13 06:00:00+00:00,31836.0
2017-01-13 06:30:00+00:00,33227.5
2017-01-13 07:00:00+00:00,34619.0
2017-01-13 07:30:00+00:00,35032.0
2017-01-13 08:00:00+00:00,35445.0
2017-01-13 08:30:00+00:00,35747.5
2017-01-13 09:00:00+00:00,36050.0
2017-01-13 09:30:00+00:00,35983.0
2017-01-13 10:00:00+00:00,35916.0
2017-01-13 10:30:00+00:00,35714.0
2017-01-13 11:00:00+00:00,35512.0
2017-01-13 11:30:00+00:00,35452.5
2017-01-13 12:00:00+00:00,35393.0
2017-01-13 12:30:00+00:00,34800.0
2017-01-13 13:00:00+00:00,34207.0
2017-01-13 13:30:00+00:00,33902.0
2017-01-13 14:00:00+00:00,33597.0
2017-01-13 14:30:00+00:00,33456.5
2017-01-13 15:00:00+00:00,33316.0
2017-01-13 15:30:00+00:00,33497.0
2017-01-13 16:00:00+00:00,33678.0
2017-01-13 16:30:00+00:00,34662.0
2017-01-13 17:00:00+00:00,35646.0
2017-01-13 17:30:00+00:00,36212.0
2017-01-13 18:00:00+00:00,36778.0
2017-01-13 18:30:00+00:00,36740.0
2017-01-13 19:00:00+00:00,36702.0
2017-01-13 19:30:00+00:00,36381.5
2017-01-13 20:00:00+00:00,36061.0
2017-01-13 20:30:00+00:00,34933.5
2017-01-13 21:00:00+00:00,33806.0
2017-01-13 21:30:00+00:00,32414.5
2017-01-13 22:00:00+00:00,31023.0
2017-01-13 22:30:00+00:00,29896.5
2017-01-13 23:00:00+00:00,28770.0
2017-01-13 23:30:00+00:00,27664.0
2017-01-14 00:00:00+00:00,26558.0
2017-01-14 00:30:00+00:00,25793.5
2017-01-14 01:00:00+00:00,25029.0
2017-01-14 01:30:00+00:00,24624.5
2017-01-14 02:00:00+00:00,24220.0
2017-01-14 02:30:00+00:00,24046.0
2017-01-14 03:00:00+00:00,23872.0
2017-01-14 03:30:00+00:00,23881.0
2017-01-14 04:00:00+00:00,23890.0
2017-01-14 04:30:00+00:00,24115.5
2017-01-14 05:00:00+00:00,24341.0
2017-01-14 05:30:00+00:00,25128.0
2017-01-14 06:00:00+00:00,25915.0
