index,Forecasted Load,Actual Load
2016-01-08 12:00:00+00:00,23300.0,23598.0
2016-01-08 13:00:00+00:00,23500.0,23725.0
2016-01-08 14:00:00+00:00,23000.0,23326.0
2016-01-08 15:00:00+00:00,23400.0,23133.0
2016-01-08 16:00:00+00:00,24600.0,24236.0
2016-01-08 17:00:00+00:00,24400.0,24446.0
2016-01-08 18:00:00+00:00,24000.0,24044.0
2016-01-08 19:00:00+00:00,23800.0,23772.0
2016-01-08 20:00:00+00:00,23000.0,23044.0
2016-01-08 21:00:00+00:00,21600.0,21568.0
2016-01-08 22:00:00+00:00,20000.0,20138.0
2016-01-08 23:00:00+00:00,18600.0,18689.0
2016-01-09 00:00:00+00:00,17800.0,17473.0
2016-01-09 01:00:00+00:00,16950.0,16785.0
2016-01-09 02:00:00+00:00,16450.0,16487.0
2016-01-09 03:00:00+00:00,16400.0,16418.0
2016-01-09 04:00:00+00:00,16450.0,16445.0
2016-01-09 05:00:00+00:00,16700.0,16677.0
2016-01-09 06:00:00+00:00,18000.0,17544.0
2016-01-09 07:00:00+00:00,18600.0,18440.0
2016-01-09 08:00:00+00:00,19850.0,19345.0
2016-01-09 09:00:00+00:00,20850.0,20386.0
2016-01-09 10:00:00+00:00,21350.0,20922.0
2016-01-09 11:00:00+00:00,21400.0,21158.0
2016-01-09 12:00:00+00:00,21300.0,21143.0
2016-01-09 13:00:00+00:00,21500.0,21109.0
2016-01-09 14:00:00+00:00,21000.0,20642.0
2016-01-09 15:00:00+00:00,21200.0,20561.0
2016-01-09 16:00:00+00:00,22200.0,21865.0
2016-01-09 17:00:00+00:00,22100.0,22024.0
2016-01-09 18:00:00+00:00,21600.0,21705.0
2016-01-09 19:00:00+00:00,21500.0,21480.0
2016-01-09 20:00:00+00:00,20800.0,20728.0
2016-01-09 21:00:00+00:00,19500.0,19646.0
2016-01-09 22:00:00+00:00,18400.0,18518.0
2016-01-09 23:00:00+00:00,17200.0,17333.0
2016-01-10 00:00:00+00:00,16000.0,16127.0
2016-01-10 01:00:00+00:00,15300.0,15466.0
2016-01-10 02:00:00+00:00,14900.0,15026.0
2016-01-10 03:00:00+00:00,14700.0,14802.0
2016-01-10 04:00:00+00:00,14700.0,14899.0
2016-01-10 05:00:00+00:00,14900.0,15047.0
2016-01-10 06:00:00+00:00,15600.0,15515.0
2016-01-10 07:00:00+00:00,15700.0,15735.0
2016-01-10 08:00:00+00:00,16900.0,16230.0
2016-01-10 09:00:00+00:00,17900.0,17321.0
2016-01-10 10:00:00+00:00,18400.0,18084.0
2016-01-10 11:00:00+00:00,18700.0,18367.0
2016-01-10 12:00:00+00:00,19000.0,18572.0
2016-01-10 13:00:00+00:00,19000.0,18708.0
2016-01-10 14:00:00+00:00,18750.0,18506.0
2016-01-10 15:00:00+00:00,19300.0,18442.0
2016-01-10 16:00:00+00:00,20900.0,19671.0
2016-01-10 17:00:00+00:00,21000.0,19997.0
2016-01-10 18:00:00+00:00,21000.0,20136.0
2016-01-10 19:00:00+00:00,21100.0,20190.0
2016-01-10 20:00:00+00:00,20500.0,19626.0
2016-01-10 21:00:00+00:00,19600.0,18686.0
2016-01-10 22:00:00+00:00,18600.0,17705.0
2016-01-10 23:00:00+00:00,17200.0,16652.0
2016-01-11 00:00:00+00:00,15700.0,15682.0
2016-01-11 01:00:00+00:00,15200.0,15166.0
2016-01-11 02:00:00+00:00,15100.0,15020.0
2016-01-11 03:00:00+00:00,15200.0,14987.0
2016-01-11 04:00:00+00:00,15700.0,15421.0
2016-01-11 05:00:00+00:00,17400.0,16453.0
2016-01-11 06:00:00+00:00,21000.0,19548.0
2016-01-11 07:00:00+00:00,22100.0,21798.0
2016-01-11 08:00:00+00:00,23100.0,22761.0
2016-01-11 09:00:00+00:00,23400.0,23190.0
2016-01-11 10:00:00+00:00,23600.0,23132.0
2016-01-11 11:00:00+00:00,23700.0,23400.0
2016-01-11 12:00:00+00:00,23800.0,23481.0
2016-01-11 13:00:00+00:00,24000.0,23686.0
2016-01-11 14:00:00+00:00,23600.0,23453.0
2016-01-11 15:00:00+00:00,23700.0,23482.0
2016-01-11 16:00:00+00:00,24900.0,24390.0
2016-01-11 17:00:00+00:00,24800.0,24498.0
2016-01-11 18:00:00+00:00,24400.0,24150.0
2016-01-11 19:00:00+00:00,24100.0,23903.0
2016-01-11 20:00:00+00:00,23400.0,23293.0
2016-01-11 21:00:00+00:00,22000.0,21627.0
2016-01-11 22:00:00+00:00,20400.0,20028.0
2016-01-11 23:00:00+00:00,18900.0,18628.0
2016-01-12 00:00:00+00:00,17700.0,17352.0
2016-01-12 01:00:00+00:00,17200.0,16731.0
2016-01-12 02:00:00+00:00,16800.0,16412.0
2016-01-12 03:00:00+00:00,16900.0,16483.0
2016-01-12 04:00:00+00:00,17200.0,16688.0
2016-01-12 05:00:00+00:00,18500.0,17520.0
2016-01-12 06:00:00+00:00,21800.0,20125.0
2016-01-12 07:00:00+00:00,22700.0,22252.0
2016-01-12 08:00:00+00:00,23400.0,22947.0
2016-01-12 09:00:00+00:00,23600.0,23189.0
2016-01-12 10:00:00+00:00,23800.0,23317.0
2016-01-12 11:00:00+00:00,23800.0,23458.0
2016-01-12 12:00:00+00:00,23900.0,23576.0
2016-01-12 13:00:00+00:00,24100.0,23752.0
2016-01-12 14:00:00+00:00,23600.0,23385.0
2016-01-12 15:00:00+00:00,23800.0,23506.0
2016-01-12 16:00:00+00:00,25000.0,24298.0
2016-01-12 17:00:00+00:00,24900.0,24518.0
2016-01-12 18:00:00+00:00,24500.0,24118.0
2016-01-12 19:00:00+00:00,24200.0,24048.0
2016-01-12 20:00:00+00:00,23400.0,23268.0
2016-01-12 21:00:00+00:00,22000.0,21676.0
2016-01-12 22:00:00+00:00,20400.0,20050.0
2016-01-12 23:00:00+00:00,18900.0,18510.0
2016-01-13 00:00:00+00:00,17295.0,17442.0
2016-01-13 01:00:00+00:00,16615.0,16813.0
2016-01-13 02:00:00+00:00,16400.0,16485.0
2016-01-13 03:00:00+00:00,16430.0,16519.0
2016-01-13 04:00:00+00:00,16768.0,16672.0
2016-01-13 05:00:00+00:00,17770.0,17328.0
2016-01-13 06:00:00+00:00,20423.0,19998.0
2016-01-13 07:00:00+00:00,22470.0,22094.0
2016-01-13 08:00:00+00:00,22880.0,22724.0
2016-01-13 09:00:00+00:00,23160.0,23072.0
2016-01-13 10:00:00+00:00,23305.0,23153.0
2016-01-13 11:00:00+00:00,23403.0,23390.0
2016-01-13 12:00:00+00:00,23430.0,23549.0
2016-01-13 13:00:00+00:00,23638.0,23764.0
2016-01-13 14:00:00+00:00,23375.0,23449.0
2016-01-13 15:00:00+00:00,23483.0,23421.0
2016-01-13 16:00:00+00:00,24625.0,24210.0
2016-01-13 17:00:00+00:00,24823.0,24336.0
2016-01-13 18:00:00+00:00,24498.0,23958.0
2016-01-13 19:00:00+00:00,24108.0,23774.0
2016-01-13 20:00:00+00:00,23255.0,23157.0
2016-01-13 21:00:00+00:00,21790.0,21649.0
2016-01-13 22:00:00+00:00,20193.0,19967.0
2016-01-13 23:00:00+00:00,18895.0,18617.0
2016-01-14 00:00:00+00:00,17678.0,17569.0
2016-01-14 01:00:00+00:00,17000.0,16980.0
2016-01-14 02:00:00+00:00,16753.0,16611.0
2016-01-14 03:00:00+00:00,16743.0,16692.0
2016-01-14 04:00:00+00:00,16998.0,16951.0
2016-01-14 05:00:00+00:00,17958.0,17604.0
2016-01-14 06:00:00+00:00,20543.0,20192.0
2016-01-14 07:00:00+00:00,22418.0,22237.0
2016-01-14 08:00:00+00:00,22973.0,22982.0
2016-01-14 09:00:00+00:00,23333.0,23355.0
2016-01-14 10:00:00+00:00,23438.0,23292.0
2016-01-14 11:00:00+00:00,23540.0,23445.0
2016-01-14 12:00:00+00:00,23700.0,23512.0
2016-01-14 13:00:00+00:00,23730.0,23632.0
2016-01-14 14:00:00+00:00,23460.0,23258.0
2016-01-14 15:00:00+00:00,23635.0,23048.0
2016-01-14 16:00:00+00:00,24698.0,23999.0
2016-01-14 17:00:00+00:00,24893.0,24312.0
2016-01-14 18:00:00+00:00,24513.0,23986.0
2016-01-14 19:00:00+00:00,24260.0,23836.0
2016-01-14 20:00:00+00:00,23480.0,23141.0
2016-01-14 21:00:00+00:00,22030.0,21712.0
2016-01-14 22:00:00+00:00,20333.0,20069.0
2016-01-14 23:00:00+00:00,18890.0,18721.0
2016-01-15 00:00:00+00:00,17800.0,17605.0
2016-01-15 01:00:00+00:00,17200.0,17002.0
2016-01-15 02:00:00+00:00,16900.0,16705.0
2016-01-15 03:00:00+00:00,16950.0,16724.0
2016-01-15 04:00:00+00:00,17350.0,16964.0
2016-01-15 05:00:00+00:00,18550.0,17728.0
2016-01-15 06:00:00+00:00,21950.0,20430.0
2016-01-15 07:00:00+00:00,22950.0,22373.0
2016-01-15 08:00:00+00:00,23250.0,23050.0
2016-01-15 09:00:00+00:00,23450.0,23337.0
2016-01-15 10:00:00+00:00,23850.0,23228.0
2016-01-15 11:00:00+00:00,23850.0,23409.0
2016-01-15 12:00:00+00:00,23950.0,23589.0
2016-01-15 13:00:00+00:00,24150.0,23675.0
2016-01-15 14:00:00+00:00,23800.0,23291.0
2016-01-15 15:00:00+00:00,24000.0,23172.0
2016-01-15 16:00:00+00:00,25000.0,24108.0
2016-01-15 17:00:00+00:00,24900.0,24428.0
2016-01-15 18:00:00+00:00,24500.0,23860.0
2016-01-15 19:00:00+00:00,24100.0,23633.0
2016-01-15 20:00:00+00:00,23500.0,22897.0
2016-01-15 21:00:00+00:00,22000.0,21454.0
2016-01-15 22:00:00+00:00,20400.0,20053.0
2016-01-15 23:00:00+00:00,19000.0,18789.0
2016-01-16 00:00:00+00:00,17670.0,17638.0
2016-01-16 01:00:00+00:00,16910.0,16863.0
2016-01-16 02:00:00+00:00,16668.0,16407.0
2016-01-16 03:00:00+00:00,16450.0,16283.0
2016-01-16 04:00:00+00:00,16363.0,16391.0
2016-01-16 05:00:00+00:00,16508.0,16499.0
2016-01-16 06:00:00+00:00,17483.0,17485.0
2016-01-16 07:00:00+00:00,18405.0,18456.0
2016-01-16 08:00:00+00:00,19418.0,19483.0
2016-01-16 09:00:00+00:00,20510.0,20604.0
2016-01-16 10:00:00+00:00,21210.0,21126.0
2016-01-16 11:00:00+00:00,21400.0,21370.0
2016-01-16 12:00:00+00:00,21395.0,21232.0
2016-01-16 13:00:00+00:00,21320.0,21176.0
2016-01-16 14:00:00+00:00,20953.0,20621.0
2016-01-16 15:00:00+00:00,21030.0,20367.0
2016-01-16 16:00:00+00:00,22110.0,21500.0
2016-01-16 17:00:00+00:00,22368.0,21944.0
2016-01-16 18:00:00+00:00,22078.0,21677.0
2016-01-16 19:00:00+00:00,21770.0,21433.0
2016-01-16 20:00:00+00:00,21055.0,20862.0
2016-01-16 21:00:00+00:00,19920.0,19792.0
2016-01-16 22:00:00+00:00,18758.0,18668.0
2016-01-16 23:00:00+00:00,17640.0,17498.0
2016-01-17 00:00:00+00:00,16243.0,16499.0
2016-01-17 01:00:00+00:00,15593.0,15749.0
2016-01-17 02:00:00+00:00,15120.0,15376.0
2016-01-17 03:00:00+00:00,15190.0,15251.0
2016-01-17 04:00:00+00:00,15340.0,15334.0
2016-01-17 05:00:00+00:00,15530.0,15516.0
2016-01-17 06:00:00+00:00,15875.0,15930.0
2016-01-17 07:00:00+00:00,16168.0,16187.0
2016-01-17 08:00:00+00:00,16955.0,16920.0
2016-01-17 09:00:00+00:00,18005.0,17955.0
2016-01-17 10:00:00+00:00,18773.0,18606.0
2016-01-17 11:00:00+00:00,19043.0,18876.0
2016-01-17 12:00:00+00:00,19128.0,18886.0
2016-01-17 13:00:00+00:00,18803.0,18959.0
2016-01-17 14:00:00+00:00,18570.0,18772.0
2016-01-17 15:00:00+00:00,18605.0,18522.0
2016-01-17 16:00:00+00:00,19733.0,19684.0
2016-01-17 17:00:00+00:00,20375.0,20407.0
2016-01-17 18:00:00+00:00,20400.0,20548.0
2016-01-17 19:00:00+00:00,20350.0,20689.0
2016-01-17 20:00:00+00:00,19780.0,20161.0
2016-01-17 21:00:00+00:00,18875.0,19179.0
2016-01-17 22:00:00+00:00,17868.0,18362.0
2016-01-17 23:00:00+00:00,16845.0,17222.0
2016-01-18 00:00:00+00:00,16100.0,16327.0
2016-01-18 01:00:00+00:00,15600.0,15835.0
2016-01-18 02:00:00+00:00,15400.0,15595.0
2016-01-18 03:00:00+00:00,15500.0,15704.0
2016-01-18 04:00:00+00:00,16100.0,16046.0
2016-01-18 05:00:00+00:00,18000.0,17043.0
2016-01-18 06:00:00+00:00,21500.0,20091.0
2016-01-18 07:00:00+00:00,22800.0,22309.0
2016-01-18 08:00:00+00:00,23700.0,23320.0
2016-01-18 09:00:00+00:00,23900.0,23891.0
2016-01-18 10:00:00+00:00,24100.0,23802.0
2016-01-18 11:00:00+00:00,24100.0,23950.0
2016-01-18 12:00:00+00:00,24200.0,23917.0
2016-01-18 13:00:00+00:00,24400.0,23979.0
2016-01-18 14:00:00+00:00,24000.0,23679.0
2016-01-18 15:00:00+00:00,23900.0,23442.0
2016-01-18 16:00:00+00:00,25200.0,24352.0
2016-01-18 17:00:00+00:00,25200.0,24975.0
2016-01-18 18:00:00+00:00,24700.0,24681.0
2016-01-18 19:00:00+00:00,24600.0,24549.0
2016-01-18 20:00:00+00:00,23700.0,23908.0
2016-01-18 21:00:00+00:00,22300.0,22397.0
2016-01-18 22:00:00+00:00,20700.0,20779.0
2016-01-18 23:00:00+00:00,19400.0,19363.0
2016-01-19 00:00:00+00:00,18200.0,18233.0
2016-01-19 01:00:00+00:00,17600.0,17675.0
2016-01-19 02:00:00+00:00,17200.0,17424.0
2016-01-19 03:00:00+00:00,17300.0,17476.0
2016-01-19 04:00:00+00:00,17800.0,17819.0
2016-01-19 05:00:00+00:00,19000.0,18557.0
2016-01-19 06:00:00+00:00,22000.0,21332.0
2016-01-19 07:00:00+00:00,23100.0,23164.0
2016-01-19 08:00:00+00:00,23900.0,23817.0
2016-01-19 09:00:00+00:00,24100.0,24210.0
2016-01-19 10:00:00+00:00,24400.0,24216.0
2016-01-19 11:00:00+00:00,24400.0,24170.0
2016-01-19 12:00:00+00:00,24500.0,24147.0
2016-01-19 13:00:00+00:00,24700.0,24222.0
2016-01-19 14:00:00+00:00,24300.0,23823.0
2016-01-19 15:00:00+00:00,24000.0,23625.0
2016-01-19 16:00:00+00:00,25400.0,24498.0
2016-01-19 17:00:00+00:00,25500.0,25148.0
2016-01-19 18:00:00+00:00,25200.0,24714.0
2016-01-19 19:00:00+00:00,25000.0,24547.0
2016-01-19 20:00:00+00:00,24300.0,23867.0
2016-01-19 21:00:00+00:00,22500.0,22425.0
2016-01-19 22:00:00+00:00,21100.0,20894.0
2016-01-19 23:00:00+00:00,19700.0,19513.0
2016-01-20 00:00:00+00:00,18400.0,18481.0
2016-01-20 01:00:00+00:00,17800.0,17825.0
2016-01-20 02:00:00+00:00,17500.0,17578.0
2016-01-20 03:00:00+00:00,17600.0,17539.0
2016-01-20 04:00:00+00:00,18000.0,17844.0
2016-01-20 05:00:00+00:00,19200.0,18505.0
2016-01-20 06:00:00+00:00,22500.0,21164.0
2016-01-20 07:00:00+00:00,23600.0,22968.0
2016-01-20 08:00:00+00:00,24300.0,23802.0
2016-01-20 09:00:00+00:00,24400.0,24195.0
2016-01-20 10:00:00+00:00,24500.0,24154.0
2016-01-20 11:00:00+00:00,24600.0,24355.0
2016-01-20 12:00:00+00:00,24700.0,24441.0
2016-01-20 13:00:00+00:00,24900.0,24581.0
2016-01-20 14:00:00+00:00,24500.0,24169.0
2016-01-20 15:00:00+00:00,24000.0,23951.0
2016-01-20 16:00:00+00:00,25400.0,24759.0
2016-01-20 17:00:00+00:00,25500.0,25279.0
2016-01-20 18:00:00+00:00,25200.0,24977.0
2016-01-20 19:00:00+00:00,25000.0,24690.0
2016-01-20 20:00:00+00:00,24300.0,24018.0
2016-01-20 21:00:00+00:00,22500.0,22557.0
2016-01-20 22:00:00+00:00,21100.0,20885.0
2016-01-20 23:00:00+00:00,19700.0,19423.0
2016-01-21 00:00:00+00:00,18300.0,18335.0
2016-01-21 01:00:00+00:00,17650.0,17718.0
2016-01-21 02:00:00+00:00,17400.0,17354.0
2016-01-21 03:00:00+00:00,17600.0,17333.0
2016-01-21 04:00:00+00:00,18100.0,17599.0
2016-01-21 05:00:00+00:00,19400.0,18298.0
2016-01-21 06:00:00+00:00,22800.0,20787.0
2016-01-21 07:00:00+00:00,23700.0,22689.0
2016-01-21 08:00:00+00:00,24200.0,23571.0
2016-01-21 09:00:00+00:00,24400.0,23859.0
2016-01-21 10:00:00+00:00,24400.0,23820.0
2016-01-21 11:00:00+00:00,24400.0,24091.0
2016-01-21 12:00:00+00:00,24500.0,24099.0
2016-01-21 13:00:00+00:00,24700.0,24248.0
2016-01-21 14:00:00+00:00,24300.0,23831.0
2016-01-21 15:00:00+00:00,23900.0,23597.0
2016-01-21 16:00:00+00:00,25500.0,24331.0
2016-01-21 17:00:00+00:00,25500.0,24945.0
2016-01-21 18:00:00+00:00,25100.0,24540.0
2016-01-21 19:00:00+00:00,24900.0,24467.0
2016-01-21 20:00:00+00:00,24300.0,23846.0
2016-01-21 21:00:00+00:00,22500.0,22319.0
2016-01-21 22:00:00+00:00,21100.0,20711.0
2016-01-21 23:00:00+00:00,19700.0,19369.0
2016-01-22 00:00:00+00:00,18287.0,18301.0
2016-01-22 01:00:00+00:00,17846.0,17695.0
2016-01-22 02:00:00+00:00,17585.0,17397.0
2016-01-22 03:00:00+00:00,17473.0,17412.0
2016-01-22 04:00:00+00:00,17590.0,17655.0
2016-01-22 05:00:00+00:00,18490.0,18353.0
2016-01-22 06:00:00+00:00,21263.0,20935.0
2016-01-22 07:00:00+00:00,23025.0,22751.0
2016-01-22 08:00:00+00:00,23765.0,23675.0
2016-01-22 09:00:00+00:00,24150.0,24097.0
2016-01-22 10:00:00+00:00,24303.0,24044.0
2016-01-22 11:00:00+00:00,24288.0,24108.0
2016-01-22 12:00:00+00:00,24300.0,24086.0
